#{"t_start": 1785939423.076382, "env_id": "poke-env-v0"}
r,l,t
30.0,26,563.205417
-30.0,30,563.590373
-30.0,19,563.836592
30.0,46,564.44205
-30.0,25,564.776157
-30.0,20,565.040881
30.0,33,565.907395
30.0,29,566.414603
30.0,35,567.038779
-30.0,23,567.363459
30.0,41,568.574397
-30.0,31,568.982447
-30.0,39,569.503241
30.0,30,569.891508
-30.0,33,570.333734
-30.0,25,570.667794
-30.0,20,570.928554
-30.0,27,571.305711
30.0,30,571.713362
-30.0,23,572.021879
30.0,23,572.392415
-30.0,33,572.843053
30.0,27,573.198422
-30.0,16,573.419822
-30.0,22,573.738895
-30.0,23,574.066351
-30.0,22,574.357023
-30.0,35,574.822061
30.0,27,575.183749
30.0,27,576.251493
30.0,42,576.811245
30.0,24,577.112738
-30.0,27,577.483084
-30.0,28,577.858746
-30.0,31,578.286352
-30.0,20,578.552265
-30.0,25,578.8826
-30.0,29,579.267293
30.0,36,579.770268
-30.0,29,580.181337
-30.0,29,580.65502
-30.0,30,581.033216
-30.0,27,581.395152
-30.0,31,581.880312
-30.0,27,582.246533
-30.0,27,582.604837
30.0,34,583.752601
-30.0,33,584.197793
30.0,31,584.595731
-30.0,25,584.949053
-30.0,33,585.368646
-30.0,22,585.675631
30.0,21,585.960235
30.0,42,586.524965
30.0,37,587.013056
-30.0,23,587.316894
-30.0,21,587.607881
-30.0,31,588.017587
-30.0,36,588.499303
30.0,38,589.015459
-30.0,22,589.319069
30.0,34,589.767981
-30.0,28,590.312284
-30.0,40,591.613453
-30.0,25,591.957341
-30.0,26,592.302118
-30.0,31,592.729693
-30.0,33,593.170963
30.0,24,593.491498
30.0,18,593.740522
-30.0,40,594.267389
-30.0,16,594.479896
-30.0,25,594.822283
-30.0,26,595.156669
-30.0,23,595.472102
-30.0,23,595.773766
-30.0,29,596.180155
30.0,24,596.509403
-30.0,46,597.124512
-30.0,22,597.420761
30.0,32,597.842961
-30.0,28,598.229458
-30.0,26,599.248837
-30.0,24,599.613988
-30.0,35,600.068135
-30.0,37,600.571246
-30.0,28,600.923431
-30.0,25,601.259104
-30.0,24,601.56944
30.0,23,601.877868
-30.0,29,602.267999
-30.0,32,602.717959
-30.0,29,603.177321
30.0,40,603.711548
-30.0,30,604.123802
-30.0,21,604.405739
-30.0,22,604.700781
30.0,21,604.972891
-30.0,25,605.30082
-30.0,33,605.752136
-30.0,19,606.700761
30.0,37,607.187091
-30.0,30,607.571532
-30.0,25,607.911626
-30.0,30,608.307943
30.0,29,608.690416
30.0,24,609.012118
30.0,30,609.403588
-30.0,24,609.736803
-30.0,22,610.035465
30.0,26,610.382063
-30.0,21,610.660786
-30.0,23,610.977707
-30.0,41,611.545203
-30.0,33,612.032174
-30.0,31,612.446011
30.0,36,612.917403
-30.0,27,613.491489
-30.0,27,614.591947
-30.0,21,614.861717
-30.0,46,615.465579
30.0,26,615.811548
-30.0,32,616.408633
-30.0,24,616.71608
-30.0,25,617.054672
-30.0,29,617.453524
30.0,29,617.831185
-30.0,30,618.236218
30.0,29,618.717951
30.0,26,619.057649
-30.0,22,619.347827
-30.0,30,619.761666
-30.0,25,620.074962
30.0,34,620.538677
-30.0,27,620.900697
-30.0,31,621.305524
-30.0,23,622.337891
30.0,25,622.674402
-30.0,30,623.139915
30.0,31,623.54554
-30.0,23,623.848414
-30.0,25,624.444302
-30.0,28,624.808584
-30.0,24,625.119852
30.0,26,625.479618
-30.0,28,625.854082
30.0,25,626.18751
-30.0,20,626.447611
-30.0,26,626.786089
-30.0,20,627.068491
-30.0,25,627.430866
30.0,35,627.883618
-30.0,28,628.271063
30.0,31,628.695987
30.0,30,629.089202
-30.0,33,630.217345
-30.0,27,630.565415
-30.0,23,630.884442
30.0,25,631.216195
-30.0,27,631.571167
30.0,25,631.91764
30.0,25,632.252735
-30.0,25,632.595107
-30.0,23,632.909666
-30.0,23,633.214799
-30.0,24,633.537768
30.0,31,633.946854
-30.0,33,634.38533
-30.0,24,634.700371
-30.0,25,635.04068
-30.0,25,635.351819
30.0,27,635.720813
-30.0,28,636.118168
30.0,41,636.662668
-30.0,29,637.730191
30.0,31,638.368549
-30.0,31,638.795776
-30.0,31,639.283543
-30.0,30,639.703156
30.0,32,640.135448
-30.0,30,640.523259
-30.0,29,640.929325
-30.0,24,641.250577
30.0,24,641.575686
-30.0,32,642.016456
30.0,31,642.438537
-30.0,31,642.864635
-30.0,26,643.431897
-30.0,19,643.700791
-30.0,24,644.012747
-30.0,29,644.398653
-30.0,37,644.897316
-30.0,117,647.201735
-30.0,33,647.641098
30.0,28,648.003115
30.0,34,648.477922
-30.0,26,648.79774
-30.0,30,649.174243
-30.0,21,649.46333
-30.0,34,649.920596
-30.0,36,650.405226
30.0,41,650.944427
-30.0,22,651.250044
30.0,35,651.686967
30.0,24,652.011627
-30.0,25,652.334227
30.0,29,653.441254
-30.0,25,653.776972
30.0,22,654.058119
-30.0,22,654.344684
-30.0,32,654.780275
-30.0,25,655.116632
-30.0,18,655.34951
-30.0,24,655.670014
-30.0,21,655.959991
30.0,29,656.33871
-30.0,31,656.743125
-30.0,31,657.165678
-30.0,27,657.514816
-30.0,30,657.911784
-30.0,33,658.356786
-30.0,20,658.63012
-30.0,23,658.947919
-30.0,30,659.363799
-30.0,24,659.69428
-30.0,32,660.102612
30.0,32,661.218001
30.0,30,661.633674
30.0,24,662.20022
30.0,23,662.519835
-30.0,26,662.86528
30.0,29,663.269642
-30.0,38,663.916579
-30.0,20,664.19946
-30.0,24,664.525374
-30.0,63,665.367427
-30.0,25,665.686485
-30.0,23,665.977008
-30.0,28,666.351907
-30.0,41,666.903785
-30.0,28,667.291797
-30.0,24,667.599646
-30.0,34,668.059094
-30.0,36,669.256889
-30.0,22,669.551321
-30.0,32,669.987357
-30.0,29,670.352815
-30.0,22,670.65873
-30.0,27,671.032354
30.0,32,671.451179
-30.0,38,671.939492
-30.0,33,672.367084
30.0,24,672.686964
-30.0,32,673.101921
-30.0,36,673.596353
-30.0,26,673.936307
-30.0,29,674.319821
-30.0,41,674.87518
-30.0,29,675.273794
30.0,24,675.600619
-30.0,29,676.670165
-30.0,25,677.005581
-30.0,25,677.347724
30.0,31,677.767316
30.0,32,678.175803
30.0,27,678.551274
-30.0,31,678.96595
-30.0,25,679.304279
-30.0,26,679.660653
-30.0,45,680.251568
-30.0,25,680.587608
-30.0,31,680.991857
30.0,27,681.359072
-30.0,23,681.681373
-30.0,30,682.078252
-30.0,35,682.543443
30.0,36,683.014879
-30.0,35,684.155119
30.0,29,684.517474
30.0,44,685.105355
-30.0,31,685.684566
-30.0,26,686.089162
-30.0,29,686.465349
-30.0,24,686.783647
-30.0,30,687.184496
-30.0,31,687.615571
-30.0,21,687.90438
-30.0,34,688.377541
30.0,25,688.702058
-30.0,33,689.135634
30.0,20,689.402417
30.0,32,689.834958
-30.0,21,690.11196
-30.0,30,690.512769
-30.0,30,690.915989
-30.0,24,691.910822
-30.0,40,692.500282
30.0,43,693.073552
30.0,44,693.685108
-30.0,30,694.073052
-30.0,31,694.485134
-30.0,25,694.816969
-30.0,19,695.06657
-30.0,23,695.439959
-30.0,30,695.843769
-30.0,36,696.409497
-30.0,24,696.724505
30.0,37,697.220397
-30.0,30,697.624968
-30.0,42,698.20205
-30.0,31,698.609817
-30.0,27,699.709099
-30.0,31,700.127343
-30.0,26,700.47839
-30.0,30,700.872283
-30.0,26,701.228916
-30.0,29,701.611499
-30.0,31,702.018149
30.0,24,702.328515
-30.0,25,702.657748
-30.0,26,703.035785
-30.0,27,703.400843
-30.0,26,703.740409
30.0,37,704.233549
-30.0,24,704.559479
30.0,35,705.035637
30.0,29,705.410565
-30.0,29,705.822253
-30.0,24,706.142982
-30.0,27,707.191837
-30.0,32,707.60263
-30.0,28,707.976534
-30.0,33,708.40038
30.0,37,708.882118
30.0,28,709.431769
-30.0,27,709.866731
-30.0,27,710.240844
30.0,26,710.600256
-30.0,25,710.936315
-30.0,20,711.20424
-30.0,38,711.698873
-30.0,24,712.023754
-30.0,27,712.366306
-30.0,35,712.945831
30.0,29,713.338827
-30.0,26,713.676571
-30.0,26,714.170691
30.0,24,715.198527
-30.0,23,715.51687
-30.0,20,715.782254
-30.0,28,716.170016
-30.0,28,716.553429
30.0,41,717.086277
-30.0,24,717.400932
-30.0,28,717.779868
-30.0,23,718.092215
30.0,29,718.472599
-30.0,22,718.771836
-30.0,27,719.138727
-30.0,25,719.469472
-30.0,24,719.813967
-30.0,27,720.160323
-30.0,29,720.54739
-30.0,26,720.881991
-30.0,35,721.354055
-30.0,26,721.687667
-30.0,24,722.703946
-30.0,32,723.145921
30.0,30,723.523441
-30.0,29,723.921001
-30.0,27,724.281643
-30.0,27,724.629904
-30.0,30,725.030559
-30.0,25,725.366193
-30.0,26,725.699235
-30.0,20,725.972136
30.0,34,726.420512
-30.0,22,726.717077
-30.0,21,727.013701
-30.0,25,727.350308
-30.0,27,727.705859
30.0,32,728.136479
-30.0,28,728.509572
-30.0,30,728.899053
-30.0,25,729.247014
-30.0,25,730.292954
-30.0,20,730.722228
-30.0,23,731.026799
30.0,26,731.365726
30.0,28,731.726789
-30.0,26,732.088941
-30.0,21,732.355963
30.0,27,732.713178
-30.0,28,733.086542
-30.0,22,733.606713
30.0,30,734.042721
-30.0,26,734.394246
-30.0,29,734.986901
-30.0,25,735.338149
-30.0,37,736.003561
30.0,26,736.332673
30.0,21,736.607771
30.0,29,736.999716
-30.0,30,737.553257
-30.0,29,738.690328
-30.0,25,739.012508
30.0,23,739.323903
-30.0,24,739.64074
30.0,24,739.950823
-30.0,22,740.238523
-30.0,22,740.555481
-30.0,17,740.780576
-30.0,24,741.102324
30.0,30,741.504394
30.0,24,741.839887
-30.0,21,742.112563
-30.0,28,742.481265
30.0,30,742.890146
-30.0,22,743.186592
-30.0,22,743.475862
-30.0,24,743.81088
30.0,25,744.145487
-30.0,26,744.495761
-30.0,25,744.821941
-30.0,27,745.179677
-30.0,30,746.299598
30.0,26,746.637124
-30.0,21,746.920374
-30.0,34,747.406589
-30.0,21,747.697295
30.0,28,748.065711
-30.0,28,748.453031
30.0,22,748.731064
-30.0,26,749.084838
-30.0,31,749.519988
-30.0,22,749.824168
30.0,36,750.330155
-30.0,67,751.225773
-30.0,30,751.634174
-30.0,23,751.938683
-30.0,20,752.212932
-30.0,23,752.533444
-30.0,37,753.025987
30.0,26,754.057894
-30.0,31,754.482296
30.0,26,754.825714
-30.0,37,755.556514
30.0,32,755.983277
-30.0,29,756.467887
-30.0,23,756.782859
-30.0,32,757.181265
30.0,23,757.491603
-30.0,32,757.904019
-30.0,23,758.211245
30.0,38,758.99115
-30.0,18,759.230605
-30.0,29,759.611403
-30.0,22,759.914414
-30.0,37,760.40701
-30.0,45,761.028723
-30.0,25,762.056259
-30.0,23,762.375768
-30.0,38,762.88869
30.0,25,763.227655
-30.0,23,763.540921
-30.0,32,763.961513
-30.0,32,764.381204
-30.0,34,764.932545
-30.0,22,765.23196
-30.0,29,765.613075
-30.0,22,765.965919
30.0,31,766.380452
-30.0,35,766.847478
-30.0,27,767.235359
-30.0,21,767.54035
-30.0,34,767.969776
-30.0,25,768.30755
30.0,28,768.666822
-30.0,32,769.787964
-30.0,24,770.104725
30.0,23,770.400337
-30.0,25,770.73866
-30.0,28,771.128882
30.0,27,771.484173
30.0,29,771.875155
-30.0,31,772.285811
-30.0,28,772.65392
-30.0,23,772.961427
30.0,21,773.247732
-30.0,26,773.614247
-30.0,27,773.965415
30.0,24,774.293516
30.0,29,774.675159
-30.0,27,775.032074
-30.0,27,775.421059
-30.0,25,775.770613
-30.0,23,776.057648
-30.0,21,776.319729
-30.0,30,777.422174
30.0,32,777.836329
-30.0,22,778.131835
-30.0,22,778.414915
-30.0,29,778.809193
-30.0,26,779.163144
30.0,30,779.700361
-30.0,27,780.066552
-30.0,29,780.444745
30.0,30,780.932776
-30.0,26,781.267792
-30.0,23,781.573341
-30.0,35,782.044599
-30.0,24,782.353617
30.0,31,782.954355
-30.0,20,783.306991
-30.0,18,783.608947
-30.0,26,783.947117
30.0,31,784.350913
