#{"t_start": 1785939423.0757403, "env_id": "poke-env-v0"}
r,l,t
30.0,31,548.201168
-30.0,22,548.513594
30.0,30,548.922169
-30.0,18,549.196625
-30.0,30,549.63166
-30.0,29,550.019772
-30.0,23,550.330402
30.0,22,550.623062
-30.0,20,550.900121
30.0,45,551.512322
30.0,31,552.649409
-30.0,26,553.005648
-30.0,21,553.289341
-30.0,22,553.580733
30.0,31,554.005802
-30.0,31,554.410672
-30.0,31,554.831235
-30.0,30,555.330125
-30.0,39,555.867591
30.0,36,556.377472
30.0,29,556.764213
-30.0,22,557.071966
-30.0,27,557.433972
-30.0,27,557.79171
30.0,40,558.330868
-30.0,26,558.68454
-30.0,33,559.130327
-30.0,24,560.17025
-30.0,29,560.54277
-30.0,25,560.881527
30.0,34,561.339633
-30.0,23,561.638375
-30.0,37,562.112829
-30.0,22,562.416296
30.0,32,562.83891
30.0,21,563.124493
-30.0,26,563.477456
-30.0,31,563.867642
-30.0,28,564.23063
-30.0,30,564.626206
30.0,30,565.02001
-30.0,23,565.322587
-30.0,18,565.997576
30.0,32,566.665542
30.0,19,566.945442
-30.0,23,567.266145
30.0,39,568.469177
-30.0,21,568.749453
30.0,43,569.312267
30.0,25,569.644365
-30.0,26,569.989457
-30.0,32,570.405192
-30.0,19,570.666676
30.0,31,571.092409
-30.0,53,571.82227
30.0,29,572.264625
-30.0,28,572.65336
-30.0,30,573.045675
-30.0,22,573.332846
-30.0,25,573.683512
-30.0,18,573.943245
-30.0,35,574.424339
-30.0,21,574.705843
30.0,29,575.07997
30.0,29,576.177631
30.0,26,576.524483
-30.0,23,576.846768
-30.0,29,577.232675
-30.0,28,577.61471
30.0,26,577.949334
-30.0,24,578.266185
-30.0,32,578.700812
-30.0,25,579.023731
-30.0,34,579.4921
30.0,24,579.83897
-30.0,36,580.32054
-30.0,22,580.703199
30.0,26,581.030378
-30.0,26,581.374747
-30.0,28,581.731388
-30.0,28,582.203296
30.0,34,582.668605
-30.0,49,584.005507
-30.0,26,584.341428
-30.0,27,584.717015
-30.0,20,584.989501
-30.0,23,585.283282
-30.0,47,585.912264
30.0,24,586.242138
-30.0,20,586.502193
-30.0,28,586.8735
-30.0,27,587.245888
30.0,25,587.575928
-30.0,29,587.946926
-30.0,40,588.499286
-30.0,24,588.826858
-30.0,19,589.086497
-30.0,33,589.525721
-30.0,36,590.022279
-30.0,29,590.657955
-30.0,26,591.675937
-30.0,26,592.037759
-30.0,34,592.506484
-30.0,25,592.840138
-30.0,25,593.172725
-30.0,31,593.587342
-30.0,23,593.913241
-30.0,34,594.343482
-30.0,26,594.692805
-30.0,30,595.080013
30.0,27,595.446825
30.0,24,595.766877
-30.0,30,596.199655
-30.0,27,596.56141
30.0,25,596.885878
-30.0,31,597.317058
-30.0,23,597.626389
-30.0,32,598.056489
-30.0,34,599.172569
-30.0,32,599.659837
-30.0,34,600.107489
-30.0,23,600.387947
-30.0,35,600.85896
-30.0,25,601.179296
30.0,26,601.520236
-30.0,31,601.95826
-30.0,26,602.298574
-30.0,30,602.717447
-30.0,26,603.120334
-30.0,19,603.383924
-30.0,32,603.838479
-30.0,29,604.21013
-30.0,29,604.608225
30.0,26,604.938434
-30.0,37,605.467467
-30.0,29,605.844827
30.0,50,607.189353
-30.0,24,607.498851
-30.0,29,607.881948
-30.0,25,608.219758
30.0,22,608.506899
30.0,27,608.856135
-30.0,37,609.342838
-30.0,21,609.630983
-30.0,42,610.197417
-30.0,40,610.753064
-30.0,38,611.263236
30.0,28,611.647117
-30.0,32,612.11324
30.0,34,612.578239
-30.0,49,613.370917
-30.0,24,613.758056
30.0,28,614.859285
30.0,22,615.155933
-30.0,32,615.580898
-30.0,43,616.309515
-30.0,27,616.659261
30.0,30,617.072613
-30.0,32,617.514513
-30.0,25,617.827756
-30.0,22,618.129072
-30.0,23,618.429693
30.0,36,618.989083
-30.0,28,619.386512
-30.0,17,619.609306
-30.0,42,620.157061
-30.0,25,620.491875
-30.0,21,620.782022
-30.0,23,621.075342
-30.0,24,621.397369
30.0,26,622.478106
30.0,28,622.916444
-30.0,26,623.257379
-30.0,28,623.633874
30.0,32,624.303543
30.0,34,624.756461
-30.0,23,625.0464
-30.0,23,625.370807
30.0,34,625.820308
-30.0,26,626.16062
-30.0,22,626.473544
30.0,26,626.804825
-30.0,22,627.114547
30.0,51,627.796685
-30.0,40,628.359632
-30.0,24,628.676585
-30.0,37,629.16898
30.0,26,630.195855
30.0,42,630.774531
30.0,24,631.078671
30.0,30,631.477125
-30.0,27,631.846987
-30.0,28,632.224086
30.0,37,632.74922
-30.0,34,633.172938
-30.0,24,633.504535
-30.0,24,633.826096
-30.0,21,634.112267
-30.0,19,634.344206
-30.0,22,634.63962
-30.0,27,635.009128
-30.0,29,635.390037
-30.0,27,635.761189
-30.0,24,636.084442
-30.0,31,636.489363
-30.0,32,636.913673
30.0,27,638.027503
-30.0,24,638.508528
-30.0,33,638.994656
30.0,37,639.542523
30.0,27,639.924773
30.0,31,640.333668
30.0,31,640.740546
30.0,33,641.186744
-30.0,32,641.634218
-30.0,23,641.946213
-30.0,30,642.352887
-30.0,27,642.717954
30.0,28,643.091428
-30.0,24,643.652292
30.0,31,644.069053
-30.0,30,644.463109
30.0,27,644.831731
-30.0,21,645.125237
-30.0,28,646.202303
-30.0,30,646.616317
-30.0,28,647.003912
-30.0,24,647.333091
-30.0,28,647.699464
-30.0,24,648.002529
-30.0,26,648.34877
-30.0,44,648.912936
30.0,27,649.273642
-30.0,29,649.669682
-30.0,25,650.004723
-30.0,21,650.279423
-30.0,24,650.596284
-30.0,29,650.990996
-30.0,35,651.450249
-30.0,34,651.887328
-30.0,36,652.365858
30.0,24,653.395836
-30.0,24,653.717046
30.0,29,654.100686
30.0,25,654.426776
-30.0,20,654.680089
30.0,28,655.060366
30.0,14,655.262245
-30.0,24,655.575676
-30.0,29,655.97804
30.0,27,656.320618
-30.0,24,656.63121
-30.0,25,656.962334
-30.0,27,657.336437
-30.0,19,657.58886
-30.0,28,657.955582
30.0,27,658.312953
-30.0,34,658.77743
-30.0,24,659.115449
-30.0,27,659.476919
30.0,29,659.866458
-30.0,26,660.211195
-30.0,31,661.33321
30.0,21,661.597047
30.0,30,662.271481
-30.0,24,662.596611
-30.0,22,662.892064
-30.0,26,663.239127
-30.0,19,663.505228
-30.0,33,664.091892
-30.0,31,664.506827
-30.0,35,664.971893
-30.0,28,665.348863
-30.0,29,665.72809
-30.0,20,665.976983
-30.0,28,666.350462
-30.0,33,666.792641
-30.0,30,667.19688
30.0,25,667.532196
-30.0,47,668.176611
30.0,26,669.21885
-30.0,23,669.523841
-30.0,30,669.941327
30.0,25,670.272111
30.0,35,670.740487
-30.0,25,671.085693
-30.0,20,671.345202
30.0,35,671.79247
-30.0,27,672.160216
-30.0,26,672.501939
30.0,41,673.022022
-30.0,30,673.424446
-30.0,28,673.793639
-30.0,25,674.137764
-30.0,19,674.39821
30.0,26,674.7344
30.0,29,675.138908
-30.0,31,675.540571
-30.0,29,676.629346
-30.0,22,676.931855
-30.0,27,677.292274
-30.0,24,677.604257
-30.0,28,677.986656
-30.0,26,678.341339
-30.0,32,678.769868
-30.0,24,679.089993
-30.0,24,679.411514
-30.0,39,679.93646
-30.0,21,680.198643
-30.0,33,680.653294
30.0,29,681.032684
-30.0,19,681.289906
30.0,27,681.659927
30.0,29,682.047072
30.0,34,682.492347
-30.0,44,683.088228
-30.0,33,684.201787
30.0,33,684.626912
-30.0,28,684.980181
30.0,28,685.366703
-30.0,23,685.893676
30.0,26,686.231877
-30.0,28,686.596691
30.0,29,686.995938
30.0,25,687.34035
-30.0,27,687.711812
-30.0,25,688.045679
30.0,39,688.576765
-30.0,26,688.915768
-30.0,43,689.487112
-30.0,32,689.914189
-30.0,31,690.319968
-30.0,26,690.668649
-30.0,23,691.651843
-30.0,28,692.046458
30.0,28,692.453565
30.0,21,692.754926
-30.0,38,693.25368
-30.0,27,693.623712
30.0,27,693.979024
30.0,36,694.451942
-30.0,34,694.9049
-30.0,19,695.199898
-30.0,26,695.579796
-30.0,21,695.864236
30.0,30,696.345949
-30.0,30,696.743564
-30.0,28,697.112196
-30.0,40,697.696232
-30.0,18,697.928907
30.0,29,698.315385
-30.0,25,698.630894
-30.0,21,699.62725
-30.0,20,699.912721
-30.0,29,700.297835
30.0,24,700.612186
30.0,28,700.988986
-30.0,28,701.362771
-30.0,30,701.764686
30.0,27,702.115356
30.0,25,702.458516
-30.0,25,702.806392
-30.0,30,703.211505
-30.0,22,703.498944
30.0,33,703.959272
-30.0,29,704.347457
-30.0,24,704.650863
-30.0,25,704.976514
-30.0,30,705.380462
-30.0,23,705.702821
-30.0,35,706.189565
30.0,25,707.21284
-30.0,27,707.550549
-30.0,23,707.859373
-30.0,39,708.358315
-30.0,28,708.722294
-30.0,28,709.10978
-30.0,33,709.770283
-30.0,31,710.200081
-30.0,24,710.539015
-30.0,24,710.872763
-30.0,25,711.203746
30.0,29,711.586013
30.0,29,711.97039
-30.0,28,712.316171
-30.0,27,712.795867
-30.0,25,713.13528
-30.0,26,713.480232
-30.0,21,713.765337
-30.0,22,714.209736
-30.0,29,715.307503
-30.0,27,715.66916
-30.0,27,716.026766
-30.0,31,716.43545
-30.0,25,716.777143
30.0,26,717.130447
-30.0,27,717.486979
-30.0,31,717.897393
30.0,28,718.287021
-30.0,23,718.579529
30.0,35,719.049364
-30.0,24,719.38187
-30.0,31,719.807405
-30.0,28,720.187422
-30.0,37,720.679547
-30.0,38,721.164085
-30.0,30,721.55225
-30.0,18,721.813958
-30.0,27,722.865886
30.0,18,723.086179
-30.0,17,723.320739
-30.0,25,723.645221
-30.0,22,723.952618
-30.0,18,724.168211
-30.0,21,724.444495
-30.0,27,724.809519
-30.0,23,725.117359
-30.0,34,725.557639
-30.0,36,726.050099
-30.0,21,726.331211
30.0,31,726.744023
-30.0,23,727.069118
-30.0,26,727.415633
-30.0,28,727.781311
30.0,25,728.112902
-30.0,27,728.466573
30.0,29,728.859401
-30.0,36,729.350554
-30.0,28,730.599187
-30.0,21,730.870097
30.0,32,731.28886
-30.0,19,731.551398
-30.0,29,731.943898
30.0,29,732.307831
30.0,66,733.197345
-30.0,29,733.849417
30.0,28,734.214028
-30.0,26,734.772544
-30.0,23,735.095707
30.0,23,735.402433
-30.0,29,735.790582
30.0,30,736.360513
-30.0,22,736.641232
-30.0,23,736.943938
30.0,29,737.477653
-30.0,24,737.813815
-30.0,32,738.974185
30.0,25,739.299889
30.0,39,739.829279
30.0,24,740.1328
30.0,28,740.50036
-30.0,25,740.863736
-30.0,19,741.128531
-30.0,29,741.503015
-30.0,22,741.811243
30.0,22,742.090556
30.0,24,742.419659
-30.0,24,742.743752
-30.0,27,743.098845
-30.0,29,743.495988
-30.0,28,743.881453
-30.0,35,744.336271
-30.0,28,744.7084
-30.0,30,745.102345
-30.0,22,745.430723
-30.0,27,746.481899
-30.0,36,746.964659
-30.0,32,747.431002
-30.0,21,747.724971
30.0,32,748.139008
-30.0,35,748.591675
30.0,25,748.931302
-30.0,74,749.969514
-30.0,26,750.324922
30.0,29,750.721238
30.0,21,751.00298
-30.0,29,751.38356
30.0,46,752.018007
-30.0,29,752.401087
-30.0,30,752.81481
-30.0,29,753.8959
-30.0,25,754.220432
-30.0,26,754.58618
-30.0,25,755.140146
-30.0,28,755.509811
30.0,33,755.947103
30.0,23,756.253581
-30.0,29,756.74131
-30.0,24,757.047767
-30.0,24,757.365818
30.0,28,757.744865
-30.0,20,757.994849
-30.0,27,758.426901
-30.0,26,758.957524
-30.0,33,759.41214
-30.0,24,759.740501
-30.0,26,760.096526
30.0,29,760.486202
30.0,26,760.836923
-30.0,37,762.011426
-30.0,28,762.418531
30.0,18,762.657233
-30.0,21,762.95449
30.0,22,763.249035
30.0,31,763.660486
-30.0,34,764.102144
-30.0,33,764.65822
-30.0,24,764.967084
30.0,37,765.451267
-30.0,24,765.77986
-30.0,54,766.562625
-30.0,43,767.12047
-30.0,25,767.506191
30.0,37,767.993605
-30.0,30,768.386124
30.0,32,768.811612
-30.0,32,769.913754
-30.0,23,770.232208
30.0,32,770.63772
-30.0,26,770.995224
30.0,34,771.451082
-30.0,33,771.915792
-30.0,29,772.281295
30.0,34,772.75597
-30.0,33,773.172647
-30.0,24,773.513046
-30.0,34,773.962207
-30.0,18,774.212726
-30.0,23,774.520432
30.0,25,774.845774
-30.0,24,775.160118
-30.0,39,775.713267
30.0,25,776.034995
-30.0,23,776.34139
-30.0,30,777.441166
-30.0,25,777.758404
-30.0,22,778.048262
-30.0,22,778.345674
30.0,26,778.680632
-30.0,26,779.038937
-30.0,30,779.580827
30.0,27,779.956139
-30.0,28,780.308458
30.0,26,780.66888
-30.0,24,781.056889
30.0,51,781.722765
-30.0,23,782.044483
30.0,28,782.415521
-30.0,24,782.84272
-30.0,31,783.472076
-30.0,40,784.015111
-30.0,27,784.348876
