#{"t_start": 1785941150.55134, "env_id": "poke-env-v0"}
r,l,t
33.0,26,589.872539
33.0,29,590.248878
38.042254,25,590.59802
38.608108,29,590.962214
-35.21,25,591.293429
46.579316,47,591.915378
35.76,29,592.326289
-35.59,34,592.779011
-32.69,65,593.601941
-35.54,32,594.015855
-32.03,22,594.298527
41.5,27,594.648748
34.163597,32,595.064776
-40.74,20,595.32677
35.201389,30,595.75325
37.93969,51,596.394342
-41.57,23,597.375691
37.683965,32,597.788652
-33.0,34,598.237565
-33.0,22,599.056771
45.0,23,599.475338
-32.91,31,599.908641
-32.46,29,600.282865
41.373273,33,600.70629
32.077882,40,601.209631
-38.57,20,601.488649
38.429091,36,601.963105
38.611486,28,602.292046
-41.2,23,602.613254
39.89574,56,603.365987
33.0,25,603.699091
-35.17,25,604.030857
-32.2,55,605.4022
36.0,22,605.700475
-33.0,30,606.100262
35.67623,47,606.725448
33.0,24,607.045689
35.109155,27,607.381273
41.075601,25,607.700748
32.015686,41,608.233767
-38.24,27,608.608731
44.622332,38,609.119359
40.922362,49,609.755159
-35.51,29,610.230012
35.934783,37,610.837352
34.928795,27,611.180634
32.634043,36,611.667815
38.673139,31,612.058676
37.837897,29,613.095111
32.614148,30,613.489614
41.846715,33,613.913571
36.0,23,614.205667
31.70979,47,614.912409
40.131535,30,615.298967
32.469314,31,615.691017
35.010066,35,616.15073
44.254448,39,616.696385
38.453642,34,617.129974
-30.0,24,618.300577
35.232558,44,619.000155
-38.1,27,619.346179
-32.75,27,619.687605
38.093385,39,620.190357
40.883243,32,620.620571
-35.71,24,622.303303
44.15035,25,622.617267
32.917526,39,623.124206
-32.57,32,623.679887
43.116452,44,624.317732
36.0,34,624.759131
32.313253,32,625.175981
47.839228,30,625.584543
-41.06,20,625.851415
-35.64,26,626.198596
41.55336,28,626.575065
35.170819,36,627.198457
38.44403,30,627.590664
48.0,18,627.828393
40.10769,22,628.113538
-36.0,23,628.556388
35.7375,35,629.015311
32.903226,33,630.106189
-38.5,30,630.489533
32.397436,41,631.007977
-32.1,45,631.602736
-35.84,31,632.033301
41.368601,22,632.31875
35.875912,26,632.661598
-38.26,22,632.958034
35.818182,43,633.523165
33.0,28,634.785503
-35.38,31,635.17435
43.734821,34,635.601604
-32.88,34,636.059701
32.753968,37,636.526982
46.606784,30,636.947526
-35.66,42,638.128794
-35.36,24,638.43478
35.341176,37,638.915951
32.19661,27,639.279146
-38.55,23,639.574579
36.0,32,639.979621
38.266886,26,640.322983
-41.14,21,640.587196
43.314869,37,641.693734
32.973585,25,642.000775
-41.01,22,642.30488
37.361467,36,642.775981
35.43609,32,643.211616
32.092593,31,643.651381
37.996552,36,644.112091
38.787172,30,644.490079
-32.06,45,645.075558
40.741312,64,646.536369
-32.12,35,646.96693
-36.0,32,647.381203
39.0,48,648.195341
41.715753,25,648.545417
-35.25,31,648.951289
35.791506,49,649.585726
-32.3,28,649.968765
-33.0,30,650.344568
44.292712,31,650.764282
41.196667,19,651.005462
36.0,27,651.359615
-32.11,35,651.804045
32.542017,38,652.267982
-38.46,26,652.606387
35.17931,34,653.72262
-35.16,26,654.04813
-35.5,25,654.393436
40.852025,25,654.73855
35.429577,29,655.112373
-41.9,19,655.361386
38.42053,31,655.830026
34.831828,40,656.379712
-36.0,25,656.706265
35.045977,40,657.3697
34.702479,25,657.700436
-35.69,24,658.014568
38.308943,36,658.523337
38.1,24,658.86641
-35.77,17,659.096284
43.922387,36,659.563174
-38.38,54,660.309413
-35.85,27,661.330629
40.642207,38,661.816823
-32.38,30,662.205793
-41.13,22,662.484688
-32.36,85,663.589147
38.505495,22,663.906423
-38.45,53,664.621409
41.389022,37,665.109488
41.347222,27,665.457689
-32.12,36,665.91444
43.962632,37,667.24239
35.781659,37,667.716537
-35.22,28,668.099868
37.661871,21,668.36174
-32.81,31,668.765076
-35.26,28,669.773406
41.611111,32,670.170192
-32.56,34,670.615932
-40.9,18,670.865799
37.198052,43,671.427716
-35.08,37,672.09231
-35.1,34,672.570623
43.595873,26,672.908955
35.161017,42,673.463686
-38.19,25,673.770462
38.737643,34,674.212463
38.902439,31,674.628625
-35.88,23,674.946045
35.282759,23,675.260217
33.0,32,675.740864
-36.0,26,676.08784
47.136943,25,676.433944
-41.09,44,677.690526
35.037209,27,678.046457
39.0,64,678.894898
36.0,28,679.259186
-35.44,28,679.619385
-32.18,67,680.492235
32.330033,28,680.848034
-35.41,30,681.251837
40.910345,21,681.528573
-35.46,25,681.855318
-39.0,20,682.109131
38.258031,27,682.452621
-35.0,24,682.766853
32.167476,26,683.452936
37.20961,43,684.003257
35.106629,35,685.130886
38.103321,26,685.463487
41.369305,32,686.016418
32.309764,35,686.480819
-36.0,26,686.825441
41.751656,29,687.205478
35.666667,26,687.560033
35.384328,27,687.926829
46.998195,18,688.178838
33.0,30,688.559971
33.0,29,688.926908
37.660458,42,689.468974
36.0,26,689.789547
-38.01,23,690.234298
47.091189,58,690.989002
32.246479,26,691.328248
-35.61,24,691.641211
40.348231,29,692.662769
42.0,26,693.009856
-41.96,18,693.263059
41.804651,36,693.719973
34.928099,35,694.187977
-36.0,27,694.540311
41.181343,29,694.93
38.459555,30,695.448248
-34.95,26,695.871803
42.0,25,696.204053
40.183449,31,696.701777
-35.71,21,696.993218
-32.81,39,697.490882
44.285714,22,697.786505
32.876543,30,698.437959
35.01992,32,698.858842
32.5,28,699.23016
32.070539,36,699.749503
35.414861,49,701.139378
-32.71,31,701.543766
-39.0,22,701.951907
43.68986,44,702.54635
35.902985,39,703.078731
-35.36,27,703.684835
47.416961,18,703.937966
-35.4,26,704.29667
36.0,26,704.628938
44.001742,27,704.99367
33.0,31,705.39939
-35.91,28,705.7681
38.152366,42,706.334992
-32.2,26,706.686255
41.132867,21,706.96715
38.694704,25,707.281011
-38.16,27,707.636667
-32.47,24,708.601331
41.435897,26,708.941523
-35.82,31,709.375039
-35.04,26,709.708154
35.128535,42,710.27315
32.497925,29,710.652102
-35.42,27,711.017145
38.60695,30,711.402989
38.786207,28,711.777315
-35.72,23,712.076406
38.397887,51,712.728975
-36.0,31,713.142808
33.0,27,713.499758
47.225352,20,713.763309
-36.0,24,714.07107
32.477099,34,714.517054
32.297398,32,714.934637
-32.71,36,716.096506
-35.21,26,716.42151
33.0,35,716.865026
-33.0,31,717.274968
35.545082,23,717.585756
41.150213,24,717.922855
36.0,27,718.253036
-41.37,24,718.567432
41.091136,21,718.849427
32.011706,26,719.313158
-39.0,20,719.674327
40.924138,45,720.256057
-32.36,28,720.611889
38.225166,18,720.85802
38.019669,68,721.785935
32.671378,35,722.264292
-37.99,25,722.604983
43.668364,31,723.679478
38.70438,18,723.925136
35.717241,35,724.393914
41.749077,31,724.800355
32.783282,37,725.287585
-35.13,34,725.719235
40.988294,21,725.968329
34.582441,35,726.550135
-32.88,28,726.906964
44.107744,37,727.399714
32.554217,24,727.711827
33.0,29,728.103352
40.966133,38,728.611836
33.0,31,729.021724
-38.03,26,729.377449
38.556391,35,729.815695
-33.0,37,730.917589
-37.6,23,731.237191
43.582764,24,731.554783
35.825095,26,731.883606
-35.36,23,732.64857
46.144366,22,732.942341
32.859459,32,733.38685
-44.31,17,733.587677
39.0,24,733.904391
32.697318,31,734.308308
-41.52,18,734.553085
41.057635,20,734.839528
32.785548,29,735.202788
-38.29,24,735.52403
35.156532,36,735.997358
-35.47,34,736.46475
32.467492,31,736.860979
39.0,34,737.360891
38.296578,27,737.672307
-38.93,21,737.939641
38.749091,25,738.95187
32.356322,27,739.28351
-41.16,19,739.554389
34.788265,32,739.95798
35.245856,28,740.328342
-41.07,23,740.63178
36.0,34,741.078059
-36.0,30,741.466938
-36.0,23,741.774058
40.579245,27,742.116983
36.0,32,742.551596
-34.68,43,743.318293
36.0,67,744.223383
-32.38,24,744.539327
-36.0,27,744.888471
-32.36,46,745.525934
-35.08,39,746.676403
35.58363,31,747.253325
41.570909,28,747.598456
-35.84,33,748.042571
-33.0,25,748.38703
41.669091,25,748.733263
32.139098,42,749.26983
-35.8,21,749.554733
44.176768,42,750.092163
41.191275,22,750.387572
-32.46,33,750.82498
43.379408,29,751.22182
33.0,33,751.642401
-36.0,29,752.038981
41.378378,30,752.44835
37.705323,29,752.800519
-38.35,25,753.143043
