#{"t_start": 1785960146.9668036, "env_id": "poke-env-v0"}
r,l,t
-35.4,35,519.639117
-38.25,41,520.17592
-41.63,21,520.455166
-41.89,19,520.708802
-37.62,34,521.132841
32.128483,61,521.915769
32.412322,42,522.452348
-35.23,32,522.853515
-33.0,23,523.153807
32.018315,26,523.484679
-35.42,28,523.837479
33.0,34,525.179847
-35.23,29,525.55914
-41.77,23,525.847619
-41.72,22,526.112131
32.37234,31,526.511456
-36.0,28,526.874901
32.753894,37,527.352698
-41.38,28,527.720997
-36.0,26,528.058798
-37.68,30,528.4256
32.318898,38,528.895223
-35.68,33,529.305056
32.47205,25,529.621503
-38.64,27,529.979084
-35.27,28,530.33684
-36.0,30,530.718936
-35.91,30,531.387505
-34.59,27,532.615119
-37.41,30,533.023452
-42.0,34,533.460277
-42.0,23,533.754923
31.505102,33,534.168647
-35.57,31,534.576442
-32.39,31,535.121139
-35.85,24,535.555091
-36.0,28,535.918267
-41.26,22,536.223192
-35.23,31,536.628689
32.24055,31,537.046651
-35.36,28,537.406163
-31.97,33,537.839033
32.225681,36,538.32098
-38.06,37,538.812123
34.231084,60,540.56179
-38.61,22,540.84862
-35.7,24,541.135845
-32.48,35,541.599064
-39.0,22,541.894327
-38.68,25,542.237357
34.785858,31,542.630016
-32.01,28,542.973158
-41.97,21,543.240568
-41.55,23,543.577368
-35.05,27,543.924027
-35.81,30,544.320711
-38.39,31,544.723935
-38.7,28,545.087798
-38.91,29,545.47758
-41.12,26,545.845623
33.0,30,546.227371
37.192443,32,546.647736
-33.0,37,548.043769
-32.15,33,548.453449
-35.5,31,548.847426
-42.0,24,549.159608
-33.0,26,549.507471
-35.53,35,549.955111
-38.47,25,550.270288
-41.59,22,550.561168
-35.29,24,550.875674
-38.81,30,551.239449
32.261017,30,551.612999
-44.34,22,551.92728
-34.95,29,552.30209
-35.05,26,552.637352
36.0,21,552.912678
-35.02,23,553.195128
-38.25,37,553.697449
-41.6,20,553.94235
-36.0,26,554.284499
-41.36,25,554.608894
32.02439,36,556.007459
-40.82,27,556.341789
-32.59,27,556.683901
-37.44,28,557.04804
-33.0,24,557.364674
-35.3,28,557.725541
-42.0,22,558.275689
-36.0,26,558.607307
-36.0,26,558.953891
-46.54,21,559.242203
-32.76,26,559.576672
-35.68,29,559.950007
-35.82,30,560.341891
-38.5,32,560.758921
-41.45,18,560.994798
-38.16,25,561.315053
-36.0,25,561.632347
-35.53,28,561.991983
-41.11,37,563.401558
-45.0,17,563.608712
-39.0,40,564.155757
-33.0,29,564.509965
38.667939,24,564.837092
32.040323,34,565.282013
32.089552,34,565.723845
-35.18,41,566.254401
-40.56,23,566.566125
35.477941,34,567.071306
-39.73,23,567.381633
-35.93,29,567.772367
32.532646,35,568.220294
-32.69,32,568.622658
-39.0,20,568.894782
-38.64,25,569.211311
-39.0,20,569.459493
35.323636,33,569.898572
-38.4,23,571.246539
-34.56,26,571.582914
32.023102,29,571.974459
-38.34,26,572.290827
34.197372,30,572.671214
-38.15,27,573.026803
-41.29,21,573.330586
-39.0,24,573.687267
-35.24,34,574.154318
-41.46,20,574.431438
-41.79,27,574.77784
-41.34,23,575.075107
-35.72,27,575.445146
-35.2,24,575.759188
-39.0,25,576.08061
-32.27,28,576.447746
-35.3,33,576.906504
-32.53,27,577.24303
34.700742,32,577.659266
-38.29,24,578.902528
-32.11,29,579.29538
-33.0,41,579.832729
-35.19,27,580.179808
-35.42,33,580.617427
-34.42,33,581.042003
-38.21,26,581.380535
-32.09,32,581.800616
-36.0,23,582.101739
-32.06,26,582.430185
36.721782,30,582.821017
-35.02,27,583.199354
-38.75,35,583.832032
-41.15,21,584.097804
-38.03,25,584.419448
38.235632,26,584.768045
33.0,23,585.083322
32.261029,36,585.5382
-38.5,35,586.906666
-36.0,27,587.254724
-40.73,20,587.523319
-38.03,26,587.874003
32.344322,28,588.237212
35.31072,36,588.71022
32.04,31,589.120182
-39.0,31,589.533609
-32.16,25,589.842192
32.42654,29,590.2084
-41.29,26,590.542716
-40.51,26,590.891504
-36.0,27,591.231176
32.080537,33,591.641979
-36.0,31,592.038181
-32.38,26,592.376808
-34.53,29,592.746646
33.0,30,593.126657
35.115242,29,594.412493
38.843659,27,594.752049
-32.03,26,595.088463
-32.94,30,595.467748
-35.84,33,595.905403
-32.13,27,596.253474
-37.86,40,596.770204
-38.91,26,597.101623
-37.91,26,597.433064
-36.0,34,597.852334
-34.79,44,598.428963
-41.21,27,598.783515
-43.74,17,599.017014
-37.82,27,599.364332
32.471111,36,599.802794
-32.73,34,600.254591
32.0625,34,600.68479
-35.13,29,601.989462
-32.18,37,602.479337
32.378995,34,602.918892
-39.0,25,603.226439
-37.31,21,603.508859
-39.0,22,603.794747
33.0,32,604.195007
-35.47,27,604.538376
-32.69,34,604.979214
-35.73,41,605.499618
-32.53,29,605.860306
-38.18,31,606.260705
-32.21,34,606.717618
-35.56,31,607.104179
-35.64,23,607.524699
-43.63,23,607.957215
-32.26,38,608.441148
34.950363,23,609.668896
-38.74,69,610.573327
-41.56,17,610.807992
-44.71,20,611.074833
-35.51,32,611.505547
-36.0,24,611.804636
-32.31,26,612.148271
-32.44,31,612.540345
-35.71,29,612.932901
-35.21,33,613.376782
-35.81,40,613.902692
-35.1,24,614.20485
-37.68,25,614.526451
-41.15,32,614.928141
-36.0,30,615.322857
-36.0,32,615.747239
-38.05,32,616.173882
-37.87,28,617.422601
38.045627,18,617.663568
-35.58,32,618.079998
-42.0,24,618.393424
-35.66,31,618.787288
-35.07,31,619.20927
-41.23,19,619.43049
-35.42,29,619.82287
34.849823,28,620.194032
-35.93,30,620.586565
32.124498,26,620.943222
-35.51,27,621.290563
32.515038,28,621.656059
-42.0,25,621.981742
-32.84,26,622.308444
32.442379,30,622.695688
-35.61,33,623.114537
-32.21,33,623.535437
-33.0,35,624.895045
32.245033,33,625.310503
-41.37,17,625.544342
-39.0,27,625.884516
-35.46,31,626.294385
32.846154,34,626.705863
-43.97,22,627.005075
35.274306,35,627.467973
32.320312,37,627.954774
-35.39,23,628.249202
35.170483,26,628.569778
-32.94,48,629.186112
-35.26,26,629.527891
-41.41,28,629.90203
-37.11,23,630.187998
35.616438,26,630.513459
-38.66,21,630.781322
-35.65,27,631.131352
35.353147,22,632.355245
32.009288,30,632.813872
-35.98,45,633.562305
-33.0,33,633.970383
-35.16,30,634.338341
32.131034,70,635.555636
32.090909,50,636.15267
-40.08,22,636.52342
-35.95,29,636.9059
-38.79,24,637.22963
-41.71,27,637.557167
-41.52,22,637.864124
-34.78,27,638.213834
32.235495,34,638.660912
-41.47,17,638.871693
32.478261,34,639.306635
-41.08,24,640.551939
35.052419,23,640.863979
-37.97,25,641.205064
34.645963,27,641.550718
-35.09,32,641.972858
-36.0,25,642.296612
-42.0,19,642.541425
-42.0,26,642.884964
-34.92,29,643.257013
-32.34,31,643.645021
37.531008,22,643.919582
-32.87,24,644.224497
-32.6,27,644.583639
35.283582,22,644.860366
-38.77,24,645.192778
-41.16,23,645.47646
33.849578,39,646.007243
35.470199,28,646.370831
-35.45,25,646.693484
-33.0,29,647.963025
35.43662,28,648.328934
-35.45,27,648.666262
33.0,26,649.012453
-35.24,26,649.346384
-38.62,26,649.673496
-38.04,33,650.158007
-38.59,30,650.553876
-35.66,28,650.914021
-32.84,27,651.256139
-39.0,31,651.659915
-35.37,30,652.047986
-32.83,36,652.526285
32.430147,32,652.926946
-40.75,21,653.19385
36.0,26,653.530241
-33.0,33,653.939973
-35.2,31,654.328416
32.059603,30,655.576743
-32.53,29,655.955513
-35.65,34,656.402871
-39.0,22,656.694051
-32.67,34,657.120057
-41.81,22,657.401889
32.299748,30,658.00808
41.596273,19,658.28022
-38.26,28,658.647063
32.176471,28,659.016944
32.030189,31,659.469284
35.570342,30,659.867433
-32.55,35,660.314885
38.369134,24,660.617154
-32.76,37,661.094543
-42.0,21,661.367126
32.483019,26,661.689157
-37.84,25,662.002308
-39.0,24,663.210423
36.853426,46,663.830554
-32.58,34,664.277531
32.390152,21,664.533504
-38.52,23,664.828306
37.449914,27,665.175685
-35.99,34,665.627496
-35.46,26,665.949324
32.042969,33,666.402812
-41.01,25,666.7201
-32.85,26,667.057097
32.429306,37,667.54473
-35.28,33,667.964866
-32.13,46,668.604915
-35.14,41,669.161869
-39.0,23,669.460968
-35.39,28,669.816306
-33.0,32,671.151557
-43.03,16,671.373182
-36.0,34,671.811488
-41.58,23,672.100716
-40.33,22,672.40668
-38.39,25,672.736836
-32.47,30,673.124181
32.734007,34,673.55848
-38.31,29,673.911199
-36.0,24,674.224967
35.245547,32,674.627209
-37.53,24,674.94451
-39.0,26,675.284995
-35.83,23,675.577766
35.370787,36,676.039563
-35.53,29,676.416068
-38.26,23,676.721474
-35.91,24,677.037457
-32.01,23,677.321712
-41.49,37,678.729818
-34.67,33,679.153482
-35.68,25,679.470997
-41.81,24,679.774995
-38.74,28,680.116716
-36.0,28,680.479051
-32.19,29,680.852551
-36.0,33,681.276691
-36.74,29,681.659112
-38.52,32,682.285559
-38.17,25,682.606889
-33.0,28,682.977816
-32.78,29,683.35563
-38.29,26,683.692611
-41.3,23,684.015301
-38.22,25,684.3263
41.309828,23,684.634363
-37.72,23,684.930494
-35.45,29,686.226273
-35.76,29,686.594925
-35.04,30,686.987313
35.177778,35,687.42758
38.679245,21,687.711813
-32.49,31,688.111017
-35.21,23,688.412761
-41.29,20,688.660342
43.892587,19,688.917202
-33.0,32,689.334303
38.205882,27,689.740608
-35.22,26,690.082278
-35.64,25,690.40679
-38.68,25,690.729935
-40.62,30,691.107714
-47.35,29,691.480622
44.110345,22,691.755602
35.304348,28,692.113092
-41.64,22,692.406536
44.598425,28,692.785706
-35.47,32,694.132252
32.377104,29,694.502946
-32.23,34,694.932902
35.481871,33,695.345472
-35.6,28,695.693559
34.331818,31,696.088284
-38.69,23,696.375719
-34.24,30,696.760948
-41.34,21,697.034907
-35.91,26,697.378652
-35.1,26,697.725696
33.0,31,698.112434
-41.68,24,698.433689
-38.43,27,698.783465
35.5,23,699.180947
40.650625,23,699.468543
-35.27,26,699.792787
40.923154,25,700.132869
-36.0,22,700.437194
-42.0,19,701.592007
-35.62,34,702.041339
-42.0,21,702.331678
-35.55,24,702.623038
-38.59,23,702.916382
-35.91,23,703.221921
-38.14,19,703.463405
-35.32,26,703.805658
-36.0,34,704.264182
-32.88,27,704.596992
-32.59,34,705.026336
-32.63,32,705.452097
-35.53,27,705.785941
32.476027,35,706.22764
32.539062,32,706.89767
-37.63,29,707.267467
-40.37,20,707.538211
-33.0,28,707.886453
32.300813,27,709.1849
-41.29,21,709.461773
-38.07,24,709.764132
-32.9,31,710.160311
35.493827,24,710.469275
-38.46,24,710.765383
-42.81,22,711.054275
32.954545,33,711.493357
-35.35,29,711.87942
-32.12,29,712.267438
-40.99,23,712.56279
35.320463,29,712.933836
-35.41,28,713.299526
-32.54,29,713.666497
-33.0,30,714.052014
-38.82,24,714.366009
-33.0,24,714.672659
-41.42,25,715.009937
-33.0,24,715.325933
-38.0,26,715.658548
-34.79,33,716.988461
30.0,30,717.39858
-35.42,36,717.84079
-38.52,22,718.125603
-32.44,38,718.635507
32.618182,33,719.044611
-35.48,28,719.401042
-38.16,25,719.716564
-35.54,25,720.05152
-35.31,27,720.395138
-32.91,36,720.873427
-35.42,33,721.270447
32.680608,28,721.648329
38.83557,61,722.444562
35.029304,24,722.757375
-38.49,29,723.123899
33.0,25,724.378293
-35.41,26,724.733305
-38.11,21,725.005537
-38.22,24,725.31042
38.158451,26,725.64564
-32.78,25,725.970962
-35.69,23,726.360513
-32.6,28,726.710702
-32.39,35,727.168795
-39.0,25,727.48908
-41.07,24,727.808887
-38.45,34,728.248939
32.325926,34,728.690091
-41.4,18,728.924669
-35.64,26,729.25809
35.475862,31,729.662991
-35.65,21,729.934577
-32.57,48,730.560598
-36.0,35,731.962605
-38.14,33,732.615
-43.9,26,732.953881
-33.0,27,733.308865
-35.5,40,733.825287
-32.37,52,734.501333
-38.15,22,734.784744
-36.0,18,735.043921
-44.37,26,735.376491
-32.36,27,735.731983
-38.14,28,736.087713
-32.43,29,736.460135
35.383523,36,736.927445
-38.39,26,737.279222
-41.91,22,737.577402
-41.88,30,737.979357
-38.51,29,738.355856
-35.73,28,738.72536
-38.25,28,739.991525
-41.42,29,740.386623
-35.47,25,740.711503
-38.52,22,741.003401
-38.69,22,741.294193
-36.0,31,741.702197
-34.78,31,742.086559
-34.48,28,742.445574
-32.91,29,742.903991
-32.83,35,743.366145
-41.69,26,743.722719
-38.85,24,744.027138
-32.64,27,744.394249
-35.1,28,744.750262
33.0,28,745.103433
-32.45,30,745.571405
-35.51,32,745.985674
-35.51,34,746.411318
-35.67,32,747.721954
-32.62,32,748.238189
37.56196,35,748.672632
-32.72,29,749.040866
-41.16,22,749.339815
34.534385,36,749.81453
33.0,30,750.193223
-39.0,25,750.506938
-40.5,26,750.923896
-38.91,22,751.206198
-42.0,15,751.408268
-33.0,28,751.775294
-36.0,26,752.096897
-39.0,17,752.329399
-44.66,21,752.60274
-41.64,26,752.933737
-41.84,20,753.237886
-35.35,32,753.6774
-35.88,29,754.023014
-35.96,31,755.382904
-35.13,36,755.847621
-35.91,25,756.162994
-41.27,22,756.445105
-32.8,35,756.889425
36.0,22,757.293824
-35.74,41,757.956383
-32.87,32,758.379199
-43.04,23,758.692981
-38.63,26,759.042828
-32.38,28,759.399894
-43.98,34,759.822015
-38.03,26,760.15501
-32.91,27,760.55762
32.541985,34,760.99604
32.389068,33,761.418012
-38.59,25,761.738992
-35.2,34,762.176483
