#{"t_start": 1785937559.3908124, "env_id": "poke-env-v0"}
r,l,t
-38.67,25,560.309298
-35.39,23,560.623192
35.229607,24,561.6571
-35.32,27,562.04064
-31.86,25,562.387839
-32.24,28,562.79122
-34.98,32,563.239676
38.020833,24,563.561844
-41.4,20,563.841779
-32.23,30,564.382533
-35.65,31,564.899193
-35.94,30,565.341856
33.505496,44,565.972146
-38.49,24,566.301223
-44.18,19,566.552815
-36.0,22,566.874723
32.089783,32,567.309379
-32.67,28,567.716764
-32.3,34,568.182014
38.305147,21,568.489462
-36.0,24,568.822266
-32.84,35,570.057114
-36.0,40,570.611595
-38.29,25,570.979244
-41.33,23,571.301833
-41.31,32,571.754054
-36.0,25,572.126255
-35.91,29,572.54154
-32.49,24,572.87733
-33.0,26,573.248131
-35.37,26,573.629388
32.121951,30,574.04882
-38.11,24,574.379727
-32.96,25,574.71989
34.866723,27,575.114751
35.178571,34,575.585571
-34.97,22,575.894787
-32.82,28,576.274912
-35.73,25,576.653293
-35.45,28,577.787286
-35.48,25,578.137535
32.448413,36,578.619931
32.739938,30,579.050278
-38.99,24,579.377526
-35.25,28,579.755574
-36.0,26,580.129539
-35.5,27,580.511103
-32.77,40,581.08885
-35.04,30,581.504371
32.062738,28,581.907367
-38.59,20,582.181984
-32.44,30,582.611482
40.595134,24,582.957369
-37.8,32,583.385618
-35.22,26,583.747748
34.196086,28,584.141589
-32.64,29,584.544313
-41.41,43,585.883768
-32.91,39,586.416494
-40.84,18,586.670832
-36.0,26,587.019797
32.257042,27,587.388743
-34.99,21,587.7011
35.718121,24,588.043239
-41.78,22,588.345915
40.431146,24,588.901859
-38.61,24,589.272074
38.083942,24,589.62476
-44.86,23,589.946407
-32.47,27,590.322039
-39.0,35,590.814372
-44.88,26,591.172033
-38.16,30,591.613561
35.227273,25,591.948101
-36.0,27,592.34973
-32.94,31,592.775843
-32.01,28,593.909246
-38.35,24,594.270767
-37.66,26,594.619358
-40.45,28,595.014165
-38.01,30,595.457936
32.045161,37,595.994141
-37.92,22,596.309103
-32.36,36,596.839592
32.290984,37,597.360392
44.390729,26,597.820187
-38.27,25,598.161026
-37.7,23,598.497402
32.601648,68,599.466367
-32.01,27,599.86671
-35.53,30,600.296438
-34.97,27,600.676868
-35.09,31,601.845491
-35.51,27,602.221231
-41.37,25,602.592848
-35.91,22,602.904581
35.470748,27,603.283867
-35.34,34,603.769653
-32.76,28,604.160276
-32.2,29,604.566111
35.583333,31,604.99846
-40.94,22,605.295605
-32.52,29,605.692247
-35.07,24,606.047531
35.4,27,606.42416
-35.72,30,606.848467
-39.0,27,607.233083
-32.02,28,607.628992
-40.7,21,607.930957
-32.41,25,608.289196
-35.9,25,608.640433
-32.69,25,608.977719
-38.09,22,609.978743
-32.35,26,610.360379
-32.79,39,610.902534
-39.0,23,611.228173
-37.97,25,611.585272
32.413462,27,611.957143
-36.0,29,612.392607
-35.01,23,612.915066
-35.24,29,613.338156
35.230769,24,613.657042
-38.21,22,613.966143
-41.88,20,614.270268
-35.89,27,614.639815
32.62782,32,615.091648
-35.85,27,615.524297
-43.99,19,615.7969
-35.54,32,616.279399
-38.68,23,616.586917
-32.63,39,617.120355
-38.13,19,618.129464
-35.83,32,618.574309
-35.38,26,618.936592
32.498452,42,619.525809
-32.34,26,619.882772
-32.82,29,620.295902
47.329588,14,620.508993
33.0,55,621.281023
-36.0,28,621.680879
-35.41,31,622.132336
39.0,23,622.492121
-35.44,23,622.786303
-36.0,27,623.191331
34.971777,29,623.600741
35.030888,27,623.978911
34.588256,26,624.345277
-33.0,31,624.77221
-36.0,32,625.936808
32.825455,34,626.407007
-39.0,22,626.710255
-38.87,48,627.404273
-32.48,27,627.7748
-32.6,29,628.158064
-32.67,32,628.608035
-41.17,26,628.980312
-35.85,29,629.399457
46.428543,22,629.707561
-35.21,24,630.042041
-38.52,23,630.375662
-35.09,30,630.783311
36.0,27,631.17795
38.188136,28,631.555867
-33.0,26,631.920163
-38.37,23,632.250724
-38.16,27,632.626768
36.0,22,632.92036
-35.15,26,633.993695
-32.61,30,634.394751
-33.0,21,634.71009
-38.56,49,635.39267
-40.67,106,637.13415
-35.43,33,637.595397
35.195046,30,638.023852
-32.74,30,638.473455
-41.68,21,638.781637
39.0,28,639.178482
-38.2,21,639.473279
-37.91,42,640.113527
41.356115,19,640.374323
33.0,33,640.826017
33.0,31,641.264196
41.304183,24,642.316818
-41.57,19,642.602743
-38.07,23,642.933979
32.586806,31,643.357823
-44.02,28,643.781276
-41.23,25,644.163562
-33.0,35,644.65613
-38.28,21,644.939008
-31.53,26,645.306798
41.53668,18,645.577903
-35.12,26,645.948052
-41.67,25,646.300615
-35.91,25,646.645125
32.012853,29,647.058656
-32.36,33,647.524548
-38.02,20,647.806402
-38.48,22,648.134537
32.627517,36,648.653358
-36.0,26,649.016131
35.821818,31,650.176707
-35.45,23,650.479782
-38.91,19,650.750095
-32.67,34,651.230743
-39.0,24,651.574848
-39.0,23,651.923878
-41.51,22,652.239405
34.674778,34,652.729414
-36.0,26,653.106361
32.675862,31,653.54751
41.513619,21,653.824903
-44.13,32,654.283953
-31.8,29,654.703202
-35.71,27,655.095448
32.206667,29,655.507417
-41.39,20,655.790115
-39.0,23,656.118994
-37.5,23,656.45686
-41.5,25,656.812536
37.382828,26,657.19063
-32.68,32,658.362811
35.297794,22,658.685061
41.034351,26,659.040528
-35.04,33,659.505172
-32.86,27,659.882841
-34.92,30,660.312369
-32.31,27,660.698667
32.4375,26,661.089155
38.321555,31,661.751727
-30.0,26,662.108523
34.304781,25,662.445806
-38.5,23,662.760541
32.233898,28,663.140263
35.319392,27,663.527203
-38.98,26,663.89988
-38.57,24,664.230506
-35.11,25,664.589596
-38.31,21,664.881595
-40.0,21,665.172088
-44.23,18,665.421376
40.277736,35,666.613477
30.0,29,667.023408
-32.54,26,667.385764
-32.93,27,667.764948
-38.78,20,668.050361
-32.51,32,668.504887
-32.5,30,668.930139
-32.41,38,669.458317
-35.6,30,669.89707
-36.0,31,670.339155
-38.35,32,670.79828
-31.62,26,671.154253
-38.44,27,671.549922
-32.67,36,672.058066
35.04461,27,672.435027
-36.0,21,672.744306
32.613559,34,673.190274
-36.0,25,674.248383
41.107807,18,674.527547
-37.12,23,674.843929
-33.0,22,675.142465
32.31746,43,675.715737
-38.25,23,676.037508
-38.01,31,676.492842
-34.66,41,677.075792
-35.01,31,677.502704
-38.28,23,677.805196
-32.42,32,678.263932
35.309701,32,678.72118
-32.11,28,679.104112
-41.22,16,679.352708
32.872449,31,679.798668
32.11859,35,680.306164
-38.48,25,680.680698
32.498442,32,681.167673
-33.0,40,682.427805
-35.16,25,682.784869
-32.28,35,683.275513
32.260726,27,683.65921
-32.76,29,684.069989
-38.51,21,684.368287
-32.85,30,684.791763
-32.81,28,685.186673
-32.86,28,685.59335
33.0,23,686.147496
-34.98,25,686.516673
-37.78,24,686.84944
36.0,20,687.135305
-41.7,21,687.44511
-32.14,23,687.77011
-35.1,25,688.126528
-35.49,29,688.517277
-35.41,24,688.865611
-30.0,95,690.880088
-35.21,24,691.217231
-33.0,29,691.618774
-32.42,28,692.001293
-32.15,28,692.379109
32.204819,37,692.914839
-35.35,23,693.237966
-33.0,29,693.636643
-38.65,23,693.958297
-32.26,29,694.375307
-32.33,23,694.702674
-35.7,40,695.26554
38.442724,37,695.787627
32.778626,24,696.13273
-35.91,28,696.523969
-35.69,25,696.875013
-32.83,34,697.491689
32.69869,30,698.615962
37.336054,28,699.023915
31.637405,31,699.45868
38.692015,21,699.756651
33.0,34,700.235446
-31.68,34,700.705089
-33.0,32,701.141656
-37.74,26,701.497779
-32.88,34,701.981349
41.09387,23,702.30022
-43.72,16,702.544046
-35.3,23,702.872918
-36.0,28,703.251278
-41.59,19,703.514385
-35.65,32,703.963227
-31.79,31,704.383376
-37.04,22,704.680975
-34.75,29,705.117886
-37.77,22,705.432101
-35.91,22,706.48696
-35.09,31,706.930465
-38.16,26,707.284123
-38.9,28,707.658675
32.8,27,708.024052
35.090909,25,708.357612
31.863636,32,708.824578
-41.66,18,709.091903
-38.07,59,709.938702
32.141818,28,710.34684
-41.4,22,710.861757
-35.87,28,711.347528
-33.0,28,711.75629
-32.28,30,712.189593
-41.19,22,712.506167
-38.18,24,712.846292
-37.54,27,713.231141
-36.0,26,713.647891
-35.91,25,714.706464
-33.0,27,715.117167
-36.0,30,715.557257
-45.0,27,716.403728
-38.01,25,716.74635
-35.48,27,717.129956
-40.85,29,717.534726
-35.26,34,718.009582
34.567961,20,718.280603
-35.43,29,718.684855
-36.0,97,720.037955
-39.0,25,720.393398
-38.14,26,720.753238
-41.05,20,721.035041
-41.64,25,721.391523
-32.11,32,721.828875
-40.88,25,722.185313
-33.0,23,723.219815
-33.0,26,723.572587
35.34749,19,723.825721
-32.11,29,724.224444
33.0,29,724.634602
-41.6,28,725.030595
37.764208,43,725.655886
-32.35,32,726.086894
32.029304,33,726.552081
-35.14,27,726.959976
35.481343,27,727.32467
-35.02,32,727.748837
-35.55,31,728.199055
-35.18,24,728.525836
-35.11,27,728.913701
-31.7,31,729.340692
36.0,24,729.678775
-35.3,28,730.069241
-34.46,27,731.166212
-38.2,22,731.481344
-33.0,30,731.886587
-34.84,24,732.243542
-33.0,34,732.945295
-32.84,27,733.333031
-35.9,27,733.70898
-38.79,21,734.007342
-41.84,21,734.305477
-35.5,24,734.647266
-40.68,23,734.964183
-35.54,26,735.332636
-35.2,28,735.712391
35.877698,27,736.179303
-37.44,28,736.747659
-33.0,33,737.210637
-32.61,25,737.563566
-38.76,23,737.897491
32.364372,39,738.511461
35.38835,33,739.668148
38.144981,22,739.971265
-44.02,20,740.274939
-41.14,24,740.611211
-38.11,32,741.037036
41.604696,19,741.311935
-41.5,27,741.707881
-33.0,33,742.155658
35.507538,22,742.475994
-32.69,28,742.859442
-32.63,33,743.331018
-41.46,43,743.924397
-33.0,25,744.275378
-35.59,24,744.620378
32.875,24,744.966331
-35.02,24,745.319879
-32.24,27,745.701731
-35.52,28,746.10147
-32.65,30,746.506815
38.581152,22,747.539572
-32.91,35,748.017715
32.168966,34,748.510838
31.577778,33,748.973064
41.009479,18,749.223923
-35.38,23,749.565693
-32.88,38,750.095624
-36.0,24,750.451973
-38.49,23,750.773564
-38.35,28,751.173571
41.084337,26,751.531094
32.472906,30,751.954153
-42.0,19,752.213284
-38.25,56,752.990577
32.039568,36,753.491134
-35.21,23,753.814177
33.0,29,754.282194
-30.0,29,755.402258
32.214984,31,755.886499
-32.54,34,756.393904
34.639071,36,756.927969
32.646465,22,757.263964
33.0,35,757.7495
-38.38,22,758.051114
-35.25,26,758.403137
-36.0,32,758.878584
-38.41,33,759.361972
38.253425,31,759.801968
-32.4,53,760.546543
-35.53,33,761.013523
-38.01,54,762.016812
-35.36,27,762.428447
-35.88,32,763.584361
-35.14,26,763.951192
-32.82,31,764.384339
35.053381,28,764.758137
32.239899,37,765.284976
32.552239,27,765.648809
38.877863,25,766.001668
-36.0,26,766.357564
32.162602,25,766.704175
-35.34,29,767.131178
-35.81,30,767.563144
-32.83,25,767.922992
-33.0,29,768.321527
-36.0,28,768.721204
-32.7,27,769.107363
-37.64,25,769.467748
32.27551,28,769.878
-33.0,29,770.306206
-35.66,24,770.65922
-42.0,21,771.669553
-38.21,27,772.046825
38.372942,24,772.371622
-41.29,20,772.65934
37.731932,23,772.98675
-38.22,23,773.309788
-35.35,32,773.767715
32.147601,31,774.199168
-32.6,40,774.754788
-36.86,25,775.106402
-31.86,26,775.46048
-35.91,21,775.766366
-32.45,25,776.124124
-32.88,28,776.523157
-40.75,28,776.920078
-38.91,22,777.240886
-35.57,29,777.658001
-35.37,24,778.009245
-32.85,28,778.403262
-35.62,31,779.537273
35.148148,25,779.868439
-32.73,37,780.388704
33.0,27,780.776601
-34.97,32,781.228837
-39.0,24,781.572416
-32.48,28,781.958382
-38.55,25,782.311793
36.0,26,782.690637
-37.7,37,783.212067
-32.35,28,783.594527
-35.85,26,783.946483
-32.48,29,784.341156
38.327645,35,784.824871
-36.0,19,785.113169
-40.71,21,785.407626
-38.73,25,785.740152
-36.0,25,786.263613
36.0,26,786.696224
-33.0,28,787.810261
-38.61,24,788.157744
-35.75,25,788.517887
-38.03,27,788.903642
35.804636,28,789.321515
-35.22,31,789.768684
-38.67,22,790.054041
-38.21,30,790.495502
-36.0,19,790.745232
32.3663,28,791.136339
-35.0,21,791.435516
-39.0,20,791.714406
-35.36,20,791.996037
-34.95,32,792.45437
42.0,23,792.773658
-41.2,21,793.094656
-37.82,23,793.393608
-35.68,31,793.856163
32.714894,26,794.218424
-32.45,35,794.697452
-36.0,21,795.679999
-41.27,24,796.018047
34.613673,25,796.368944
32.64,29,796.781734
-40.88,19,797.070952
-38.91,29,797.498158
32.051546,45,798.125195
-33.0,32,798.593054
-38.15,33,799.066035
-32.68,33,799.52875
-32.43,26,799.895639
-32.5,30,800.310935
-32.35,28,800.71359
35.516026,29,801.121425
-37.99,23,801.4496
-32.91,26,801.801236
-38.75,22,802.121974
-32.62,30,802.54588
-32.36,29,803.635538
-33.0,32,804.090921
-41.18,33,804.546193
-32.82,28,804.945946
37.624309,27,805.328623
-35.01,28,805.722199
-38.62,27,806.107497
30.0,29,806.523605
32.426415,34,806.985884
32.351145,37,807.505698
32.05,43,808.100513
-35.13,28,808.496007
-35.38,26,808.908808
-32.64,33,809.65362
32.014706,30,810.083737
32.419825,28,810.473599
-40.52,23,810.813687
