#{"t_start": 1785937559.180119, "env_id": "poke-env-v0"}
r,l,t
-32.13,27,558.499202
-44.51,17,558.75155
-35.81,29,559.158288
-33.0,27,559.539466
-33.0,29,559.948288
-36.0,27,560.338305
-36.0,25,560.674572
-40.21,25,561.72625
-38.27,23,562.057008
-35.12,30,562.483407
-35.2,21,562.780602
-35.84,26,563.141248
-35.25,29,563.546781
-36.0,37,564.051279
-38.02,33,564.674055
-36.0,37,565.25944
-36.0,25,565.616847
-32.32,35,566.094985
-36.0,37,566.620838
-36.0,31,567.047143
-36.0,24,567.387196
-38.68,25,567.729913
-32.28,58,568.540773
-38.29,27,568.946607
35.516129,25,570.035839
-33.0,30,570.455305
-35.59,24,570.776065
32.517986,27,571.161734
32.638298,33,571.641378
35.54,23,571.963428
34.772792,27,572.374266
37.47893,28,572.770942
32.204724,27,573.143421
-35.85,39,573.703084
-35.67,26,574.066065
-32.46,26,574.430626
-33.0,26,574.794739
32.42963,32,575.240817
-38.91,21,575.542861
32.171103,36,576.048668
-32.61,39,576.607672
-35.74,29,577.017984
32.044828,32,578.198143
-38.94,36,578.695684
32.337079,34,579.169212
-32.15,31,579.606177
32.714286,33,580.061203
-32.57,93,581.376724
-32.89,25,581.737625
-45.0,24,582.067382
-41.39,22,582.372028
-38.13,21,582.656399
-41.1,26,583.036883
-41.59,23,583.362303
-44.07,18,583.617322
37.279522,30,584.025178
-38.8,23,584.350117
-32.67,29,584.748834
-40.99,19,585.73064
-35.44,23,586.068137
32.172794,32,586.500092
35.346008,31,586.948955
-38.47,23,587.260446
-35.59,31,587.678017
36.0,22,588.011791
-35.07,26,588.39422
-44.23,15,588.587452
-33.94,34,589.28865
-32.48,29,589.71933
32.715827,26,590.088208
-32.71,26,590.454848
32.66171,34,590.937282
-32.28,29,591.334501
-38.42,28,591.73614
-38.38,22,592.052761
-31.71,29,592.45788
-38.75,32,592.921542
-38.19,24,593.999408
35.093458,30,594.431209
32.095588,33,594.886012
-35.01,27,595.273626
-39.0,26,595.643915
-38.28,28,596.06866
-32.37,31,596.4906
-35.76,28,596.891122
-35.61,25,597.273456
-35.71,22,597.661538
32.458065,31,598.114722
-35.39,24,598.455316
33.0,36,598.967462
37.64019,34,599.435205
32.502513,28,599.853671
-37.69,29,600.267272
32.751553,24,600.610333
-41.17,22,600.935448
-32.81,37,602.189872
-36.0,19,602.454589
-41.31,20,602.745815
-41.29,15,602.957637
-41.02,25,603.318463
-35.3,27,603.695962
34.542471,27,604.075452
-38.93,24,604.420603
-35.31,30,604.841746
-36.0,35,605.320636
-32.23,28,605.709703
-34.48,28,606.101919
33.0,25,606.47076
-37.4,26,606.827721
38.023256,26,607.206662
-35.51,28,607.610581
39.0,19,607.858295
-42.0,23,608.189133
-37.65,35,608.674166
33.0,29,609.072977
-33.0,28,610.152996
34.260741,26,610.527028
43.658416,30,610.966869
-38.34,20,611.238886
32.003125,32,611.683036
-32.97,37,612.214846
-41.04,20,612.495201
-35.08,29,613.127726
-35.58,22,613.423556
-32.56,27,613.807449
-40.93,29,614.225378
32.722365,28,614.614212
-32.28,31,615.076774
-35.03,27,615.509013
-35.29,35,615.984942
-39.0,23,616.32396
-36.0,25,616.674442
-32.66,32,617.135204
32.413793,31,618.290512
38.456204,25,618.650557
-35.21,26,619.006817
-38.06,23,619.323827
-38.19,26,619.694164
-38.88,23,620.003075
31.66092,27,620.40268
32.721805,34,620.878489
-35.67,27,621.259025
-32.72,27,621.660611
36.0,25,622.013559
38.707792,25,622.381128
-38.92,20,622.674495
-32.32,31,623.105843
-34.64,45,623.754074
32.159664,25,624.113285
-35.82,21,624.410684
-35.22,32,624.852245
-32.63,28,625.245002
-35.25,23,626.27389
-35.07,28,626.665848
-36.0,23,626.985836
-32.5,36,627.488588
-32.2,28,627.891807
-35.32,23,628.193899
-39.0,22,628.48991
-38.18,28,628.895716
32.393939,31,629.334149
-39.0,19,629.603392
32.940945,38,630.144985
38.300752,26,630.514256
-36.0,27,630.886025
-38.8,24,631.230025
-35.2,26,631.585916
35.25256,27,631.972298
-39.0,22,632.284997
-35.91,27,632.6603
-38.57,23,632.987514
33.0,28,634.070765
-39.0,23,634.381559
35.302222,28,634.772543
-36.0,28,635.170095
-41.84,22,635.479438
32.161064,34,635.964401
-38.33,26,636.347763
38.076159,28,636.754754
-32.71,30,637.393256
-38.38,28,637.768106
-35.67,29,638.188434
-36.0,31,638.642296
-37.71,19,638.92087
-32.73,31,639.365809
-41.24,22,639.684763
-36.0,33,640.195267
32.920635,35,640.68717
38.401575,34,641.161232
31.825397,38,642.397765
-38.64,26,642.781773
-37.66,26,643.166836
-41.54,23,643.472533
-36.0,24,643.813947
-35.91,24,644.203824
-35.23,23,644.539248
-41.16,56,645.323882
32.233766,31,645.75204
32.034632,33,646.236757
31.913386,34,646.692693
-40.55,23,647.034762
-35.78,28,647.426892
-40.96,24,647.77248
-32.37,38,648.305732
-35.65,23,648.637151
37.301177,31,649.076567
-43.92,18,649.329711
-36.0,53,650.779
-38.62,21,651.087933
-34.28,34,651.566102
32.369668,30,651.994865
32.583333,25,652.377113
-32.23,32,652.839286
-40.69,23,653.17199
-38.6,29,653.575978
31.604972,36,654.089296
-35.26,28,654.469846
35.811966,39,655.048113
-35.12,31,655.495439
-41.26,25,655.844774
-38.65,20,656.130707
-32.62,29,656.549708
-39.0,23,656.875664
-38.47,23,657.192838
-35.91,21,657.508701
-38.09,26,658.601603
-35.71,30,659.023142
-40.62,26,659.393749
32.493333,23,659.71269
-32.91,34,660.184265
-32.14,29,660.604308
-36.0,28,661.01705
35.003906,22,661.362569
35.062971,29,661.979022
35.901639,24,662.295288
-35.32,26,662.655381
-38.4,21,662.927978
32.874074,53,663.669183
-32.91,28,664.070078
35.476364,31,664.517584
-35.3,36,665.015521
-42.0,22,665.316573
-36.0,26,665.699152
-35.14,24,666.734404
-32.37,34,667.202123
31.718182,29,667.620111
34.651064,31,668.051594
-41.89,20,668.33829
-34.26,26,668.690225
32.758958,36,669.206697
32.554307,27,669.57521
38.006944,20,669.869992
-37.88,33,670.352159
-32.23,27,670.732677
35.041199,27,671.131014
-37.24,25,671.481014
-35.75,29,671.88926
33.0,25,672.232014
-38.8,24,672.568064
-36.0,38,673.101637
-37.79,26,673.463483
32.744604,31,674.610045
-34.86,30,675.033715
-36.0,26,675.391673
-42.0,20,675.672697
-38.2,27,676.037176
-36.92,26,676.397718
-41.09,23,676.737076
-35.91,25,677.088758
-35.76,33,677.542965
-35.33,22,677.850247
-41.21,20,678.122368
-33.0,33,678.592126
32.606061,32,679.047671
35.011617,30,679.481658
-35.81,26,679.843243
35.680556,41,680.431921
33.0,60,681.343985
-33.0,31,682.476884
-41.62,19,682.746255
-32.14,22,683.064949
32.900735,30,683.484777
-36.0,31,683.927159
32.731915,33,684.391628
38.231177,22,684.703219
-33.0,38,685.243689
-35.38,28,685.638353
34.821709,32,686.317769
-38.64,24,686.682549
-36.0,27,687.055058
-32.03,35,687.573097
41.416342,16,687.778996
-35.87,27,688.163915
32.291367,43,688.776366
-35.99,27,689.151926
32.465296,29,689.555354
-41.16,25,690.582922
32.0681,32,691.04899
-35.59,23,691.36719
32.105042,26,691.726386
-35.24,21,692.021724
-32.49,42,692.586763
33.0,36,693.105435
-33.0,29,693.51372
32.573826,28,693.912658
32.642361,38,694.44936
32.065891,33,694.906948
-35.14,28,695.297267
-38.41,30,695.740094
35.78022,24,696.085907
-35.59,27,696.455243
-38.1,29,696.869167
-38.94,21,697.276237
-36.0,24,697.618337
-38.06,22,698.644298
-32.41,24,698.981008
-32.67,32,699.443202
-37.55,26,699.812298
-41.54,22,700.123308
32.902724,31,700.564653
-35.38,28,700.945781
-35.59,30,701.349774
-44.24,24,701.678223
-35.79,29,702.082307
-36.95,32,702.545542
-32.91,28,702.95321
33.0,23,703.275089
-32.61,25,703.61748
-38.73,32,704.057931
36.0,24,704.381038
-39.0,22,704.692266
-34.94,28,705.0806
-35.24,27,705.476888
-32.56,36,706.764661
-32.61,27,707.113193
-39.0,24,707.430453
-34.58,23,707.740353
-36.0,31,708.170646
-35.06,34,708.65215
33.0,32,709.114975
-32.54,29,709.53285
35.166667,27,709.917642
-35.19,26,710.290915
-33.0,30,710.725108
-38.11,27,711.360288
-35.71,34,711.887623
32.096573,29,712.307431
34.992638,25,712.652698
-38.53,26,713.030803
-41.09,23,713.361103
32.349593,39,713.976888
-36.0,33,715.156527
-32.55,36,715.699645
32.374517,29,716.107991
-35.9,21,716.84833
31.685039,31,717.277867
-35.16,23,717.618753
-32.89,32,718.059194
-39.0,26,718.405185
-34.98,34,718.893809
-43.71,20,719.179198
-41.5,35,719.664211
-34.76,34,720.140827
35.053412,23,720.456819
-40.76,23,720.781301
-35.76,27,721.157883
-41.13,19,721.42962
-38.78,21,721.738445
-38.1,29,722.132412
-36.0,27,723.215671
-32.29,29,723.61213
-35.99,25,723.95786
-34.92,28,724.338441
35.245902,24,724.668895
-32.15,28,725.063082
-35.04,23,725.399014
40.711567,42,726.012636
32.519841,38,726.520457
30.0,28,726.923125
-36.0,29,727.344183
44.310345,29,727.729815
-39.0,20,728.002174
35.348315,38,728.537203
-34.65,31,728.966619
32.064151,27,729.343928
-32.35,29,729.753412
-38.82,23,730.077221
-41.03,24,731.138385
32.543624,36,731.647556
33.0,38,732.176763
-36.84,32,732.891073
-39.0,23,733.189356
31.805296,32,733.651007
-35.66,38,734.166602
-33.0,30,734.601249
-35.27,28,734.989852
-39.0,22,735.293924
32.65,24,735.628927
-32.34,30,736.054364
32.325103,35,736.799593
-35.24,29,737.214136
32.151899,33,737.675336
-32.34,34,738.165871
38.570957,23,738.502248
-41.31,23,739.561511
-41.4,25,739.92215
37.114964,27,740.298231
-36.0,28,740.709009
-35.77,23,741.008706
-36.0,27,741.412205
32.283465,31,741.830765
-35.11,27,742.228198
-36.0,27,742.604188
37.481185,28,742.978598
-32.54,32,743.440809
-35.8,28,743.825391
32.281955,27,744.208593
35.565657,26,744.559427
-36.0,25,744.921554
39.855863,25,745.295947
35.572491,26,745.671839
-36.0,26,746.044655
38.199313,30,746.468608
-35.76,34,747.661786
-39.0,23,747.987209
33.0,25,748.315936
-32.12,24,748.651506
32.030534,27,749.02735
-35.22,39,749.591365
-38.17,30,750.036425
-38.73,33,750.487562
-35.15,29,750.915194
-36.0,23,751.226007
-35.7,23,751.560589
35.419494,42,752.139843
32.875,32,752.60143
34.686047,24,752.911958
-32.37,29,753.330464
-34.82,41,753.90113
-38.51,28,754.302672
32.194245,27,754.734299
34.869483,27,755.820955
-36.0,27,756.267467
-41.53,23,756.597089
-38.38,23,756.94745
-35.22,25,757.319775
-41.91,28,757.726129
-38.62,23,758.045743
-32.27,29,758.431979
-32.72,30,758.869492
32.90146,43,759.482352
-38.05,24,759.840873
-38.18,30,760.264169
32.534091,32,760.706267
-36.0,33,761.176537
-32.4,37,761.941924
-36.0,25,762.304152
-36.0,35,762.822968
-38.19,33,763.998229
-35.51,27,764.361068
-41.57,27,764.741052
-35.59,23,765.065742
-34.72,24,765.396421
-40.62,22,765.700821
-32.27,43,766.29306
-35.58,26,766.655972
44.093023,24,766.990388
36.0,24,767.334497
-32.32,28,767.735897
-38.48,22,768.054744
-32.06,28,768.453298
-35.88,27,768.824761
-34.86,29,769.243765
35.615385,24,769.598252
-41.02,25,769.945001
-32.49,25,770.330729
39.0,36,770.847317
-37.36,28,771.964489
32.5,28,772.350325
33.0,24,772.687837
-35.29,29,773.108104
-38.7,24,773.437732
32.032558,41,774.022055
-33.0,35,774.503319
32.672646,29,774.893664
-33.0,29,775.310735
-32.27,36,775.815534
-35.32,52,776.563616
-38.8,22,776.895418
-39.76,19,777.149432
-35.5,24,777.495675
-41.24,23,777.819953
34.984098,29,778.25229
32.4,23,778.570411
-38.49,31,779.696579
32.370909,33,780.139427
-33.0,23,780.459505
35.588745,39,781.026355
31.532573,29,781.432343
34.766449,28,781.840475
32.399306,30,782.259038
-32.87,31,782.688581
-38.28,25,783.043224
-41.47,21,783.338826
35.419584,30,783.761843
32.609756,25,784.097559
32.321285,31,784.515248
-41.01,25,784.868712
34.449744,33,785.353621
-34.15,22,785.663785
-35.82,26,786.027101
39.885571,27,786.622745
-32.58,34,787.844618
32.44863,33,788.294384
-35.09,24,788.628623
-35.85,25,789.004356
-44.14,32,789.456157
35.413127,29,789.879521
-35.19,29,790.287756
-40.44,22,790.577358
-37.6,32,791.048158
-37.84,29,791.445954
38.791506,30,791.866071
35.363636,27,792.250647
-38.81,24,792.581782
-41.16,49,793.301911
-35.39,25,793.634562
-33.0,26,793.996883
-38.17,44,794.640585
-32.69,34,795.789979
-35.63,24,796.131929
-37.3,22,796.447915
-35.07,35,796.932711
40.660156,19,797.217149
-43.58,14,797.435407
-32.54,37,797.963355
-41.12,23,798.280854
-39.0,27,798.665581
-33.0,31,799.106674
-34.3,30,799.533724
-38.57,26,799.90515
32.258065,36,800.39442
-33.0,24,800.746671
-36.0,28,801.149907
-38.57,27,801.532805
-38.18,22,801.832409
-33.0,29,802.253206
33.0,31,802.69124
-41.78,22,803.00427
-35.29,27,804.06998
-32.65,56,804.853802
-37.96,89,806.115788
-38.92,23,806.431498
-40.55,23,806.767998
-35.3,23,807.080519
-36.0,24,807.419925
-32.15,31,807.840755
-38.09,25,808.187351
36.0,22,808.49527
-35.71,23,808.829198
-32.41,33,809.601214
-32.4,30,810.018587
-38.81,31,810.464313
-32.43,32,810.912009
