#{"t_start": 1785956156.248428, "env_id": "poke-env-v0"}
r,l,t
33.289963,36,484.310231
-35.0,30,484.686595
-39.24,24,485.624785
-47.38,23,485.926634
-33.24,22,486.207987
48.106996,20,486.469156
-43.6,28,486.810658
-48.16,19,487.063672
44.038168,24,487.348872
-40.0,22,487.621919
-39.56,22,487.895197
-40.0,29,488.528373
35.0,57,489.262036
-35.0,28,489.621551
-39.82,28,489.974138
-49.34,17,490.173804
-40.0,23,490.471745
-39.82,26,490.799819
-38.76,26,491.136753
-40.0,31,491.524685
-33.04,33,491.905455
-35.0,28,492.297206
-43.16,25,493.24646
-39.24,29,493.610344
40.0,27,493.936408
33.41129,33,494.345799
-48.38,26,494.679156
-39.44,33,495.082614
-38.72,29,495.427288
-33.46,40,495.926521
-44.62,68,496.791527
-40.0,29,497.162633
39.028939,26,497.478572
-39.06,27,497.824847
33.08,32,498.224936
-41.52,23,498.498528
-40.0,22,498.778001
-33.96,33,499.199064
-39.66,27,500.152572
36.899006,32,500.56057
-43.72,22,500.831552
37.749896,41,501.358533
33.807273,25,501.66992
39.651163,30,502.050322
48.007937,26,502.40825
-42.3,27,502.742955
-45.0,22,503.02077
-50.0,24,503.368856
-34.08,32,503.776562
35.0,25,504.084947
-42.46,23,504.383396
-44.56,22,504.644124
34.502075,27,504.979799
38.95114,33,505.394772
-30.0,29,505.755179
55.0,18,505.986259
33.350993,27,506.320784
35.0,34,507.394753
-33.34,27,507.722344
-35.0,29,508.082942
33.703833,25,508.374653
-35.0,31,509.019682
-34.42,30,509.3952
-39.82,29,509.77381
-43.5,24,510.067158
-40.0,25,510.369944
-43.26,26,510.701995
34.477941,31,511.080784
40.0,30,511.456382
40.0,32,511.871771
-43.62,24,512.154052
-38.02,28,512.508708
-39.68,48,513.123652
-43.58,26,513.446784
-39.22,27,514.43723
-44.36,25,514.760083
42.334158,22,515.039584
-35.0,28,515.38064
34.247458,32,515.77971
-40.0,19,516.042989
-44.82,25,516.362955
-45.0,21,516.608932
-33.7,38,517.090864
-43.12,28,517.446835
33.962656,30,517.820346
-40.0,29,518.17743
-43.18,25,518.48208
-42.54,34,518.93075
-34.8,31,519.321185
-50.0,24,519.629026
41.567499,25,519.965779
-44.24,23,520.250578
-40.0,34,520.691239
38.223159,31,522.429693
-38.58,26,522.7538
-49.08,24,523.05793
-40.0,28,523.407318
39.370787,28,523.76263
-39.2,31,524.141152
40.0,26,524.464507
-39.9,24,524.777181
-38.84,27,525.110629
43.273859,28,525.460328
34.544236,34,525.893313
-44.44,22,526.164378
34.217391,30,526.609643
-44.62,23,526.897548
-34.7,29,527.250429
-39.44,26,527.571911
-34.46,29,527.924948
33.881685,35,528.36361
-38.42,29,529.374228
-38.54,23,529.654836
-40.0,23,529.942169
-43.16,29,530.309007
-49.08,21,530.579801
-43.08,21,530.857042
-38.74,28,531.208053
-34.38,26,531.548182
-39.22,28,531.874681
39.796053,25,532.185222
-41.76,26,532.506316
-42.2,26,532.827892
-43.6,24,533.12694
33.675958,28,533.739605
-38.42,36,534.189256
44.665399,33,534.597995
-37.62,28,534.958141
-35.0,31,535.347856
38.960265,23,535.62868
-43.82,23,535.92432
-38.14,22,536.849747
-33.52,25,537.160796
-34.02,35,537.594131
-42.76,23,537.879975
35.0,36,538.328874
-43.96,28,538.681791
33.260163,41,539.195078
34.061069,26,539.507879
-39.14,25,539.842643
38.227106,24,540.140596
38.403909,27,540.482303
-38.54,26,540.810821
-42.42,23,541.100615
38.211321,27,541.427466
-39.18,26,541.746163
-33.16,30,542.112056
-38.02,25,542.424031
49.44435,33,542.82928
-38.46,21,543.745945
-34.8,27,544.101607
-39.58,27,544.443002
-38.3,27,544.785062
-44.42,23,545.084078
-39.88,28,545.438882
-43.38,29,545.80575
-38.76,30,546.199676
-44.76,24,546.499645
33.634328,31,546.885749
-37.72,32,547.315393
-43.12,41,547.830648
-41.46,27,548.147003
-40.0,35,548.584318
-38.04,28,548.935066
-33.92,27,549.32698
-40.0,23,549.622379
54.407855,21,549.890946
-36.66,28,550.241686
-34.0,39,551.391935
-44.12,25,551.710725
-33.08,38,552.170943
35.0,29,552.541766
35.0,29,552.905427
39.357616,22,553.171499
38.364964,28,553.516957
-33.64,32,554.092443
-48.04,21,554.343222
-38.94,32,554.743506
35.0,27,555.085883
-43.38,18,555.313977
34.247148,40,555.830934
-40.0,43,556.326204
-40.0,26,556.654801
-30.0,25,557.073938
-45.0,23,557.478521
-39.4,30,558.558053
-43.42,28,558.903051
-49.78,23,559.33365
-39.7,34,559.75733
-34.22,33,560.157239
-44.28,38,560.663095
-37.24,22,560.93738
-43.36,20,561.184505
34.733746,46,561.776137
35.0,33,562.178022
-33.1,26,562.504021
-43.16,20,562.74914
-34.3,38,563.21725
-38.1,35,563.6452
-34.28,23,563.933371
38.193878,26,564.272047
-33.38,25,564.583032
-38.2,27,564.931094
-38.48,29,565.952625
-33.06,26,566.267988
-39.54,28,566.618211
-33.88,29,566.992634
-48.18,21,567.258714
-39.66,29,567.624929
34.286245,32,568.018921
-33.62,26,568.363849
33.552239,31,568.735608
-33.84,30,569.117295
-40.0,26,569.448525
-39.62,28,569.797836
-39.28,27,570.133209
-39.56,23,570.435965
-34.68,31,570.812586
-45.0,23,571.099874
-35.0,28,571.453636
33.554135,26,571.759998
-34.4,32,572.764254
34.800766,25,573.076938
-33.92,23,573.352248
-40.0,23,573.659314
-33.52,23,573.949261
-37.44,35,574.393537
-39.04,31,574.77118
-38.28,21,575.032628
-44.14,20,575.275857
-43.7,23,575.586818
33.093617,31,575.979638
-39.06,59,576.710402
-39.28,31,577.089054
-33.04,30,577.485881
-34.72,35,577.918941
30.0,29,578.27584
-39.82,29,578.644241
-44.98,24,578.92919
38.480519,33,579.982125
45.0,30,580.356934
-33.84,36,580.828207
-35.0,26,581.155203
-43.26,21,581.691131
-48.58,49,582.307943
-44.82,21,582.569994
-43.86,52,583.207236
-37.6,22,583.486277
-47.36,30,583.867854
-33.34,25,584.189149
-48.46,25,584.504291
38.149606,24,584.801436
-43.46,23,585.077145
35.0,28,585.425221
-50.0,20,585.686272
-33.68,30,586.067453
33.75,29,587.096602
34.337748,24,587.388362
-38.12,34,587.808309
-38.28,27,588.146807
-35.0,40,588.638185
-34.4,29,589.011538
-38.22,29,589.380884
33.276423,35,589.826124
38.647967,28,590.170482
34.881481,31,590.55233
48.487356,20,590.791475
-38.04,30,591.170561
34.8,27,591.507981
33.952381,27,591.845606
-44.18,28,592.190663
-50.0,23,592.472838
-37.0,31,592.851085
-35.0,25,593.166053
-53.84,18,593.37313
53.060918,26,594.311795
-40.0,24,594.597962
38.753247,27,594.929258
-38.28,26,595.234641
-34.46,30,595.613271
-44.2,22,595.888739
-33.34,26,596.214852
39.276265,29,596.576376
-40.0,21,596.847382
-38.28,25,597.161789
-40.0,27,597.514992
-38.34,29,597.875684
-36.88,29,598.218265
42.044602,26,598.550688
-36.82,30,598.909941
-34.02,29,599.279335
53.651786,15,599.481708
-50.0,27,599.797969
-38.46,27,600.129457
-41.3,23,601.055714
-38.68,24,601.36155
33.231047,30,601.746848
-39.34,31,602.13308
-44.48,25,602.453441
34.883959,50,603.084965
39.724359,24,603.384319
-43.54,27,603.714679
33.130841,32,604.113908
-48.72,23,604.3835
33.653226,29,604.717576
-39.02,25,605.1837
-39.14,28,605.6573
-38.32,29,606.041226
-49.18,19,606.272475
-34.2,27,606.610716
-33.4,25,606.914793
-40.0,22,607.196282
33.473896,27,607.543833
-33.88,34,608.612432
-45.5,29,608.969748
-34.0,37,609.44305
-41.92,33,609.846287
-33.36,29,610.198914
-44.26,23,610.494299
-40.0,27,610.834409
-42.14,29,611.551905
34.083032,35,612.006912
-35.0,26,612.317393
-38.18,32,612.732257
-39.06,29,613.089659
-35.0,26,613.406525
-42.5,27,613.743573
-47.2,20,613.998168
-34.82,26,614.322707
-33.42,33,614.766781
-38.06,21,615.017664
-39.38,27,616.014939
-44.32,22,616.279569
34.379845,32,616.677521
-33.32,28,617.036106
-38.98,44,617.583049
-34.02,26,617.911398
40.0,24,618.201429
-38.88,46,618.769553
-30.0,29,619.150389
33.895522,32,619.554103
-38.54,31,619.925726
-49.3,18,620.165807
-34.3,24,620.459885
-43.46,25,620.770291
-43.66,24,621.077587
35.0,34,621.499161
-44.82,23,621.774244
-43.68,22,622.07397
-39.04,24,623.054118
-36.78,26,623.364655
-34.16,26,623.685587
34.013793,23,623.957284
-48.66,23,624.248889
-45.0,22,624.528173
-39.82,31,624.922745
-35.0,31,625.289111
38.2249,32,625.673614
-48.0,22,625.964464
-35.0,27,626.299336
-48.14,23,626.588461
-44.46,19,626.822503
-45.0,19,627.066302
35.0,27,627.399914
35.0,38,627.886417
34.543726,31,628.261949
38.532374,27,628.583954
34.126354,28,628.916469
35.0,36,630.015158
-34.4,27,630.60295
-48.94,29,630.997925
-34.24,28,631.345359
-43.06,18,631.585947
35.0,62,632.363756
34.046809,33,632.780095
-35.0,32,633.174041
33.535849,27,633.504805
-43.06,26,633.835039
35.0,28,634.186198
-34.78,29,634.546871
50.0,25,634.890878
-34.34,29,635.303986
-39.36,30,635.668679
-38.78,23,635.953017
-35.0,27,636.294005
-40.0,33,637.337053
35.0,33,637.775453
-39.38,28,638.120476
-44.74,23,638.405624
-38.8,27,638.738847
34.309353,26,639.07544
-38.72,30,639.435144
-33.04,25,639.747699
40.0,22,640.019308
-52.5,28,640.376185
-50.0,17,640.600087
34.346405,23,640.887615
-40.0,51,641.547101
-43.56,26,641.883873
-43.26,22,642.166658
-38.48,27,642.500731
-39.04,28,642.845446
40.0,21,643.117011
38.330827,31,643.518935
34.121212,27,644.497731
-33.78,26,644.813086
-38.74,24,645.106733
33.565891,41,645.593225
-49.44,38,646.096597
-38.62,24,646.39057
-34.36,35,646.82787
-43.56,21,647.101074
-35.0,29,647.474108
-39.04,27,647.794293
-44.46,29,648.146054
-48.56,27,648.483691
-48.22,17,648.696756
-45.0,30,649.075072
-39.9,29,649.446459
-38.5,29,649.81396
39.034221,25,650.111567
-34.86,26,650.442658
-34.16,38,651.54
33.633962,31,651.91153
33.689139,30,652.306535
-35.0,31,652.701256
38.564103,28,653.042947
-59.66,22,653.482564
-35.0,37,653.939154
-34.66,33,654.355751
-34.02,27,654.662135
38.684825,29,655.315458
-34.74,31,655.691318
38.525469,24,655.984463
39.2891,34,656.428328
-35.0,24,656.74317
-38.16,24,657.039153
-38.84,23,657.303621
33.189394,31,657.697584
-33.6,32,658.089783
33.648344,33,659.162097
-38.3,65,659.984973
33.436782,37,660.451898
43.774436,30,660.813584
-33.9,30,661.186371
-44.68,26,661.506918
-34.28,30,661.87958
-33.66,30,662.257332
-48.0,20,662.528004
-40.0,23,662.792873
-39.28,19,663.044561
34.756098,30,663.410577
-48.94,17,663.635756
-34.9,28,663.994641
-40.0,22,664.272207
38.890411,31,664.648738
-38.94,25,664.99099
-37.6,30,666.022782
-38.38,22,666.30869
-43.36,30,666.684875
39.551724,24,666.975739
-39.14,24,667.266546
-40.0,22,667.54137
-43.66,21,667.800783
-45.0,21,668.068106
33.599349,28,668.417842
-43.48,26,668.75213
-42.78,28,669.106072
-39.54,22,669.363981
-33.64,39,669.849236
-47.72,24,670.168195
-49.76,21,670.443572
-33.68,30,670.825322
-38.68,25,671.138034
43.065041,32,671.53494
32.955901,40,672.046694
59.11194,15,672.244608
-42.92,28,673.242396
-40.0,22,673.507608
-39.06,41,674.024832
47.685619,23,674.306429
-49.3,17,674.527818
-33.72,39,675.026173
-39.82,32,675.401
-43.58,22,675.69847
34.292208,33,676.114665
-38.48,24,676.420345
-43.76,21,676.663996
-34.9,33,677.1019
-44.14,32,677.527521
44.616858,24,677.810439
33.24031,32,678.199397
-40.0,28,678.534638
-38.94,28,678.891437
-48.04,30,679.327925
-42.96,23,680.472554
-34.38,24,680.773067
34.55477,30,681.153589
33.401606,27,681.49533
33.769231,24,681.800522
38.11547,33,682.234277
-34.56,30,682.58843
-44.8,44,683.143083
-39.02,23,683.424709
-33.28,39,683.904444
-33.12,29,684.271187
33.311111,36,684.726286
-34.98,28,685.08386
-34.14,31,685.474187
38.560976,27,685.81722
-44.82,19,686.063002
35.0,34,686.467135
34.116466,30,687.505862
33.777358,26,687.827564
-43.36,20,688.076568
-44.48,24,688.371915
38.515152,23,688.658098
39.756098,42,689.181949
-34.8,30,689.547745
-40.0,30,689.918896
-48.78,25,690.231992
-40.0,29,690.603167
34.803279,26,690.927764
38.702929,28,691.283827
34.179104,28,691.612644
-39.62,30,692.013501
38.460432,25,692.302613
-48.68,20,692.549013
41.018026,25,692.924691
-39.74,26,693.288141
-39.52,23,693.589513
-43.76,26,693.925091
44.04,19,694.830181
-47.02,24,695.147964
39.805054,29,695.519152
-43.7,20,695.754996
38.410288,29,696.132274
-35.0,23,696.419296
39.403846,26,696.759698
34.732087,27,697.106101
-44.62,29,697.480836
34.639706,36,697.915968
33.570342,33,698.317899
39.441718,25,698.631501
-35.0,30,698.992737
-38.8,50,699.636181
-38.42,25,699.980945
-38.5,34,700.404013
-43.82,22,700.677756
-46.98,20,700.923051
-50.0,19,701.811631
-44.22,100,703.047729
-39.0,28,703.382619
-43.94,20,703.631408
-33.9,34,704.046538
33.115152,26,704.366794
-43.32,27,705.01967
-34.32,36,705.563409
33.571429,31,705.991711
-33.94,28,706.39793
-38.76,32,706.817663
40.0,33,707.249351
-38.92,26,707.591505
-38.9,29,707.965641
39.170791,25,708.290464
-49.34,21,708.549303
-49.36,25,709.502496
34.248062,32,709.904437
-35.0,33,710.305866
-34.9,28,710.685284
-43.18,24,710.982647
-49.04,24,711.276501
-42.8,26,711.607798
-37.4,32,711.996409
-38.8,29,712.359585
35.0,43,712.905627
-33.12,26,713.218967
38.803859,30,713.618334
39.659751,26,713.937605
-39.76,39,714.417766
-38.46,28,714.77234
-44.8,26,715.115484
-43.46,25,715.441994
