#{"t_start": 1785940291.4595282, "env_id": "poke-env-v0"}
r,l,t
40.647035,32,612.791762
35.202166,31,613.187387
38.203125,24,613.522965
35.020325,29,613.9058
38.018894,26,614.229867
33.0,32,614.651908
-35.13,30,615.041052
32.584375,56,615.77393
38.004329,48,616.396232
33.0,23,616.712018
33.0,26,617.035519
32.019157,41,617.566335
-32.83,26,617.916374
-35.66,40,618.47478
35.5,25,618.929501
35.094545,28,619.290586
32.569536,28,620.3077
39.0,19,620.556023
-35.12,31,620.965449
32.173333,36,621.442969
34.967021,23,621.714433
32.547445,32,622.14264
-32.38,30,622.524649
-36.0,24,622.83004
35.127413,26,623.146172
-35.41,37,623.652798
-33.0,39,624.146461
36.0,33,624.548202
32.151335,37,625.030216
32.029851,36,625.495289
32.583333,34,625.942639
32.274576,28,626.295797
38.012788,25,626.629786
43.938646,34,627.736432
32.443223,24,628.049874
41.726236,25,628.395626
-32.75,36,628.859728
38.090909,24,629.1723
-32.6,23,629.464065
-35.95,36,629.907961
32.578723,39,630.407052
35.53617,34,630.854224
-35.87,28,631.208951
38.220779,34,631.659594
41.362069,23,631.944663
33.0,33,632.655458
37.939689,25,632.974604
32.072243,35,633.431602
32.701887,39,633.951306
43.588557,22,634.22339
39.0,24,635.244435
-33.0,34,635.712946
35.574219,28,636.073496
42.0,20,636.330258
32.116197,34,636.739931
32.327465,26,637.066667
32.157191,42,637.591384
-41.61,23,637.895797
40.843041,47,638.520244
36.0,29,638.900394
-30.0,27,639.282364
-32.45,26,639.608545
32.38806,26,639.936329
-35.11,23,640.226993
33.0,28,640.705271
41.725694,20,641.014491
35.605634,23,641.319262
32.256303,36,642.495734
35.279851,31,642.903359
32.177606,28,643.611761
33.0,27,643.938903
36.0,37,644.421063
38.492806,24,644.720706
38.099617,26,645.075201
35.613497,22,645.364219
-38.51,22,645.662467
-32.6,40,646.17412
41.168317,27,646.534735
32.395062,34,646.962472
38.222642,30,647.355742
35.281072,30,647.741135
38.642553,32,648.153184
32.387622,28,648.512381
-32.21,26,648.860309
32.022814,35,649.294874
34.647182,31,650.343557
33.0,33,650.766839
-32.11,30,651.153513
38.557392,30,651.530025
-32.43,30,651.906953
-35.3,30,652.307227
33.0,30,652.690655
32.848921,31,653.088709
37.513514,26,653.426442
-35.3,28,653.811944
33.0,30,654.191693
47.734483,23,654.468863
-32.78,31,654.861193
39.0,24,655.170256
-32.73,33,655.608845
-38.35,25,655.941685
36.0,29,656.300012
38.599206,30,657.3585
36.0,25,657.689089
32.161491,37,658.154633
38.149813,21,658.422344
38.408451,22,658.721137
47.041667,21,658.980519
35.903614,25,659.295763
36.0,32,659.706039
32.69697,25,660.026998
32.723735,31,660.447629
-32.98,27,660.811182
-32.91,30,661.22094
33.0,53,661.969182
35.244361,27,662.333338
38.626667,28,663.415604
-35.41,30,663.865117
35.667614,33,664.308935
35.029167,30,664.686502
32.806452,35,665.798114
32.106996,61,666.68466
43.17851,23,666.996387
-35.72,31,667.382232
35.375,37,667.840474
38.801282,29,668.224503
42.0,28,668.584265
35.306338,31,668.975285
-32.17,34,669.418173
-47.89,15,669.601137
33.0,27,669.959405
38.327586,28,670.32237
-32.76,29,670.701493
36.0,66,671.544647
40.537787,18,671.776538
-36.0,26,672.110503
-32.68,33,673.193044
38.825545,25,673.526947
32.394366,45,674.10356
35.126866,26,674.442409
41.245734,21,674.699767
35.520295,32,675.10882
38.675758,34,675.551762
39.891026,25,675.869692
32.238298,29,676.229362
42.0,20,676.491412
-35.17,35,676.949996
-32.57,27,677.275175
32.415441,62,678.493501
-36.0,31,678.881761
35.089005,29,679.246231
39.0,21,679.521103
-35.65,29,680.544375
38.704918,23,680.842741
-35.28,34,681.280026
44.468843,17,681.503914
35.381295,34,681.933392
38.726908,28,682.287237
39.0,31,682.679153
38.8,23,682.98462
32.776062,26,683.305324
40.697371,19,683.552642
32.659193,29,683.915715
-38.09,90,685.118796
-32.81,30,685.620894
38.233333,22,685.980571
-35.59,28,686.34798
35.828996,23,686.660195
32.856031,23,686.957324
38.589655,27,687.313778
-32.62,26,688.324044
35.086331,30,688.718451
-33.0,32,689.115887
32.676692,28,689.475672
-32.31,28,689.845432
33.0,28,690.214368
44.981308,25,690.529139
-38.58,24,690.844019
-35.96,33,691.285409
41.243346,27,691.624686
41.032186,25,691.956136
35.469595,28,692.309975
-32.68,26,692.642134
33.0,59,693.393161
-35.38,27,693.928429
-32.66,37,694.396607
32.576119,31,695.765595
-35.15,25,696.107019
38.375556,27,696.468581
33.0,35,696.897209
32.143695,35,697.362554
-39.0,20,697.613632
35.658537,26,697.959368
35.515556,24,698.260124
41.035433,33,698.676941
35.319549,29,699.044754
33.0,42,699.603236
-31.6,24,699.920199
-35.15,39,700.421653
38.465672,28,700.807111
38.247104,28,701.16689
32.077519,29,701.532875
44.775862,16,701.766194
39.0,25,702.107792
37.117687,26,702.469902
-35.53,34,703.555757
32.197802,40,704.104114
-32.31,33,704.604776
-32.06,29,705.001852
36.0,28,705.366361
35.537815,28,705.730256
35.450794,39,706.246823
38.312727,26,706.585696
32.262745,29,706.972669
37.616755,25,707.311989
35.42807,31,707.735354
32.708955,36,708.377877
33.0,42,708.977945
-35.01,46,709.600735
35.638554,23,709.902997
38.221854,30,710.971485
36.639126,20,711.235769
35.343164,29,711.841854
-32.04,30,712.232589
35.292063,27,712.60077
-32.53,35,713.05137
-35.26,23,713.35616
35.524444,24,713.705757
35.445378,28,714.082261
32.903475,31,714.488462
32.211382,30,714.897323
32.245833,40,715.456205
37.312244,32,715.879812
41.245763,24,716.196671
37.911752,31,716.621697
32.109375,39,717.125837
38.586538,27,717.485132
35.444853,38,718.621051
35.012712,40,719.130823
-35.76,26,719.482172
-35.19,28,719.837662
38.602941,24,720.157867
33.0,30,720.535327
-35.31,38,721.062867
35.804255,26,721.411431
33.0,30,721.80126
38.545788,23,722.112958
32.172932,60,722.913666
-38.33,26,723.257059
35.433775,30,723.657382
33.0,32,724.096495
32.432203,30,724.483871
-32.3,29,724.853028
-32.66,27,725.201707
35.25641,24,726.1861
-33.0,39,726.722387
35.359431,34,727.163817
40.339934,24,727.482027
35.026316,31,728.313626
38.865724,23,728.59992
35.492958,22,728.880416
-35.2,24,729.203748
32.512195,28,729.550352
32.620553,24,729.875692
32.658621,24,730.185657
32.302239,39,730.746994
-32.25,28,731.101802
37.145726,23,731.550411
32.149254,29,731.971003
37.677258,25,732.287242
35.752033,34,732.740448
-35.53,28,733.127146
36.0,30,734.189832
39.0,39,734.706474
-41.13,19,734.95033
-32.74,30,735.322383
38.409836,26,735.651547
35.583333,25,735.971479
-30.0,36,736.46209
32.965251,25,736.788306
-33.0,41,737.341316
38.480144,24,737.661972
35.577465,30,738.062639
35.258555,26,738.421518
35.709434,49,739.089028
35.949416,35,739.560612
38.460265,21,739.843031
-32.66,35,740.311173
-31.66,37,740.79456
35.264798,30,741.92039
-32.91,39,742.454154
-35.23,30,742.856013
32.330946,30,743.254272
39.0,31,743.674701
-47.32,12,743.823362
-35.84,42,744.381414
-32.64,30,744.755678
32.081448,33,745.184839
-33.0,29,745.567586
32.127907,33,745.991467
-35.08,25,746.328568
32.769517,30,746.714343
35.662983,31,747.131874
33.0,27,747.484336
35.865724,28,747.85551
-32.47,26,748.201683
35.732877,34,749.364389
37.681796,30,749.767242
-36.0,27,750.129481
32.149007,31,750.534171
44.920152,33,750.968773
-35.89,24,751.268084
-32.08,26,751.599578
-32.49,24,751.922237
-35.75,31,752.327566
-32.1,31,752.707954
38.266447,19,752.953753
35.603113,30,753.329242
32.354839,53,754.018814
33.0,33,754.651916
33.0,31,755.146686
-32.46,26,755.490373
39.0,22,755.781328
38.603015,42,756.945443
39.932398,33,757.357317
38.271642,26,757.687804
-35.42,30,758.096226
32.046296,30,758.472029
38.775168,26,758.816403
35.068441,34,759.247766
38.30625,24,759.547516
36.0,22,759.829791
-32.71,31,760.216389
-38.54,20,760.473737
-32.5,32,760.88006
38.379147,24,761.190936
35.644258,22,761.471185
41.306604,21,761.76513
41.281942,20,762.013677
39.19434,30,762.40294
36.0,29,762.777122
-33.0,33,763.85795
32.9,26,764.197821
-32.48,38,764.681107
35.597855,20,764.94283
-32.53,34,765.364593
38.236364,25,765.685031
-32.67,24,766.173239
-32.75,31,766.569796
31.758555,27,766.92115
38.513278,23,767.212321
33.0,39,767.727004
38.596552,23,768.01093
38.37594,22,768.295429
39.0,28,768.652524
-32.23,36,769.114312
-37.88,47,769.705796
32.984674,35,770.15765
37.732334,27,770.500204
35.89213,32,771.594813
39.0,21,771.871805
41.254753,22,772.156114
38.475556,27,772.50556
40.667273,24,772.812473
40.786944,16,773.007016
35.367847,25,773.345345
43.801262,20,773.604938
35.043678,26,773.950882
32.635762,37,774.41301
-35.18,33,774.824071
36.0,32,775.241299
37.640288,26,775.586525
-41.06,19,775.88928
-33.0,33,776.316579
41.222222,25,776.769406
-38.59,26,777.173388
35.51626,38,777.671824
38.831276,27,778.026285
