#{"t_start": 1785951660.0737348, "env_id": "poke-env-v0"}
r,l,t
-41.76,22,530.910785
-34.65,56,532.557287
-35.2,30,532.966984
32.575862,32,533.377414
-38.38,26,533.713174
-41.02,25,534.02783
-38.11,27,534.385223
35.046358,34,534.824847
-35.02,28,535.200529
38.683673,32,535.602125
-32.27,31,535.998927
-33.0,35,536.456604
-43.91,21,536.745799
32.5,29,537.117193
35.396774,24,537.421075
-32.6,36,537.89826
-41.87,21,538.167991
-35.92,30,538.542058
-35.78,28,539.839252
-35.6,25,540.172372
-38.52,16,540.394184
-38.61,25,540.717327
-38.64,21,540.999904
-35.33,34,541.432364
32.567901,31,541.822467
-40.98,21,542.100343
44.369444,22,542.38295
-33.0,30,542.78624
-38.59,38,543.303611
-33.0,28,543.699156
-38.74,29,544.065103
-38.36,29,544.435117
32.562232,28,544.792456
-32.56,33,545.222221
35.876847,23,545.74606
35.217899,26,546.100143
-35.31,27,546.46988
32.437262,30,547.777833
-35.41,19,548.023902
32.16835,35,548.465986
34.886689,34,548.921844
-38.4,20,549.171351
-37.7,24,549.497851
-38.13,20,549.765213
-38.19,21,550.278545
32.302128,33,550.705357
-38.39,22,550.997317
-39.0,21,551.296105
34.145414,46,551.894411
-38.23,26,552.229786
-33.0,28,552.627945
-36.0,25,552.950938
-41.47,25,553.277905
35.802239,33,553.720175
-38.56,24,554.027994
32.672727,29,554.387088
-40.34,22,556.171359
33.0,28,556.57045
-32.48,27,556.943777
32.438298,32,557.357078
-32.46,33,557.800112
32.655022,32,558.216764
-41.36,24,558.546622
-35.35,25,558.875989
-32.89,30,559.255312
-35.79,24,559.560235
-33.0,40,560.081288
-32.17,30,560.456036
33.0,31,560.863803
-32.61,34,561.327629
33.0,59,562.104428
-32.42,30,562.489308
-30.0,31,563.790473
30.0,30,564.168341
-36.0,31,564.604294
-38.64,25,564.920616
-32.91,26,565.256826
-32.45,40,565.799984
34.406849,26,566.238125
-39.0,23,566.533817
-33.0,29,566.898077
-31.58,22,567.192724
32.0033,29,567.575879
-38.31,31,567.975521
-35.09,23,568.284839
-35.45,30,568.663751
35.59396,37,569.133236
-37.96,25,569.45385
-35.63,30,569.850008
-32.1,27,570.200797
-41.35,23,571.39883
-33.0,28,571.752811
32.045082,34,572.399594
-35.53,24,572.774172
-34.07,35,573.247416
-42.0,18,573.506399
-32.05,31,573.903603
34.769033,24,574.210108
-38.26,22,574.494211
-35.35,26,574.830776
32.627615,29,575.207589
-32.69,30,575.599827
-42.0,19,575.846525
-35.82,24,576.170129
-38.19,25,576.487319
-35.91,26,576.842128
41.050925,42,577.364964
-41.46,18,577.619459
-35.36,23,577.924988
-37.09,36,579.302135
-32.76,28,579.669855
-38.37,24,579.988617
-35.61,26,580.348223
33.0,23,580.650257
37.535063,31,581.041664
38.007042,29,581.41685
-42.0,24,581.738817
32.428016,25,582.058123
-35.35,35,582.50313
-34.51,27,582.861938
-35.97,135,584.593863
-35.68,28,584.956797
-31.6,31,585.403836
-35.46,33,585.835756
-38.04,21,587.029396
-35.31,25,587.355974
-41.5,32,587.785734
33.0,34,588.241234
39.0,19,588.500373
-36.0,29,588.865881
-41.22,30,589.254081
-39.0,28,589.61981
-38.68,33,590.045835
32.803279,27,590.401253
-38.63,25,590.7721
35.325103,31,591.178475
-36.0,25,591.515824
-38.15,27,591.859016
-35.03,27,592.211323
-38.15,24,592.514409
-35.62,31,592.912756
33.0,26,593.237283
-35.77,29,594.494349
32.423664,37,594.981209
-35.34,25,595.310591
-35.64,23,595.609251
-38.9,21,595.896159
-35.26,24,596.21469
-41.49,24,596.713479
35.587537,49,597.382352
32.477419,29,597.76804
-37.59,26,598.108506
-32.5,25,598.442779
-35.91,27,598.784143
-39.0,20,599.054278
-32.53,31,599.463306
-35.2,25,599.794004
32.46049,31,600.204352
-38.27,21,600.476219
-35.18,25,600.810611
-40.99,32,601.210131
-35.23,24,602.459503
-40.64,28,602.851545
-32.72,26,603.1879
-44.7,17,603.420158
33.0,27,603.783559
-32.81,38,604.281043
35.650909,27,604.627893
34.903452,28,604.998255
-31.72,48,605.615176
35.060035,32,606.033763
-32.5,24,606.347718
35.020906,57,607.081259
32.536765,30,607.464257
-44.47,25,607.805148
-35.3,29,608.167649
-35.65,29,608.537024
-33.0,29,608.929182
-35.04,25,610.177642
32.43695,33,610.588788
35.00641,25,610.930887
32.489083,31,611.325631
-36.0,28,611.668152
-38.57,21,611.935292
-36.0,33,612.383587
-34.22,23,612.696844
-37.57,21,612.990394
-44.03,18,613.241926
35.485531,21,613.519129
38.179856,29,613.901042
-38.91,27,614.260701
-38.45,22,614.532678
-37.66,29,614.913308
41.336066,24,615.216239
-32.58,26,615.560904
-39.0,26,615.893807
-41.91,21,616.171086
35.316176,24,616.468765
-35.88,33,617.807907
-38.58,25,618.129217
-38.23,21,618.408411
-35.91,29,618.792966
32.688356,28,619.138201
-38.52,25,619.465971
-38.62,26,619.823323
-35.59,25,620.159451
-38.73,31,620.753131
32.493671,30,621.129568
-38.93,32,621.560658
-38.58,25,621.894165
-33.0,26,622.242717
-37.72,22,622.541411
-41.4,19,622.766093
-35.69,26,623.106862
-32.45,32,623.529051
-32.67,30,623.937837
-37.89,30,624.333029
-40.75,31,625.619628
-35.82,29,626.009366
-38.32,40,626.556623
-38.73,25,626.887301
-32.78,40,627.424428
-38.27,31,627.842362
34.370537,48,628.48954
36.0,26,628.816601
-32.75,26,629.155823
-38.24,28,629.524919
-35.52,35,630.009478
-39.0,28,630.410356
-32.77,34,630.876488
-32.12,33,631.319304
32.434316,30,631.703915
-32.64,26,632.03155
-41.06,20,633.21782
-32.09,40,633.735563
-41.55,21,634.019914
37.975237,30,634.419201
-38.73,23,634.726601
32.044828,34,635.172491
-35.34,26,635.518986
-40.65,29,635.894993
-32.66,27,636.247521
-33.0,30,636.648794
-33.0,35,637.137257
35.79476,25,637.467105
-32.27,30,637.852979
-32.42,30,638.229883
-32.28,33,638.69111
-35.69,29,639.066481
-35.45,31,639.464619
-41.48,28,640.727602
-35.94,31,641.127457
-36.0,22,641.424516
-38.52,23,641.728531
-35.04,24,642.044996
-38.38,39,642.56003
-41.6,20,642.836356
-35.63,25,643.159623
-32.78,26,643.512656
-35.9,33,643.950139
-36.0,28,644.297595
35.055762,36,644.94642
-36.94,29,645.344973
-35.24,31,645.750997
-32.8,31,646.155839
-38.19,22,646.443077
-44.84,73,647.408726
-41.2,21,648.618245
-35.41,31,649.015157
32.263158,31,649.449544
-35.91,22,649.731652
-38.88,25,650.064195
35.021277,30,650.474413
-35.12,28,650.832449
-35.54,24,651.131568
-35.08,24,651.4412
-32.02,33,651.885504
-32.49,29,652.257944
-35.09,27,652.619038
-36.36,26,652.962281
35.197531,48,653.68414
-35.07,34,654.134904
-41.37,24,654.456956
-32.23,30,654.839316
41.418231,28,655.212601
32.634328,32,656.54733
-38.47,28,656.914073
-41.4,27,657.273675
-33.0,27,657.636531
-38.14,23,657.93753
-38.04,25,658.262409
-41.9,29,658.662655
-33.0,38,659.162057
-32.67,33,659.586791
-39.0,23,659.894067
-37.78,19,660.139512
-33.39,33,660.573836
-41.05,20,660.844223
-38.63,27,661.199685
-38.44,30,661.587595
-41.2,31,661.977612
-41.25,21,662.265972
-32.89,36,662.726449
-32.88,32,664.058485
33.0,23,664.368959
-35.68,28,664.74195
-41.66,23,665.048431
38.221631,32,665.454228
-35.01,23,665.762115
-35.61,37,666.23016
35.683636,25,666.553458
-38.77,23,666.847768
-34.69,30,667.246087
-38.79,32,667.65628
-32.7,31,668.04732
-35.87,29,668.432557
32.404412,27,668.777304
-41.85,22,669.251857
-37.95,26,669.64043
-38.1,27,669.999646
-32.21,34,670.445375
-42.0,20,670.70184
-41.08,25,671.95107
-32.9,33,672.377157
-38.14,24,672.694423
-36.0,25,673.024074
-36.0,31,673.427259
-38.43,28,673.792871
-33.0,27,674.129199
35.254991,27,674.485931
35.360294,25,674.816837
-32.55,35,675.296538
-37.88,30,675.693079
-38.6,35,676.161294
-32.24,28,676.514436
41.019512,20,676.76824
-36.0,67,677.634035
36.0,27,677.995081
38.488636,28,678.376937
38.313167,41,679.856845
-38.31,22,680.154823
-40.9,33,680.58508
-35.33,27,680.984256
-47.12,55,681.738763
-32.16,27,682.088081
36.0,29,682.468372
-32.94,32,682.866662
35.380952,25,683.202865
32.669231,31,683.625692
-41.31,21,683.921676
33.0,25,684.266488
-34.1,27,684.638564
-41.37,23,684.962572
32.160584,35,685.467055
-30.0,27,685.839338
31.547244,28,686.2213
-33.0,34,687.677898
32.592593,31,688.083461
-38.35,29,688.467785
-36.0,26,688.819162
32.254682,26,689.184467
-32.82,28,689.56444
33.0,33,689.970567
32.371622,31,690.373373
-32.91,29,690.729522
-36.0,23,691.040911
-38.6,26,691.388693
-35.91,24,691.710624
-30.0,33,692.126094
-32.51,24,692.447937
-37.44,28,692.818722
-34.86,33,693.249926
-32.69,28,693.606194
-34.95,30,694.04665
-45.0,24,695.42201
-40.92,23,695.725219
-38.28,32,696.148744
35.087273,36,696.634668
-34.7,37,697.118306
-38.32,25,697.449601
-38.88,19,697.710938
34.988123,27,698.075217
34.917442,25,698.408597
-32.84,81,699.507564
-35.25,32,699.93689
-41.16,20,700.201766
-43.57,28,700.566766
-36.0,34,701.003163
-31.81,36,701.523827
-32.51,33,701.970764
-35.78,28,703.252041
-35.08,33,703.69397
32.146718,30,704.082823
38.711027,23,704.387361
-41.79,26,704.729857
-32.55,31,705.124137
-41.56,19,705.383416
-35.73,24,705.676515
-35.61,28,706.05246
35.125828,37,706.560719
33.0,32,706.963045
32.066901,41,707.512693
-38.57,22,707.80765
-38.32,29,708.321121
-33.0,29,708.70284
32.193103,25,709.037083
32.467213,32,709.443405
-33.0,24,709.759668
-41.28,31,711.060912
-32.58,32,711.494129
-38.43,26,711.843549
34.503802,28,712.327036
-39.0,24,712.658982
-35.08,23,712.953005
-35.1,27,713.302638
-41.85,20,713.56724
38.507692,32,714.008528
-32.65,27,714.366695
-38.73,27,714.736147
-40.23,30,715.131392
32.364964,30,715.524945
-32.54,34,715.989078
-32.17,28,716.337907
-41.62,27,716.685063
35.09465,29,717.060001
-38.5,45,718.579154
-35.09,37,719.060951
-32.83,30,719.458445
-32.48,28,719.830904
-38.04,23,720.311918
32.045283,42,720.848062
-35.12,28,721.21441
33.0,26,721.548955
38.111111,31,721.95739
32.470339,28,722.324924
-38.08,30,722.726138
35.209132,30,723.114029
-44.71,17,723.32617
34.458831,36,723.79359
-41.74,20,724.043151
-32.48,29,724.417013
-32.49,26,724.755215
-41.81,20,725.027493
-42.0,24,725.345583
36.0,24,726.551911
-32.17,23,726.849694
-33.0,27,727.186738
-38.51,24,727.495746
-32.63,28,727.868955
32.717557,26,728.197253
-35.58,26,728.536023
32.172535,26,728.874168
35.084291,26,729.234913
33.0,28,729.59906
-35.56,35,730.24279
35.902098,26,730.585197
31.753425,31,730.982287
-35.72,30,731.362146
38.08365,27,731.703542
-35.35,28,732.056921
-35.37,24,732.374136
-40.8,24,732.690046
-35.01,28,733.075496
-37.97,22,734.298024
32.060377,46,734.90678
-32.66,28,735.269384
-35.91,25,735.591082
32.538182,31,735.994455
35.20155,33,736.435443
-32.26,30,736.977297
-32.81,30,737.366756
-35.77,24,737.67711
-38.18,24,737.983704
31.867965,41,738.525481
36.0,23,738.845747
-32.06,27,739.199591
47.530612,12,739.355425
-38.42,27,739.699056
-35.53,24,740.02367
-38.25,31,740.45246
-41.72,23,740.725946
32.668622,26,741.951214
-41.43,17,742.176437
-38.5,24,742.492062
35.673913,22,742.758919
-35.6,25,743.088732
-38.79,26,743.430842
-36.0,21,743.708932
-37.52,30,744.100122
39.0,27,744.468204
-32.2,29,745.069423
-36.0,28,745.439945
-37.66,61,746.218586
-38.25,25,746.530591
33.0,35,746.996855
-32.6,34,747.436203
-32.76,33,747.863685
-34.63,29,748.237619
-38.12,21,748.508182
33.0,34,749.918284
-32.91,33,750.358602
-32.12,28,750.722826
-38.66,22,751.013374
32.083916,39,751.524001
-38.8,22,751.827408
-38.85,22,752.115427
-38.29,27,752.472155
-35.6,26,752.809729
35.117647,27,753.162744
-40.23,26,753.478929
-39.0,25,753.800646
-32.63,48,754.438818
-35.91,27,754.783414
-35.68,31,755.224271
-35.58,29,755.601446
-36.0,30,755.992163
-32.48,25,756.325703
-32.98,27,757.572248
33.0,27,757.92227
-38.91,27,758.279363
37.682273,28,758.649294
-40.77,29,759.024443
-35.2,26,759.366809
-40.14,26,759.719071
-35.74,27,760.084053
-39.6,56,760.805746
-34.43,25,761.201952
-32.32,33,761.649607
-37.71,24,761.972459
-35.42,53,762.644585
37.691294,26,762.978985
-39.0,25,763.284526
-35.23,28,763.653802
-38.15,25,763.976106
33.0,32,765.342354
32.175385,28,765.710373
-34.87,28,766.081496
32.788679,31,766.496696
-37.39,28,766.861739
33.623483,37,767.351702
-34.21,29,767.748268
-39.0,25,768.060154
-38.48,25,768.396743
-35.29,23,768.692912
35.137417,30,769.092067
-38.38,23,769.498106
-38.02,25,769.947236
-32.86,29,770.332272
-38.61,25,770.65537
-35.45,25,770.994856
-38.24,22,771.282511
-35.13,29,771.658733
-32.36,27,772.927348
35.673152,28,773.288298
-32.14,26,773.622854
34.559043,43,774.147159
-35.64,23,774.463099
-35.81,29,774.842291
-35.83,30,775.245539
33.0,27,775.599081
32.378906,36,776.113772
-38.36,31,776.527731
36.0,18,776.761368
-37.57,19,777.019571
33.0,26,777.455371
-36.0,31,777.861591
32.091954,27,778.212086
-35.74,25,778.538181
-33.0,25,778.874489
-35.62,33,779.317678
-39.0,22,779.610001
