#{"t_start": 1785962933.810188, "env_id": "poke-env-v0"}
r,l,t
-32.15,21,417.776176
-34.72,28,418.073513
34.859627,27,418.368084
31.983108,26,418.656314
-41.88,19,418.867382
35.261194,29,419.232642
-40.92,17,419.407689
-33.0,28,419.719175
-34.22,33,420.071994
35.067524,22,420.296317
32.274262,25,420.569026
-32.74,28,420.878545
-32.74,27,421.179573
-38.69,25,421.445764
-41.02,23,421.704955
32.128514,31,422.052392
35.089347,28,422.945404
-35.81,21,423.177613
33.0,26,423.444149
-38.67,22,423.683505
-35.2,30,424.013968
-32.27,31,424.339124
-33.0,29,424.647157
-35.97,27,424.91747
-34.92,27,425.210186
-32.7,29,425.535723
-39.0,32,425.882497
32.387833,36,426.26461
32.103226,28,426.584989
33.0,33,426.939739
-33.0,27,427.230361
-35.58,27,427.595783
33.0,30,427.952173
-35.76,31,428.283798
32.479087,31,429.224578
-32.84,31,429.557619
-35.63,26,429.847358
-44.05,22,430.08559
-36.0,24,430.350479
-35.21,28,430.649392
-35.72,23,430.909547
-35.38,24,431.18114
35.403475,62,431.841871
-33.0,45,432.349601
-40.68,22,432.608036
35.579767,24,432.886015
-35.83,34,433.253089
-33.0,27,433.563701
-36.0,22,433.811238
-35.44,30,434.135083
35.25,33,434.506006
-40.74,26,435.359987
-32.38,31,435.675527
32.170918,48,436.208945
-33.0,27,436.515085
-35.46,29,436.839715
-37.69,27,437.133875
-32.73,28,437.455119
-35.5,23,437.70802
-38.17,24,437.970627
-38.03,22,438.338507
38.07947,22,438.580151
-33.0,28,438.899797
-32.55,31,439.240195
-33.0,28,439.542999
35.659004,25,439.809371
-35.51,25,440.075746
-37.86,27,440.361634
-39.0,20,440.592801
-32.1,24,440.844461
32.436782,26,441.707518
-35.91,28,442.01089
32.488722,31,442.337607
-35.83,23,442.587814
36.0,26,442.863821
-30.0,28,443.169324
-41.15,24,443.447478
-38.15,20,443.661049
40.641529,27,443.939523
35.90106,27,444.245535
32.880597,35,444.652003
38.028807,20,444.93972
40.899796,25,445.208481
-44.63,21,445.465348
-35.38,26,445.827118
32.43007,36,446.235345
-32.53,27,446.527034
-34.95,30,446.851881
34.778813,27,447.151996
32.342105,28,448.044073
-35.3,25,448.309581
32.623239,35,448.707732
-35.57,30,449.039035
35.276423,26,449.309569
32.704545,26,449.587183
-35.42,24,449.848668
32.665635,30,450.166472
-41.23,16,450.33816
-38.01,25,450.597534
35.170732,29,450.90911
-38.67,24,451.176144
-38.64,24,451.438632
-35.5,24,451.696132
-38.49,21,451.930943
-33.0,32,452.291485
37.694599,28,452.602561
-32.67,58,453.234417
32.627329,54,454.469581
-34.82,28,454.765739
-32.76,28,455.060308
-38.78,39,455.483046
32.509091,26,455.765368
-33.0,27,456.051302
-32.2,31,456.390051
-35.55,30,456.71023
-32.51,26,456.989977
-38.03,23,457.226812
-35.11,20,457.44736
-38.29,22,457.680782
-41.08,21,457.910846
32.082677,27,458.195756
-35.19,33,458.549894
-35.73,29,458.870929
-32.17,32,459.214258
-38.33,19,459.42481
-33.0,30,460.329709
-33.0,29,460.640894
-36.0,22,460.885061
32.618321,31,461.208923
-32.53,29,461.521992
-32.7,30,461.849764
-38.12,29,462.152354
-35.28,25,462.420977
-32.07,31,462.77919
-35.74,27,463.081494
33.0,49,463.630782
-36.38,29,463.939831
37.653737,23,464.258877
39.0,23,464.544127
-34.92,26,464.833755
-35.81,30,465.157436
32.103113,32,465.511187
-41.53,28,465.82464
36.0,21,466.630437
-36.0,33,467.000624
-35.71,28,467.287667
-32.12,30,467.635074
35.357447,29,467.948891
-38.26,24,468.294465
-39.0,24,468.543454
-38.15,22,468.788013
-35.31,23,469.034969
37.991527,31,469.374023
33.0,32,469.729904
38.309859,25,470.015209
-35.81,28,470.316869
-38.42,34,470.701524
32.682692,26,470.972959
-38.04,24,471.21842
32.204255,27,471.509541
-38.3,29,471.817949
-32.81,31,472.143941
-38.09,19,472.940759
35.720524,31,473.287218
-37.61,27,473.587671
-32.36,37,473.998255
-37.58,27,474.285314
-42.0,21,474.509472
-41.62,18,474.693909
-41.3,20,474.924362
34.416973,28,475.230638
-33.0,31,475.559645
41.251073,21,475.787119
-35.32,26,476.066768
-38.15,22,476.301849
-31.83,38,476.713572
-35.76,31,477.037033
35.022402,36,477.422025
33.0,26,477.692422
32.287918,30,478.00801
-34.86,29,478.899849
-38.59,20,479.129637
-38.61,21,479.351691
-32.63,33,479.706388
31.892157,39,480.128637
-32.39,38,480.557348
32.102941,32,480.901743
39.0,37,481.278476
36.770557,27,481.570973
-38.2,25,481.830106
-32.62,26,482.124496
-38.02,24,482.390388
-32.67,35,482.768792
-38.21,24,483.035765
-33.0,22,483.304487
-32.01,25,483.649812
-35.55,29,483.974527
32.497159,23,484.227646
-38.28,27,484.524447
-32.31,39,485.530276
-34.98,36,485.90429
-39.0,23,486.166021
-37.62,31,486.500057
-38.64,23,486.746813
-39.0,27,487.09051
32.059603,28,487.391982
-36.0,23,487.636714
-41.15,27,487.933307
37.244967,33,488.285027
36.0,23,488.544939
35.675958,27,488.845372
38.123457,25,489.124178
-35.51,27,489.418131
-38.26,25,489.691241
-35.39,24,489.950114
-36.0,21,490.161577
34.851129,59,491.373153
-39.0,23,491.640429
32.9,26,491.910557
32.445993,33,492.281214
-35.36,24,492.537133
-38.79,22,492.768237
-33.0,29,493.092996
-34.69,28,493.387049
-34.47,28,493.704082
-38.18,26,494.005879
32.037313,26,494.29535
35.154717,32,494.625248
-35.43,34,494.995884
-41.02,24,495.258171
33.0,30,495.586988
37.739599,24,495.859476
35.724409,28,496.168683
-35.24,25,496.429109
-32.08,27,496.715835
-38.18,20,497.507618
-35.33,29,497.803461
38.751663,24,498.075042
-37.46,29,498.388219
-31.53,39,498.80824
-35.8,29,499.106854
-35.06,28,499.391837
-39.0,24,499.650495
35.53169,27,499.95348
-36.0,29,500.241209
-32.61,26,500.521709
32.433962,30,501.046357
-35.92,29,501.349651
-34.88,29,501.647051
33.0,24,501.910019
30.0,28,502.216698
-36.0,37,502.617708
-41.08,19,502.825916
-35.7,27,503.120116
36.0,23,504.000146
-35.02,24,504.353366
-35.4,26,504.640733
-41.81,21,504.871929
34.546358,43,505.327955
32.465021,69,506.060234
-36.0,27,506.368354
32.170139,33,506.742098
-35.42,29,507.059264
33.0,23,507.319498
-37.6,81,508.209759
-39.0,27,508.488756
-32.91,35,508.860929
-35.68,33,509.21824
-36.0,21,510.026999
-38.33,33,510.389748
-35.41,23,510.640037
-33.0,26,510.928777
-38.03,28,511.239261
35.037931,25,511.507004
-35.21,25,511.786067
-32.19,28,512.091472
-39.0,22,512.325027
-38.91,24,512.578102
-32.28,27,512.870053
-32.17,39,513.310485
-44.01,23,513.572407
-32.77,29,513.878346
-38.16,25,514.150445
-35.73,23,514.398309
-32.05,29,514.713264
-38.94,26,515.00262
-33.0,29,515.309201
32.444444,28,516.191779
-35.52,24,516.439949
-32.25,30,516.774482
36.0,27,517.058319
-35.18,25,517.338923
-38.99,27,517.631745
-36.0,19,517.83598
-35.94,23,518.085041
-41.02,26,518.370002
-32.37,29,518.690432
-38.36,26,518.971737
-42.0,18,519.169253
37.253837,23,519.41515
-36.0,47,519.920871
32.031034,42,520.371348
-32.43,37,520.763201
32.02795,32,521.112659
-33.0,27,521.41338
-37.55,24,521.678059
-35.41,35,522.690242
-37.55,27,522.977724
-32.63,29,523.30082
-36.0,26,523.591699
-38.08,25,523.850982
32.304183,27,524.161346
-35.18,22,524.382556
-33.0,26,524.758882
35.206186,23,525.049337
32.373077,27,525.346853
-35.89,24,525.614833
-34.32,29,525.946996
-38.52,21,526.16038
-34.84,27,526.454326
-36.0,26,526.736197
-32.34,25,527.009158
-33.0,27,527.310754
-32.78,32,527.669451
-35.23,32,528.011272
-32.19,28,528.902183
32.15493,29,529.21549
-38.62,23,529.473361
-36.0,32,529.824408
-34.73,30,530.155355
32.418251,27,530.452837
31.833333,24,530.714751
-44.95,17,530.891409
-41.17,26,531.177025
-33.0,28,531.491213
-32.04,29,531.809535
-44.8,16,531.988411
-35.15,30,532.310408
-41.55,24,532.581232
-32.65,37,532.97507
-36.0,22,533.222905
-41.73,21,533.459815
-36.0,37,533.860166
35.492537,28,534.159585
37.954134,19,534.953516
-35.0,31,535.291698
-37.33,31,535.645583
-32.66,27,535.939561
30.0,28,536.227755
38.513208,24,536.486055
-38.32,23,536.735727
32.037037,34,537.131378
32.117857,50,537.816312
38.255061,24,538.085354
32.586345,25,538.372215
32.869732,27,538.6635
34.683333,26,538.936316
32.309278,35,539.326108
-38.64,24,539.577143
32.148936,32,539.928599
33.0,28,540.214835
-35.01,39,541.216165
32.294964,30,541.549089
-36.0,27,541.833322
-33.0,31,542.175006
35.050201,26,542.457654
-35.2,24,542.719923
-37.68,28,543.011933
-33.0,35,543.407867
-33.0,24,543.66875
32.187726,30,544.019035
-35.24,23,544.254145
-35.47,32,544.602743
-41.63,20,544.81441
-32.91,25,545.084231
-38.2,22,545.316742
-38.67,25,545.58996
-35.3,26,545.860285
-35.51,30,546.238554
-33.0,30,546.631805
32.672489,29,547.530505
-32.73,29,547.840109
37.071039,30,548.1826
-35.16,24,548.432405
32.109215,24,548.70928
-32.31,38,549.122365
-36.0,23,549.351781
32.117647,30,549.681101
-35.82,30,550.092774
35.042636,28,550.405472
-38.79,25,550.679306
-35.74,24,550.936783
-38.03,23,551.184198
-32.55,37,551.582405
-44.45,25,551.855232
38.284281,27,552.161164
32.37907,27,552.449572
-38.13,21,552.676746
33.0,53,553.842308
35.257028,35,554.234883
35.545113,23,554.492524
-32.21,34,554.85542
-32.07,27,555.14892
35.161074,25,555.414016
-32.5,30,555.738419
-38.34,28,556.027756
32.451064,26,556.300639
36.0,30,556.628556
-36.0,28,556.931045
-37.84,28,557.247
38.203125,20,557.479175
-35.18,32,557.827274
-35.09,30,558.159073
35.165584,27,558.444577
-36.0,43,558.925779
-41.67,21,559.151043
-34.82,25,560.004553
-44.1,17,560.188016
-41.24,23,560.42985
-35.36,26,560.70518
-41.12,25,560.989617
38.178571,31,561.32337
35.736334,27,561.609294
35.120805,61,562.25739
-35.54,29,562.582142
-38.49,32,562.926846
-32.74,39,563.341265
-31.94,33,563.694273
-35.5,28,563.989321
32.775758,32,564.332409
-36.0,31,564.669744
32.686275,31,565.014874
34.461635,38,566.014354
-31.58,27,566.307139
-32.89,28,566.613551
-35.36,28,566.925137
-35.12,28,567.233841
-36.0,25,567.508864
35.240566,29,567.832309
37.76234,28,568.130369
-35.09,32,568.486292
31.874486,32,568.835959
-38.15,25,569.118163
-41.72,26,569.505991
41.271028,16,569.706226
-38.7,25,569.985598
33.0,31,570.322741
32.875969,33,570.696614
-35.37,31,571.028186
-38.6,23,571.266373
-32.7,31,571.589119
40.13284,26,572.474162
35.186312,23,572.720053
-38.63,29,573.041698
-33.0,29,573.361186
-35.76,27,573.658232
38.623616,24,573.924387
-43.51,24,574.199198
-35.38,30,574.536024
33.0,28,574.840512
-35.31,30,575.163762
-41.03,22,575.408875
-38.9,27,575.708342
-35.67,30,576.029881
32.178439,33,576.388679
-46.9,20,576.614173
38.301846,23,576.858899
-33.0,27,577.157753
33.0,32,577.502314
-37.59,21,577.739943
-35.78,31,578.665871
-38.05,22,578.902732
-37.57,21,579.148982
39.0,20,579.361261
-36.0,24,579.638346
-36.0,29,579.95652
32.704724,31,580.292445
-43.53,16,580.467447
34.846753,31,580.799801
-36.0,27,581.097591
35.145522,29,581.422322
-38.29,21,581.639297
30.0,28,581.956832
-35.11,25,582.226114
-40.54,28,582.529455
-42.0,26,582.826501
-38.97,22,583.068432
-32.45,37,583.482613
33.0,34,583.849161
-36.0,29,584.752288
-35.91,28,585.055289
32.540084,32,585.40779
-39.0,25,585.685102
38.538118,26,585.968213
32.284722,27,586.239951
38.877483,27,586.54363
-35.65,26,586.818049
41.296804,18,587.017169
32.447761,27,587.310897
-37.85,23,587.553596
34.514577,26,587.846029
-35.36,24,588.119114
32.10251,32,588.458039
-32.36,28,588.764006
38.12782,24,589.02026
-35.66,34,589.381552
-35.46,23,589.628844
32.613139,28,589.934809
34.578358,26,590.211038
35.359322,21,591.047971
32.094545,35,591.420256
-34.91,28,591.728615
-38.0,24,592.016111
-39.0,22,592.29959
-33.0,29,592.638397
-32.15,32,593.075762
-33.0,24,593.431307
-32.74,39,593.864662
-36.0,30,594.193269
-35.21,29,594.504537
32.333333,44,594.976575
-32.69,33,595.340588
-32.48,37,595.732119
-32.6,29,596.055357
-38.43,22,596.292231
-36.0,26,596.571796
-32.88,23,597.404481
-32.64,31,597.791767
-34.52,40,598.227972
-33.0,30,598.564862
-32.94,28,598.87569
-35.76,22,599.123263
-35.89,28,599.429193
36.0,26,599.709796
-32.54,35,600.088538
-32.26,34,600.449728
-32.91,28,600.758807
33.0,28,601.055458
35.4,31,601.398526
38.397683,20,601.633901
-38.78,18,601.858708
32.316038,28,602.161363
-32.17,42,602.60576
-35.51,24,602.884063
-35.21,23,603.70967
-35.74,25,603.977855
32.09507,37,604.394514
-32.33,26,604.690427
-35.69,27,604.980083
-32.15,29,605.299022
-37.97,30,605.624942
-35.45,23,605.872092
-42.0,22,606.121111
-32.52,32,606.463454
-32.05,28,606.768066
-32.18,28,607.066852
-32.76,27,607.345217
-41.07,17,607.54075
-35.34,23,607.796705
-32.05,33,608.158707
-35.42,25,608.409975
-38.09,24,608.667791
-42.0,28,608.980015
32.443089,31,609.899753
-41.66,20,610.10742
-32.5,27,610.408198
32.110672,33,610.766649
-35.02,32,611.10503
41.718045,23,611.360725
-36.0,24,611.645204
32.589212,31,611.974216
35.345455,24,612.248343
-35.11,33,612.595615
-36.0,25,612.868191
-36.0,22,613.1195
-35.57,27,613.415702
35.09465,33,613.763285
-35.25,34,614.129154
32.447154,30,614.474033
-41.66,22,614.710539
-32.81,28,615.012258
-32.71,31,615.913939
32.417508,29,616.22081
-32.02,31,616.553884
-37.7,23,616.805218
-39.0,25,617.079956
-38.2,36,617.503127
32.778656,29,617.955357
-32.12,28,618.270152
35.204969,28,618.618047
-34.93,36,619.018487
35.418773,24,619.279115
-35.45,27,619.572656
-32.86,31,619.929273
-38.28,20,620.158676
32.077551,27,620.471429
34.5318,30,620.802464
35.032967,24,621.060396
-33.0,25,621.328745
-32.31,31,621.667264
