#{"t_start": 1785950013.767394, "env_id": "poke-env-v0"}
r,l,t
39.0,29,583.792069
35.664,33,584.235888
-38.91,24,584.601485
35.690909,39,585.138134
37.834986,35,585.618339
-35.13,34,586.086532
43.052515,32,586.505472
-31.85,34,587.637559
33.0,28,588.219105
39.435957,28,588.618717
41.352697,41,589.166705
-32.43,31,589.593784
47.917647,24,589.924803
32.332524,32,590.37345
-33.59,29,590.76914
45.0,34,591.226352
38.845238,27,591.601397
-32.45,34,592.046223
47.024169,27,592.408642
38.9,20,592.697313
-35.16,34,593.143541
39.0,29,593.53047
44.218254,17,593.75026
32.701149,35,594.213612
41.160256,33,595.395032
33.0,33,596.34654
-37.25,31,596.783132
44.646853,29,597.181814
32.806691,27,597.501697
32.132308,27,597.8666
40.686266,46,598.471466
38.420074,21,598.773332
35.224335,24,599.108105
38.875556,32,599.525022
33.0,28,599.905008
-45.0,15,600.113829
47.319444,27,600.479508
-32.27,35,600.949538
34.594187,42,601.548005
41.550201,25,601.879202
38.586081,24,602.192307
-35.46,26,603.199003
38.036145,23,604.168307
32.402985,30,604.571324
-33.0,35,605.04913
44.592417,25,605.382183
35.485861,23,605.698568
38.102564,24,606.021007
38.46875,42,606.576617
32.253012,35,607.04267
-32.25,28,607.40926
35.065395,40,607.988907
-35.34,23,608.300901
-32.38,33,608.744742
42.0,41,609.310123
41.508215,32,609.72857
-38.48,22,610.014297
41.89404,36,610.486905
-39.0,24,610.836549
32.402256,35,612.523098
41.770833,52,613.438045
34.644086,35,613.903556
35.589928,25,614.248705
39.0,33,614.697261
32.521236,31,615.130091
37.570308,26,615.502869
41.812766,33,615.946229
35.401929,28,616.308486
-36.0,24,616.62283
43.23096,38,617.14574
-33.0,29,617.53942
-34.92,30,617.941683
44.508333,42,618.509627
36.0,42,619.073378
32.903061,33,620.237245
44.070567,28,620.618145
37.94266,29,621.027846
-38.59,25,621.379403
37.757874,35,621.847821
40.596048,27,622.237254
-35.84,22,622.55451
38.033116,42,623.959925
-47.13,14,624.174345
-34.91,25,624.517879
41.801556,18,624.762251
32.078358,31,625.165813
35.216117,24,625.500522
38.809886,32,625.924323
35.489796,30,626.31461
-32.34,22,626.594728
42.229962,35,627.100239
32.98893,36,627.60008
34.670139,50,628.997172
38.01584,50,629.657899
41.476852,21,629.938056
-34.69,29,630.323279
34.638696,34,630.766922
-36.0,25,631.125422
-40.8,26,631.466401
41.380597,32,631.912314
36.0,26,632.267027
35.215259,37,632.767014
36.0,43,633.368593
34.783363,31,633.818275
-38.67,28,634.175347
42.0,30,634.582215
-39.0,16,634.813376
-36.0,24,635.133466
40.943515,20,635.369094
-32.61,26,636.396661
32.184127,25,636.710438
35.411985,45,637.37436
31.897626,27,637.96558
-38.21,20,638.229903
39.09698,73,639.214696
33.0,33,639.65343
-38.49,19,639.922644
39.0,25,640.261568
35.668919,25,640.608755
-36.0,35,641.078486
34.777992,73,642.000778
35.752768,27,642.327608
-35.06,19,642.576005
38.638132,42,643.109389
44.320144,41,644.291267
-32.24,37,644.750538
41.371622,34,645.20799
38.833333,29,645.584894
-36.0,27,645.940827
44.452703,31,646.337127
-32.35,27,646.687425
-35.15,28,647.049997
37.549707,40,647.559826
32.783465,38,648.065845
-38.61,21,648.334533
40.004162,52,649.027349
-35.91,23,649.302007
35.045455,23,649.596704
32.461538,44,650.158909
35.712329,36,651.333863
-34.86,38,651.832013
33.0,38,652.328611
41.889231,24,652.616473
32.286307,38,653.243629
38.30597,36,653.696293
-33.0,31,654.090264
-38.33,20,654.350988
46.652611,46,654.941065
36.0,30,655.311581
-32.35,39,655.854589
44.702206,26,656.183075
37.706749,27,656.512197
-32.33,36,657.100299
46.816953,35,657.566768
-32.78,26,657.892121
38.813333,27,658.942539
40.843704,28,659.323146
-35.56,30,659.78782
-32.73,24,660.134203
35.074534,34,660.796186
-33.0,25,661.130843
-38.21,21,661.428903
43.701012,29,661.815907
33.0,32,662.225106
-33.0,28,662.594037
-32.1,40,663.070548
32.709163,39,663.577929
35.151292,25,663.898542
34.820972,35,664.341748
-41.25,28,664.707622
-35.81,27,665.183402
35.816901,30,665.585805
37.7664,31,666.613751
32.34749,29,666.97705
41.194444,28,667.354428
38.180433,35,667.805773
35.255245,33,668.308979
44.724285,22,668.575173
35.055147,32,669.000693
41.729323,28,669.343479
40.33819,33,669.780385
-32.09,24,670.07917
-38.82,19,670.33433
44.671875,36,670.806712
-33.0,29,671.157655
-38.14,26,671.484655
40.976646,25,671.804811
38.139831,28,672.167537
-42.0,16,672.366532
37.008822,42,672.917846
35.243902,35,673.996162
-32.75,25,674.302454
41.213642,38,675.016224
32.007605,27,675.374962
-32.81,41,675.900791
41.886364,28,676.257623
32.901639,26,676.595711
-37.73,22,676.879032
43.765566,25,677.230891
32.180723,32,677.695568
35.066667,26,678.042132
41.489879,48,678.679989
-33.0,29,679.060885
32.131833,30,679.4589
41.118056,27,679.824348
32.607639,33,680.235218
-35.02,32,680.669657
43.422435,24,681.587384
32.825581,44,682.148641
-38.91,20,682.41915
39.0,48,683.008328
-39.0,23,683.302041
-32.33,29,683.869723
41.339041,25,684.983494
-32.02,28,685.349636
-32.58,24,685.647221
43.072677,29,686.025513
-34.52,38,686.520593
34.743588,23,686.801632
45.670187,19,687.065998
33.0,27,687.432333
-39.0,23,687.743134
38.464744,38,688.222369
33.0,27,688.564261
-32.23,24,688.885883
44.0498,35,689.976067
-33.0,26,690.311978
-34.87,33,690.728025
39.802687,40,691.442466
40.60557,22,691.731525
-32.5,38,692.213352
44.727564,42,692.778491
32.90493,28,693.125499
-38.68,31,693.517652
41.285347,24,693.825904
35.085816,32,694.23101
35.008299,22,694.489693
41.877323,20,694.739201
35.527344,39,695.247911
-38.23,23,695.559397
32.584302,37,696.030926
35.058333,24,696.34988
35.892086,28,697.364877
41.263736,26,697.699796
32.901515,34,698.132193
32.140845,34,698.556383
35.207951,35,698.99778
37.084203,25,699.30799
-39.0,25,699.63988
38.182262,57,700.366338
37.599036,28,701.498265
-38.94,31,701.975695
36.0,43,702.544918
43.96934,27,702.884871
32.478873,31,703.26125
43.796202,75,704.257781
38.655431,29,705.283856
-38.62,25,705.617985
41.775641,27,705.935076
-33.0,31,706.341515
-37.71,27,706.6567
43.877924,39,707.147222
-32.4,34,707.564637
35.637066,23,708.067307
47.520083,17,708.271536
32.217054,30,708.641582
35.107185,27,708.989486
38.652174,38,709.478691
-35.49,27,709.826297
41.042983,25,710.175149
38.023148,31,710.573457
35.003096,34,711.001147
35.335821,22,711.275539
32.778169,34,711.72222
37.638297,35,712.817032
38.298113,27,713.159229
42.874237,36,713.612688
-35.91,40,714.229501
-41.65,28,714.580263
38.181818,27,714.930987
32.368966,31,715.356032
-42.0,38,715.812833
40.378762,33,716.222522
-33.0,29,716.596349
-32.26,35,717.034633
44.805447,18,717.294923
39.0,21,717.572166
35.061796,31,717.933471
37.980641,39,718.449859
-34.64,30,718.823941
-32.19,28,719.805356
44.02399,27,720.133492
38.435294,25,720.460358
-37.03,27,720.807554
44.029747,41,721.336489
-38.21,21,721.609359
38.56,33,722.030016
42.0,45,722.599193
32.608059,28,722.944962
-36.0,26,723.294935
38.822034,32,723.706616
35.898917,26,724.03686
-32.91,31,724.449867
43.777571,40,724.943302
-39.0,21,725.210948
-33.0,29,725.592294
35.598662,37,726.079682
-30.0,30,727.130287
-32.5,32,727.527431
35.772414,37,727.995073
-32.38,33,728.427754
-38.08,25,728.756147
43.69685,49,729.381189
33.0,42,729.922592
35.29697,25,730.257916
34.739309,42,730.972766
41.073069,27,731.323717
-36.0,26,731.660331
41.707547,34,732.078549
38.528455,24,732.396509
-35.48,32,732.810018
44.189701,46,733.384876
38.808429,21,733.667206
-33.0,25,734.622203
41.134424,32,735.036681
39.0,16,735.238058
-32.38,91,736.436383
41.518672,25,736.824
-35.54,35,737.293834
33.168581,25,737.617501
43.655248,33,738.038809
37.669839,28,738.388924
-39.0,26,738.734843
32.817241,29,739.106517
35.670683,28,739.491567
-35.93,29,739.851624
-35.91,22,740.173392
32.309859,28,740.519802
-32.28,28,740.866205
