#{"t_start": 1789619920.7258658, "env_id": "poke-env-v0"}
r,l,t
38.1417,29,3976.166619
39.0,29,3976.999466
36.964651,44,3977.881189
47.498099,13,3978.135909
39.0,41,3978.863991
-38.54,23,3979.333102
-32.5,30,3979.917228
40.769697,30,3980.497032
-35.04,24,3983.177911
41.697417,28,3983.600227
-32.56,30,3984.047759
-37.97,25,3984.433227
44.327815,18,3984.711298
44.400662,22,3985.120816
-38.26,37,3985.802123
32.075085,33,3986.416516
-34.45,37,3987.109976
-38.83,33,3987.747341
35.834286,29,3988.255627
46.878967,24,3988.709018
38.565957,26,3989.153926
-45.0,14,3989.403478
-47.21,26,3989.882946
32.156322,34,3990.478086
-38.38,50,3991.571153
38.529412,23,3992.126612
-38.3,30,3994.769104
-32.03,37,3995.306871
41.501859,31,3995.836299
-35.91,25,3996.252132
-37.4,57,3997.289469
37.562848,41,3998.007877
38.7,32,3998.604671
35.725694,31,3999.154224
-35.92,33,3999.805787
41.204861,34,4000.404833
32.052632,33,4001.112864
48.0,18,4001.815607
-41.62,21,4002.270451
42.0,30,4002.821195
-40.97,27,4003.317748
32.901639,31,4003.868502
35.633094,42,4006.649272
46.797641,23,4006.962135
-37.1,36,4007.55314
32.051852,37,4008.27573
-31.66,37,4008.983395
36.0,26,4009.432289
48.0,23,4009.843858
35.313953,33,4010.550066
-33.0,36,4011.481596
32.634328,38,4012.299194
35.298039,33,4013.028856
-42.0,22,4013.561285
32.342222,36,4014.3693
-38.2,25,4014.882617
-35.66,35,4015.735326
-32.24,36,4018.556504
37.879245,27,4019.016042
31.942308,28,4019.453058
-38.36,28,4019.935066
-35.37,26,4020.406758
-39.93,30,4021.158947
-36.0,28,4021.539307
-41.25,37,4022.189634
37.467179,33,4022.782819
-32.57,31,4023.360049
-32.14,41,4024.124097
38.704545,32,4024.685122
35.339744,26,4025.135833
43.988889,20,4025.520739
-41.59,24,4025.989027
40.406397,27,4026.4751
38.629139,25,4027.252888
38.914209,30,4027.796909
-37.8,32,4030.323441
-32.24,27,4030.820343
36.0,31,4031.357109
-38.59,24,4031.759153
32.070588,33,4032.366462
41.200813,21,4032.819891
41.095116,29,4033.406866
38.086806,31,4034.085032
-32.48,30,4034.756029
32.9,56,4035.845814
38.481928,38,4036.631769
32.221277,33,4037.254395
35.85,29,4037.895356
-42.0,19,4038.323691
-32.83,28,4039.054926
-35.21,33,4039.69288
-40.24,27,4040.200573
-35.32,24,4042.527326
41.586207,32,4043.029996
38.468635,30,4043.525645
-35.65,39,4044.240525
38.265993,32,4044.830475
44.607595,43,4045.63852
32.414545,36,4046.315463
-38.17,25,4046.934856
-44.93,20,4047.294384
44.43402,28,4047.827544
-39.0,30,4048.388874
41.377698,20,4048.809541
-35.23,39,4049.572875
-42.0,27,4050.063166
32.716475,31,4050.839945
-32.28,30,4051.510238
-40.56,23,4052.037616
42.0,39,4054.992832
36.0,29,4055.562344
-38.74,29,4056.258
40.928248,56,4057.566832
41.225455,23,4058.061714
38.712121,32,4058.675067
38.288344,27,4059.255966
-32.77,46,4060.276781
-45.51,21,4060.74063
-35.69,29,4061.384851
32.413127,41,4062.16687
-35.55,41,4062.968015
-35.37,26,4063.450847
35.093923,39,4064.177008
44.15995,28,4064.688799
37.513771,29,4067.160951
32.587629,34,4067.749362
-33.0,24,4068.151137
-37.28,29,4068.656435
32.397351,28,4069.199772
37.80596,30,4069.777964
-37.68,39,4070.559254
33.0,46,4071.603248
-36.0,31,4072.231668
-32.39,25,4072.787171
-41.26,22,4073.276153
35.222527,28,4074.074453
-35.74,29,4074.633067
-44.19,26,4075.167935
35.030814,30,4075.811073
42.0,29,4076.361048
-40.99,31,4077.11619
44.454678,26,4079.799256
-34.12,30,4080.402804
32.403346,39,4081.159301
-39.0,28,4081.716614
35.506757,30,4082.350006
33.972267,35,4083.077956
32.394265,29,4083.708576
-41.21,24,4084.335817
32.393939,44,4085.342723
-39.0,36,4086.101624
35.158333,32,4086.717614
-37.59,39,4087.425138
-42.0,19,4087.784275
-35.14,23,4088.309829
41.902655,26,4088.896817
-33.0,45,4089.589877
-42.0,25,4089.98998
40.180868,28,4092.68963
-32.53,32,4093.297668
38.714286,22,4093.679381
39.0,27,4094.140823
-32.37,34,4094.819464
-35.32,22,4095.269734
31.534749,32,4095.892207
38.313053,37,4096.569507
-40.78,34,4097.308903
-38.96,37,4098.061448
-41.19,28,4098.559262
-32.78,37,4099.255159
-38.23,28,4099.791019
-43.19,22,4100.42458
38.424908,43,4101.276946
41.318008,31,4101.796022
35.665116,32,4104.43147
-35.73,28,4105.050591
41.7,24,4105.514249
40.727752,30,4106.051838
-33.0,52,4107.047517
38.377953,34,4107.683472
-35.43,28,4108.213715
38.57947,32,4108.942169
45.0,26,4109.413156
37.984904,36,4110.087017
32.63035,25,4110.558599
39.0,41,4111.458076
-32.29,33,4112.061746
36.0,35,4112.657761
-41.41,26,4113.088887
41.322957,18,4113.356285
32.227273,29,4113.889268
46.952614,66,4117.169879
-32.14,40,4117.91671
44.137736,25,4118.444918
32.883803,31,4119.008593
-32.29,28,4119.746185
-44.54,26,4120.23294
-35.84,31,4120.793464
-32.38,32,4121.37128
41.874172,29,4121.939049
-32.57,29,4122.451583
32.073171,38,4123.074744
-41.12,34,4123.703604
-41.17,22,4124.082212
-33.0,33,4124.726786
37.544314,30,4125.316736
-40.96,31,4128.259826
32.413669,35,4129.055167
-40.9,26,4129.717422
-44.94,40,4130.728604
38.37352,27,4131.282834
39.376957,35,4132.381095
-32.06,96,4134.37052
-40.64,32,4135.094311
44.731618,30,4135.702094
34.654078,47,4136.649675
36.0,26,4137.142636
-32.22,37,4137.910067
-40.26,34,4138.440437
36.0,28,4138.866248
40.150214,24,4141.578611
-38.03,40,4142.446462
-43.76,25,4143.0943
-32.13,49,4144.12718
-32.21,42,4144.902335
37.433865,47,4145.779978
-44.68,31,4146.394459
32.684982,31,4146.971204
40.731381,27,4147.439413
33.0,30,4147.906957
-32.4,32,4148.429583
37.96988,32,4148.921628
-41.2,27,4149.416935
39.0,47,4150.277517
-38.34,26,4150.707577
-35.4,34,4153.834512
-39.0,26,4154.388847
35.640411,39,4155.65953
-32.08,35,4156.826685
45.0,40,4157.565691
38.989209,24,4158.270624
-46.02,21,4158.678089
38.083636,29,4159.21969
35.042705,25,4159.673745
38.473837,25,4160.095734
-41.38,24,4160.476791
-42.0,23,4160.875727
36.0,30,4161.409168
38.317485,28,4162.041543
36.0,26,4162.652566
37.593188,27,4163.170545
-36.48,33,4163.726301
40.738739,24,4164.147502
32.91358,28,4166.789557
35.808219,24,4167.273575
-35.51,36,4167.94239
39.0,28,4168.462925
33.0,44,4169.264458
38.902357,25,4169.755335
42.0,23,4170.210939
-32.88,26,4170.69107
-35.41,53,4171.604867
-35.7,26,4172.042691
35.794613,29,4172.848977
-32.37,35,4173.656116
33.0,34,4174.386246
-32.88,33,4175.02901
-44.17,24,4175.506174
37.724303,29,4176.128363
47.320423,25,4178.849869
-32.68,34,4179.639834
38.644444,33,4180.401511
38.489437,32,4181.269172
-38.36,24,4181.751206
-43.24,29,4182.663327
-37.03,28,4183.223572
42.0,21,4183.621729
-35.95,37,4184.225555
35.627692,34,4184.78933
35.48922,28,4185.459454
-42.0,26,4185.955724
-32.92,35,4186.630032
44.419769,22,4187.034515
-38.42,29,4187.580234
37.362735,30,4188.068025
-44.83,20,4188.404407
37.856569,32,4188.943264
-33.0,57,4192.741306
32.977444,31,4193.199565
42.768869,26,4193.719071
32.785714,27,4194.213458
-37.0,29,4194.746346
-43.31,24,4195.235857
-42.0,63,4196.354822
35.541818,25,4196.761735
35.241379,32,4197.296069
41.290801,30,4197.865501
40.91761,37,4198.538171
41.031153,19,4198.856787
46.864937,29,4199.311812
-41.14,25,4199.729441
-35.21,82,4203.372049
32.565916,31,4203.997644
-38.32,30,4204.471375
32.645756,35,4205.158984
32.744275,39,4205.967447
-41.33,37,4206.653829
38.776243,26,4207.15407
-40.52,24,4207.573847
35.317881,27,4208.409581
-41.18,31,4208.911759
-41.54,29,4209.427152
44.217631,28,4209.992174
38.856481,22,4210.36419
35.307647,29,4210.819806
-43.37,27,4211.564275
35.554487,40,4212.277177
44.385113,18,4212.623129
-44.46,23,4213.049994
38.632576,58,4216.514784
-37.6,35,4216.947851
41.047411,26,4217.466198
35.862963,34,4218.117483
33.0,30,4218.703019
32.506667,37,4219.366264
-32.02,31,4219.866151
-44.67,18,4220.202193
37.952206,27,4220.682987
39.0,27,4221.215979
-32.43,27,4221.80085
-41.82,21,4222.305282
43.475174,20,4222.76698
38.903475,31,4223.266299
-33.0,36,4223.872269
43.107003,25,4224.350358
32.658824,38,4224.979182
-43.82,30,4227.958095
-41.72,33,4228.668519
-35.23,36,4229.39022
-41.11,28,4229.97012
-33.0,29,4230.528129
35.683636,39,4231.34854
41.075406,27,4231.96147
32.975275,68,4233.151942
-34.98,38,4233.822544
38.269058,22,4234.216959
41.007752,22,4234.656143
39.0,20,4235.073436
-46.7,38,4235.978997
-38.79,29,4236.470507
-45.0,26,4236.890592
-41.52,21,4237.243224
35.271429,32,4240.476086
38.119205,24,4241.097241
-32.21,31,4241.687667
-41.44,50,4242.646536
-39.0,23,4243.078747
32.605166,48,4244.051906
37.503068,29,4244.62798
-32.84,33,4245.237056
44.005535,25,4245.657922
37.282353,33,4246.206595
31.876569,52,4247.195757
44.792727,23,4247.706305
-32.81,43,4248.482936
-35.05,34,4249.06292
35.413559,29,4249.697361
41.429134,23,4252.735701
41.64,23,4253.228854
-36.0,42,4254.008642
-47.55,14,4254.272769
32.721362,34,4255.307797
-35.06,28,4255.821819
36.0,37,4256.460148
-32.42,47,4257.279581
38.414729,27,4257.862514
38.241007,31,4258.400729
-35.53,29,4258.857543
44.464907,32,4259.657254
32.17101,29,4260.220041
35.517915,25,4260.656049
-40.4,27,4261.165022
-32.77,36,4261.83662
37.767217,26,4262.262625
44.504237,33,4265.283215
38.762452,26,4265.833204
-41.54,38,4266.712646
34.679741,39,4267.713245
38.712329,27,4268.277503
-35.4,28,4268.797786
-32.31,32,4269.388007
-35.7,31,4269.914429
-41.44,29,4270.56334
38.897541,40,4272.081306
44.609907,31,4272.640115
35.097222,40,4273.36878
32.425926,33,4273.86526
-32.29,30,4274.39308
-42.0,27,4274.812599
38.91129,44,4277.658674
-41.12,29,4278.163903
34.0454,38,4278.868251
-43.48,29,4279.252909
36.0,29,4279.574975
40.331512,31,4280.13712
32.121673,38,4280.969777
36.0,32,4281.478224
-44.16,22,4281.817492
-41.22,45,4282.537069
34.73426,41,4283.279263
-42.0,30,4283.866156
-47.24,13,4284.077614
33.0,34,4284.825124
35.276786,33,4285.516131
-45.0,38,4286.456391
-37.45,30,4289.72789
38.771318,31,4290.342014
-35.49,31,4290.91406
-41.42,28,4291.619444
35.858238,35,4292.264712
35.723881,28,4292.800184
-42.0,26,4293.342609
-38.94,36,4294.161012
36.0,26,4294.578635
39.0,24,4294.98903
-35.91,25,4295.474653
-36.0,42,4296.403283
41.098425,25,4296.920875
38.186992,32,4297.409313
38.495935,33,4297.932212
-41.31,24,4298.337053
-32.69,34,4298.86606
36.0,35,4301.757912
-38.46,27,4302.397884
-32.69,33,4303.065589
-42.0,33,4303.827366
41.074219,39,4304.660908
-44.66,19,4304.989055
35.037944,32,4305.57408
32.672474,35,4306.285441
-41.34,57,4307.398532
-36.77,39,4308.187894
41.472561,29,4308.757556
44.680556,27,4309.378729
38.198675,43,4310.179059
-34.92,29,4310.646316
36.0,24,4311.157807
35.31068,27,4311.689962
-33.0,29,4314.660124
-33.0,27,4315.173677
-32.1,42,4316.000947
-44.48,49,4316.821086
-39.0,24,4317.63005
34.297586,28,4318.095789
32.536122,31,4318.643907
-41.06,24,4319.129094
35.218531,28,4319.710979
-34.77,30,4320.047148
-32.73,35,4320.943784
35.324675,30,4321.659938
41.677253,35,4322.304085
-41.02,19,4322.676734
-41.76,21,4323.09302
-34.44,31,4323.655863
38.075,26,4324.131259
-41.4,25,4326.688448
-43.83,30,4327.252752
-33.0,38,4328.123147
-37.94,27,4328.548865
-34.76,37,4329.27883
-38.67,25,4329.709167
39.0,28,4330.220472
33.0,31,4331.067506
-38.19,30,4331.732383
-36.0,36,4332.404585
39.0,63,4333.59545
42.0,40,4334.273201
-37.48,26,4334.732012
-38.2,28,4335.243748
-43.94,22,4335.763703
-44.47,18,4336.117595
32.6875,31,4339.068141
43.579832,28,4339.567718
33.0,34,4340.202349
-37.92,41,4340.95577
35.968504,43,4341.732154
-44.02,30,4342.239893
-32.35,38,4342.986137
-32.73,33,4343.626596
44.233813,22,4344.170385
-36.95,31,4344.753821
41.547619,29,4345.24892
-41.5,18,4345.5442
-38.27,31,4346.087831
-38.12,25,4346.476107
-42.0,22,4347.041603
-41.47,22,4347.532582
41.300569,25,4347.993874
-35.01,28,4348.5254
-31.96,30,4351.213353
-44.66,36,4351.841699
44.821622,26,4352.275307
-35.44,26,4352.674475
-44.17,25,4353.017787
-47.68,22,4353.390126
35.847015,30,4353.918039
-41.26,19,4354.2516
-38.1,32,4354.843142
-37.87,80,4356.253762
35.003891,30,4356.778111
44.101887,31,4357.34932
37.954548,29,4357.950555
-35.81,39,4358.664084
33.0,30,4359.307828
-33.0,33,4362.520659
-36.0,25,4363.00676
-31.71,40,4363.623214
34.151149,49,4364.429571
39.0,32,4364.959608
-41.22,30,4365.484394
-36.0,25,4365.974417
44.736462,32,4366.815558
35.81203,29,4367.334805
-41.25,23,4367.715439
41.012854,27,4368.157138
33.0,39,4368.775029
-35.74,35,4369.594828
-39.0,25,4370.050685
-35.22,37,4371.009718
-45.0,28,4371.71817
-42.0,34,4374.702975
38.611486,47,4375.486328
38.658703,37,4376.099009
-32.09,43,4376.887314
-36.28,29,4377.420321
38.092715,27,4377.923356
-35.73,42,4379.104054
-35.5,38,4379.727526
41.610294,24,4380.137326
38.203774,24,4380.621511
32.900662,33,4381.291925
41.402488,30,4381.966324
36.0,23,4382.47115
44.340541,23,4382.980434
-37.59,42,4383.907721
35.060837,26,4384.416395
-38.95,46,4387.485438
45.0,18,4387.751415
-39.0,23,4388.147732
39.0,20,4388.490494
-44.14,44,4389.241467
40.8625,34,4389.886306
-35.03,36,4390.478779
-44.62,29,4390.957
44.253472,43,4391.710105
35.47028,80,4393.321627
-38.49,34,4394.058891
38.930909,29,4394.722881
-35.2,29,4395.425609
-41.31,27,4395.98375
-41.59,28,4396.650071
-35.39,38,4399.636827
-39.0,27,4400.052226
44.485915,23,4400.430782
32.496795,50,4401.273049
38.345745,28,4401.78809
-40.71,27,4402.239374
-35.81,25,4402.631703
-44.15,17,4402.906447
-41.66,25,4403.327586
-38.33,27,4403.815867
-44.26,23,4404.320406
38.222222,34,4405.051497
44.555284,33,4405.769496
35.512397,39,4406.628737
35.3,32,4407.274231
-36.0,32,4407.855018
38.730159,35,4408.505611
38.387417,34,4411.647214
-44.23,16,4411.944974
-41.1,41,4412.716636
-38.06,26,4413.319574
38.530075,31,4413.865498
-36.25,40,4414.523543
38.822134,30,4415.024014
-36.0,25,4415.49147
-41.69,36,4416.154209
40.754167,21,4416.5558
-35.73,33,4417.175407
32.623053,26,4417.735973
-37.64,32,4418.196284
41.814961,27,4418.943665
38.440741,25,4419.426879
-40.97,21,4419.831515
35.596838,27,4420.350517
-38.25,43,4423.454042
41.7375,19,4424.140288
-45.0,37,4424.861654
-42.0,19,4425.303074
40.467638,31,4425.959899
-37.58,35,4426.616036
32.913386,55,4427.699156
-32.27,26,4428.299929
-32.67,39,4429.1456
44.454839,25,4429.663385
46.835948,27,4430.187571
44.140288,33,4430.813532
35.410188,31,4431.392443
-44.38,22,4431.862044
40.05959,25,4432.397417
32.634877,49,4433.297549
38.378151,27,4433.854538
-43.18,41,4436.524368
38.25,30,4437.107575
-32.64,34,4437.646571
32.372549,40,4438.274477
-35.69,22,4438.627223
47.584906,16,4438.906442
37.388767,27,4439.342134
-43.2,29,4439.93752
-38.22,28,4440.486983
-38.26,21,4440.881253
-35.16,53,4441.900559
-38.34,39,4442.629719
41.81749,19,4442.988431
38.141762,21,4443.423091
32.063218,31,4444.021498
-38.33,30,4444.602242
36.0,55,4447.660583
-32.52,30,4448.235963
39.0,44,4448.933443
44.283465,30,4449.721601
-43.17,21,4450.031076
38.080537,22,4450.534172
-32.56,29,4451.276467
35.767918,29,4451.813803
36.0,30,4452.393903
39.0,32,4453.020747
38.729242,26,4453.525478
37.787625,25,4454.049656
35.465517,37,4454.741159
35.104693,31,4455.33092
-34.23,42,4456.147748
-39.0,25,4456.606882
-35.26,32,4457.171825
-37.91,48,4460.065361
35.533113,26,4460.470976
-45.0,17,4460.786285
43.739283,36,4461.422053
41.377023,36,4462.028497
-43.91,39,4462.741631
-32.25,28,4463.283724
44.006826,31,4463.84778
-44.5,21,4464.343252
35.796226,38,4465.025358
39.0,22,4465.445542
-41.4,25,4465.896908
38.065015,29,4466.42356
32.642384,46,4467.41628
-38.13,30,4468.02145
39.0,28,4468.522182
-38.07,20,4471.24628
35.697417,27,4471.657274
37.812005,31,4472.183274
-41.21,31,4472.688797
-41.09,48,4473.550512
-32.03,33,4474.15914
-35.13,30,4474.722522
38.545171,24,4476.075701
-41.12,25,4476.617135
34.668813,36,4477.366914
-44.37,30,4477.971156
38.874172,24,4478.493238
32.218391,42,4479.383921
41.226298,29,4479.898263
37.530534,22,4480.251813
38.831373,22,4480.592579
-32.58,33,4481.134025
-38.23,28,4484.447192
35.803448,32,4484.952488
35.541818,40,4485.68621
39.893994,60,4486.848145
-38.91,20,4487.232039
32.370504,39,4487.920072
35.938628,31,4488.493133
-40.47,48,4489.412297
-34.49,46,4490.294473
-40.67,20,4490.62189
-40.81,35,4491.197703
-38.49,39,4491.825999
41.350806,33,4492.372623
-35.67,30,4492.942229
-41.11,31,4493.520254
-36.84,28,4496.070873
44.492308,24,4496.527308
-40.25,25,4496.997418
-32.51,39,4497.711765
35.465649,30,4498.26908
38.568345,24,4498.725088
-33.0,35,4499.483928
35.106529,38,4500.326447
32.34375,49,4501.699254
32.112727,41,4502.428229
34.673453,26,4502.860515
-44.74,21,4503.217277
-42.83,20,4503.56684
-38.17,26,4503.988555
-32.91,61,4505.277277
-34.86,36,4508.101142
-34.56,37,4508.799709
-38.86,44,4509.636885
44.030612,22,4510.045149
-38.54,19,4510.398924
38.5,25,4510.840491
36.0,31,4511.397782
-35.32,30,4511.97741
44.5,25,4512.456466
-41.03,31,4513.049025
32.230469,37,4513.669646
35.046693,30,4514.181404
35.505155,27,4514.619958
35.488889,31,4515.1018
38.050388,36,4515.81118
-38.23,29,4516.903829
45.0,21,4517.324798
40.508455,23,4517.81122
33.0,34,4520.781527
38.669065,28,4521.339614
-33.0,27,4521.822721
35.935361,31,4522.409254
38.338983,26,4523.398695
-43.96,32,4524.018055
-38.35,41,4524.822773
-40.58,42,4525.461997
-32.18,62,4526.5016
41.635417,24,4526.938691
-33.0,35,4527.831619
-32.91,38,4528.79602
-38.01,25,4529.284312
36.675081,34,4529.90141
-34.81,42,4533.06294
32.611511,30,4533.686626
41.240288,27,4534.189234
37.565773,26,4534.73016
35.115894,29,4535.370126
42.0,35,4536.159367
-35.84,23,4536.614185
-38.26,34,4537.205844
40.591286,30,4537.692866
-38.13,32,4538.204106
38.410569,27,4538.630739
-34.54,48,4539.630948
38.493976,28,4540.200167
-34.72,37,4540.939624
35.902778,35,4541.560831
-37.99,29,4542.081383
-38.23,28,4542.557646
-32.36,25,4545.130688
38.725191,40,4545.888819
35.623308,27,4546.411783
-33.0,24,4546.882645
40.503817,31,4547.495014
-38.72,41,4548.281217
34.757866,32,4548.879926
-41.58,19,4549.610866
32.003717,47,4550.482949
41.373654,71,4551.789467
39.0,22,4552.169771
-32.04,31,4552.818003
44.383142,25,4553.553282
-38.88,40,4554.340513
-41.07,30,4555.132324
-38.61,32,4558.019109
-44.34,18,4558.337356
-39.0,36,4559.015141
38.10685,26,4559.502889
34.680051,28,4560.002337
-33.0,33,4560.659275
34.87931,30,4561.210184
-43.43,24,4561.645123
47.138686,15,4561.967109
-32.67,35,4562.720613
38.598769,38,4563.473414
-32.42,32,4564.135552
-43.15,34,4564.785925
-38.01,25,4565.470009
-33.0,55,4566.461384
32.616114,31,4567.055332
33.0,47,4570.077122
32.097122,57,4571.267751
-40.71,44,4572.146679
35.023569,34,4572.801785
41.027197,33,4573.44778
-44.29,21,4573.809008
41.775,23,4574.220869
33.0,60,4575.298633
42.0,28,4575.852477
-38.55,24,4576.319581
-35.91,32,4576.902738
-32.81,34,4577.588732
38.552545,24,4578.064988
35.744361,28,4578.644829
-32.79,22,4579.145668
43.810511,29,4579.810779
-39.0,25,4582.528096
-45.0,19,4582.902944
-44.51,25,4583.378675
-35.29,28,4583.918001
38.5,39,4584.663492
-32.58,31,4585.234922
32.760148,32,4585.783851
-39.0,26,4586.252805
-35.07,29,4586.884045
39.957919,27,4587.45586
-32.43,34,4588.202084
35.729537,27,4588.778186
35.054007,38,4589.578007
-36.0,38,4590.281474
-39.0,40,4591.072189
41.509091,31,4591.617254
-35.7,38,4594.816755
35.489933,30,4595.429348
-40.75,26,4596.018305
38.331034,23,4596.466682
38.675926,29,4597.128152
32.515789,66,4598.408675
38.761719,34,4598.983508
-35.05,28,4599.491412
-39.96,60,4600.63645
41.930736,34,4601.26839
-38.57,26,4601.716342
41.501818,24,4602.087292
34.543478,32,4602.596636
-38.45,31,4603.136241
44.902724,18,4603.476636
35.113208,30,4604.162435
-33.0,48,4607.765117
-44.45,42,4608.95887
37.675248,31,4609.637638
36.0,26,4610.077883
41.873303,25,4610.519368
-32.69,37,4611.248186
41.176259,36,4612.050415
-38.44,28,4612.715889
-44.88,18,4613.1327
-38.47,30,4613.784875
44.492936,27,4614.513616
-32.48,25,4614.975823
34.877778,34,4615.59089
31.970405,31,4616.122224
33.945974,43,4617.000544
-44.43,19,4617.404701
35.25283,33,4620.241071
40.683475,33,4620.786004
36.0,29,4621.256356
-32.31,30,4621.762805
44.214876,24,4622.209882
47.5173,27,4622.662812
41.201521,44,4623.475682
-35.04,33,4624.072201
41.115756,20,4624.437023
-44.03,33,4625.059813
-35.66,30,4625.574412
38.333333,37,4626.195685
-41.24,24,4626.684579
38.587591,34,4627.329268
38.461224,28,4627.990256
-44.21,23,4628.508276
-41.91,33,4629.186018
-41.28,26,4631.913996
38.6139,82,4633.273438
-44.51,23,4633.667472
-35.34,32,4634.212923
38.316901,24,4634.737245
-43.65,24,4635.518255
-35.35,32,4636.158714
-39.0,25,4636.619974
-44.31,38,4637.320825
38.039528,32,4637.958764
35.300699,31,4638.511061
41.453125,27,4638.941582
-38.04,31,4639.49551
35.802974,48,4640.615606
-32.26,32,4641.351447
-31.54,45,4644.645567
-36.61,35,4645.390058
35.779221,30,4645.955923
30.0,37,4646.635306
35.358025,29,4647.179118
44.361564,20,4647.546411
37.631817,30,4648.080384
-35.13,27,4648.584306
-39.0,30,4649.112567
-41.76,26,4649.546322
-32.74,42,4650.191249
41.41086,38,4650.802251
32.489712,70,4652.223731
-47.18,16,4652.5439
37.61586,27,4653.144497
44.686813,37,4654.00486
40.089688,26,4656.51512
44.344828,17,4656.805679
35.485437,34,4657.476609
-36.78,34,4658.184589
-38.48,108,4660.253171
36.0,35,4661.057085
35.586587,32,4661.563469
44.730627,18,4661.852008
-32.92,31,4662.603946
32.207547,33,4663.242427
35.785256,31,4663.84438
38.760933,33,4664.573048
41.731788,20,4664.969056
35.342949,44,4665.818789
32.063927,42,4668.660881
-32.07,33,4669.107085
38.342742,30,4669.571234
41.402778,25,4670.057802
40.347975,28,4670.56637
32.348993,32,4671.184164
44.441065,30,4671.760124
-47.32,34,4672.381215
-32.06,36,4672.94195
-36.0,28,4673.373922
40.640819,36,4673.943696
40.314619,28,4674.453074
35.085366,27,4675.082051
38.719424,25,4675.565928
31.861111,28,4676.566509
32.340741,33,4677.155121
36.0,34,4677.768246
-44.15,30,4680.290455
32.34507,32,4680.940286
47.04471,25,4681.473318
32.902778,30,4682.066792
40.749339,29,4682.581321
35.731392,27,4683.074549
38.337875,29,4683.519479
-38.64,30,4683.973683
32.149425,33,4684.607531
-32.83,32,4685.133851
36.0,29,4685.729165
38.931915,25,4686.2397
38.053333,42,4687.407025
-41.29,20,4688.160189
38.72,40,4688.950619
35.464646,42,4689.89986
-44.13,29,4692.54396
-38.75,29,4693.090122
38.432234,27,4693.662748
32.328063,30,4694.312224
35.275194,24,4694.847129
44.432727,29,4695.514791
-45.0,24,4695.994529
-37.92,30,4696.576339
-32.33,30,4697.12156
-44.74,22,4697.458974
39.0,38,4698.229818
33.0,29,4698.939784
45.0,22,4699.375047
-37.96,31,4699.979557
-33.0,34,4700.745264
-32.62,49,4701.629047
-41.35,31,4702.189697
-41.59,30,4704.723422
-35.32,33,4705.333283
39.0,23,4705.851379
-41.69,26,4706.296022
-41.28,31,4706.915339
-32.4,34,4707.457426
-45.38,17,4707.749243
33.0,36,4708.301935
-35.31,40,4708.934723
34.702335,27,4709.445052
-43.99,27,4709.944864
-32.71,30,4710.496884
35.076159,32,4711.102255
33.0,26,4711.737975
33.0,50,4713.072133
-35.14,50,4714.260353
-37.78,45,4717.476939
-46.87,23,4718.013467
39.642125,31,4718.712821
-37.75,29,4719.241145
38.096026,24,4719.656868
35.529412,28,4720.166712
47.439678,19,4720.516083
-46.36,23,4720.895227
-32.39,35,4721.620167
-41.22,22,4722.053781
35.535211,49,4723.004365
-42.83,35,4723.704006
41.091111,25,4724.2191
-41.07,25,4724.675237
-38.49,28,4725.291603
38.859574,25,4725.77229
-37.97,33,4726.425056
-43.28,34,4726.964929
41.544554,24,4729.409098
-44.35,21,4729.798426
-44.43,23,4730.2306
-41.33,16,4730.492219
-44.08,25,4730.90947
33.0,27,4731.305088
-37.78,28,4732.457983
-32.25,38,4733.154289
-37.23,27,4733.684096
44.519841,43,4734.580617
39.0,26,4735.117452
32.561538,38,4735.972062
-45.0,28,4736.621668
40.177212,24,4737.14538
-39.0,28,4737.746084
-38.02,29,4738.388253
-34.16,41,4739.074565
41.774545,27,4739.544463
-41.49,23,4742.286284
38.271324,28,4742.715966
-35.75,34,4743.244735
-41.62,32,4743.756236
44.44,35,4744.493169
43.266765,26,4744.970979
-32.61,28,4745.454587
41.552846,34,4746.069374
-44.91,23,4746.447406
35.245902,27,4746.954793
-47.31,19,4747.352956
41.106875,28,4747.897097
38.080463,26,4748.35792
38.5,39,4749.075577
43.852239,15,4749.386766
36.801487,29,4750.006904
41.415474,29,4750.515856
-47.12,16,4750.854116
36.0,28,4753.875427
44.135061,31,4754.4297
47.76378,41,4755.291767
-34.92,42,4756.120027
-44.03,19,4756.49085
32.954887,32,4757.06633
38.185185,23,4757.51587
-46.29,24,4757.95626
38.385214,32,4758.62589
39.0,18,4759.060752
-32.36,33,4759.716204
34.917822,35,4760.451194
-39.77,25,4761.042145
-32.52,35,4761.965479
-44.6,22,4762.409635
-37.96,27,4763.033935
-44.45,40,4763.854815
-32.43,35,4766.497322
41.875502,34,4767.031316
-35.72,32,4767.633579
-35.47,58,4769.042399
-47.1,15,4769.315768
-40.87,34,4769.936787
32.876364,33,4770.562237
32.38189,38,4771.285427
-38.66,35,4771.947875
-32.87,46,4772.794972
-41.94,24,4773.242104
39.552405,32,4774.799823
32.78777,43,4775.589674
-32.56,23,4775.930851
-41.1,20,4776.241724
-32.67,33,4776.783298
-36.0,28,4779.255972
39.0,27,4779.773003
-36.0,32,4780.410092
33.0,23,4780.730286
44.024735,14,4781.136378
-35.96,43,4781.962545
40.982001,34,4782.552359
41.636752,21,4782.948177
-38.54,22,4783.352721
48.0,13,4783.594855
46.258153,27,4784.08176
40.840741,22,4784.491846
-35.31,39,4785.21591
-38.1,32,4785.779622
