#{"t_start": 1785945669.8362732, "env_id": "poke-env-v0"}
r,l,t
-35.28,56,407.897417
-41.62,61,408.557642
31.824219,38,408.963083
-42.0,32,409.339688
-46.74,21,409.580052
-40.59,68,410.506861
-39.0,34,410.869032
-35.2,22,411.105511
-35.23,32,411.486939
-38.81,22,411.70902
-40.87,26,412.015517
-41.62,40,412.489035
-45.0,18,412.684173
-37.51,27,412.978722
-37.82,23,413.218332
-41.69,23,413.47034
-36.0,33,413.858743
-35.33,32,414.198681
-36.0,26,414.506135
-38.24,25,414.774976
-44.47,42,415.236502
-35.6,29,415.560902
-39.0,31,415.890529
-34.84,32,416.307678
-38.88,19,416.491931
-42.0,35,416.90098
-41.11,28,417.197028
-39.0,19,417.421279
-36.0,27,417.717788
-35.16,27,418.013845
35.086817,26,418.286428
-40.55,25,418.567179
-40.5,34,418.959972
-42.0,25,419.230298
-41.09,31,419.57915
-32.28,33,419.95423
-38.82,35,420.431642
-41.09,25,420.719454
-38.39,24,420.976666
-39.0,72,421.764419
-42.0,20,421.988501
-32.69,42,422.432933
32.096899,35,422.816214
-35.37,24,423.089806
-37.86,38,423.517662
-42.0,47,424.050929
-36.0,31,424.395686
-41.87,20,424.619627
-35.25,21,424.859019
-35.28,25,425.116132
-41.13,32,425.477734
-41.17,36,425.875222
-40.2,29,426.194272
-41.81,26,426.479127
-36.0,26,426.762469
-41.74,58,427.437157
-37.89,35,427.806994
-37.8,22,428.057008
34.381738,28,428.382548
-44.04,26,428.679669
-44.61,33,429.044941
-36.92,39,429.484135
-38.53,26,429.760628
-38.53,29,430.077565
-35.15,32,430.430418
-35.91,41,430.90788
-38.07,21,431.118609
-32.6,35,431.52851
-32.38,38,431.920763
37.122477,35,432.279147
-39.0,26,432.573943
35.565891,29,432.918002
-45.0,24,433.178967
-32.3,33,433.534948
38.906897,22,433.796646
-35.84,28,434.099178
-41.38,23,434.339272
-35.59,40,434.808811
-35.37,31,435.232255
-38.38,25,435.512496
-35.49,63,436.208959
-41.45,27,436.516203
-35.91,25,436.796985
-37.62,32,437.139349
-42.0,23,437.441404
32.309701,30,437.943763
37.052888,30,438.273756
-38.04,24,438.518886
32.040541,28,439.447956
-35.54,58,440.069959
-42.0,25,440.333094
32.427984,29,440.661383
-36.0,41,441.163611
34.54543,39,441.587031
-38.43,26,441.874246
-46.58,24,442.14546
-32.63,30,442.46577
-41.98,38,442.875297
-45.0,20,443.105217
-38.44,26,443.38331
-38.57,26,443.720806
-38.33,20,443.94273
-35.67,33,444.286788
-38.82,56,445.65082
-38.44,21,445.885798
-38.58,24,446.140679
-43.95,19,446.356227
-41.05,21,446.571064
32.253906,26,446.874291
-44.7,21,447.097549
-38.13,30,447.413232
-38.17,29,447.703404
32.088123,29,448.041995
-40.51,26,448.320216
-32.7,32,448.658404
-35.06,26,449.017831
-45.0,20,449.218033
-40.69,36,449.630584
-43.8,25,449.910925
-39.99,29,450.222925
-35.43,31,450.712731
-35.41,24,450.956518
-44.72,29,451.276354
-34.59,38,451.696617
-36.0,23,451.952565
-35.49,45,452.421566
-38.01,28,452.715692
-36.0,23,452.983029
-38.76,33,453.380224
-35.56,23,453.632721
-39.0,28,453.929649
-43.37,19,454.154985
-35.58,35,454.623493
34.311272,40,455.080578
-41.53,17,455.262182
-41.03,27,455.568467
-38.73,27,455.867244
-42.0,20,456.110967
-35.85,35,456.485767
-36.0,34,456.862146
-34.86,45,457.383754
-41.91,17,457.582228
-38.84,21,457.807322
-44.39,26,458.079398
-43.7,29,458.417819
-35.91,27,458.746714
-40.71,19,458.924809
-35.65,25,459.219691
-32.47,37,459.617998
-38.49,27,459.925418
-34.48,26,460.218542
-35.17,24,460.455825
-38.03,35,460.828758
-39.0,31,461.16492
-44.31,38,461.586891
-41.08,25,461.879654
-38.07,22,462.117441
-35.44,25,462.414088
-35.18,35,462.803707
-41.44,25,463.073769
30.0,93,464.156028
-40.35,20,464.368005
-38.78,30,464.698762
-35.02,26,464.974782
-41.91,27,465.278412
-41.3,33,465.732134
-35.69,32,466.091345
-32.71,33,466.605361
-38.19,24,467.097742
-32.23,47,467.653697
-37.58,45,468.166081
-41.65,25,468.42902
-39.0,23,468.65406
-35.05,24,468.926849
-32.32,39,469.364523
-43.96,24,469.720715
34.868511,34,470.093055
32.296029,37,470.560854
-41.06,26,470.879398
-35.47,34,471.261386
-39.0,21,471.517196
35.835821,25,471.776182
-41.59,22,472.040855
-41.43,25,472.299585
-32.6,29,472.620128
-35.16,30,472.940078
32.135088,62,473.612851
-33.0,83,474.512775
-35.68,35,474.973137
-41.86,25,475.254623
-42.0,24,475.517175
-47.81,37,475.903102
-31.78,47,476.408955
-38.13,33,476.7774
-44.06,21,477.015122
-44.27,30,477.306495
-33.0,26,477.601231
-35.91,62,478.283705
-35.51,25,478.588892
-35.99,39,478.993568
-32.78,38,479.411605
37.764883,28,479.705948
-38.24,22,479.960266
38.088353,34,480.320351
-38.51,24,480.60523
-41.2,30,480.944236
-38.71,30,481.282875
-39.0,24,481.555069
-35.71,32,481.9187
-41.19,25,482.183772
-44.87,24,482.466772
-38.16,24,482.710755
-39.0,41,483.178677
-38.77,18,483.368568
-39.0,23,484.91105
-34.83,28,485.211746
-32.29,28,485.518166
-41.3,18,485.822209
-44.44,78,486.674871
-38.34,22,486.912586
-42.0,30,487.25119
-38.15,27,487.553408
-35.58,69,488.326286
-41.26,27,488.623281
-44.75,16,488.810371
-46.78,27,489.093415
-40.83,26,489.369268
-41.33,25,489.644174
-33.0,30,490.151834
-40.76,36,490.584128
-32.55,30,490.912523
-38.47,26,491.181794
-41.18,27,491.694419
-38.8,24,491.974224
-32.76,59,492.615692
-36.0,29,492.995404
-38.06,37,493.394773
-32.51,35,493.781554
32.01049,29,494.097902
-34.93,32,494.449806
-40.91,46,494.948936
-41.0,48,495.634496
32.292,45,496.158611
-45.0,28,496.484283
-37.61,46,496.974213
-38.39,57,497.600415
-40.89,30,497.942032
32.266376,39,498.353921
-33.0,37,498.785484
-38.02,37,499.179799
-38.28,31,499.508523
-44.04,26,499.793613
-35.44,32,500.153347
-44.1,26,500.434881
-38.61,28,500.745004
-33.0,27,501.043939
-32.84,28,501.342759
-41.03,30,501.694858
-36.0,28,501.985413
-44.33,28,502.271008
-33.0,32,502.636171
-35.42,30,502.967485
-32.54,31,503.302612
-35.65,39,503.732387
-33.0,40,504.185247
-39.0,27,504.468846
-38.14,20,504.689345
-41.71,24,504.958606
-37.66,26,505.228414
-42.0,19,505.416354
-36.0,27,505.712465
-40.97,32,506.08354
-32.45,31,506.405557
-41.84,24,506.679563
32.374101,30,507.015214
-44.83,32,507.363728
-37.51,28,507.665715
-46.65,27,507.977882
-36.0,30,508.282844
-38.91,33,508.614961
-38.76,30,509.016131
-39.0,35,509.388019
-40.8,24,509.649898
-31.98,30,509.996289
-32.62,36,510.390094
-41.3,23,510.650146
-35.52,28,510.965046
-41.88,22,511.218609
-40.76,26,511.506124
-35.78,32,511.854978
-39.0,24,512.10504
-35.29,59,512.773821
-36.0,29,513.08893
-41.58,31,513.430965
37.688266,23,513.690189
-36.0,27,513.985085
-33.0,32,514.337407
-36.0,28,514.626873
-34.86,60,515.286081
-34.71,26,515.568168
-39.0,27,515.860412
-38.54,24,516.131084
32.769231,32,516.467751
-41.36,32,516.797687
-35.63,55,517.404412
-38.23,29,517.715512
35.040146,27,517.990158
-32.8,33,518.368879
-32.91,26,518.646699
-36.0,42,519.098531
32.876404,26,519.380762
-35.91,29,519.710375
-41.61,18,520.053772
-35.19,28,520.350952
-36.0,39,520.764115
-41.81,32,521.117608
-41.27,28,521.803596
-38.28,24,522.048942
-35.12,22,522.453533
-32.62,46,522.993458
-38.14,30,523.342845
-44.51,21,523.566901
-41.06,22,523.818649
-34.94,29,524.116224
-41.6,16,524.315989
-41.38,23,524.58321
-38.61,32,524.934551
-32.73,27,525.239019
-39.0,26,525.508303
-38.73,23,525.774645
-41.13,28,526.099551
-40.66,30,526.444034
-36.0,28,526.758903
-36.0,22,527.016098
37.569395,30,527.341079
-35.96,31,527.675277
-41.03,30,528.032327
-41.46,26,528.290318
-38.48,22,528.537026
37.863636,58,529.150461
-38.74,22,529.374783
-38.27,26,529.671925
-41.23,40,530.110671
-32.66,59,530.787487
-41.67,17,530.957063
-47.59,20,531.182709
-35.91,27,531.494844
-35.54,23,531.764704
-37.77,32,532.096306
-35.81,37,532.467668
-42.58,36,532.885906
-41.33,28,533.214949
-36.0,41,533.683496
-39.0,35,534.096395
-41.41,32,534.44718
-38.76,28,534.752336
-41.26,22,534.996171
-38.79,33,535.379088
-39.0,23,535.629275
-39.0,31,536.003069
-44.23,21,536.233265
-38.34,28,536.528211
-42.0,30,536.880692
-32.36,34,537.251371
-36.0,28,537.553583
-36.0,36,538.504228
-32.63,34,538.862917
-35.62,51,539.399738
-37.83,37,539.794334
-42.0,27,540.105405
-44.99,36,540.503962
-35.81,25,540.787579
-41.19,20,541.015699
-38.35,21,541.257602
-35.27,33,541.683583
37.181105,32,542.019441
-45.0,18,542.224318
-44.81,27,542.528185
-41.86,28,542.833852
-40.51,19,543.211442
-44.01,25,543.482528
-38.05,19,543.682852
-38.04,22,543.942402
32.1,35,544.326929
-41.73,15,544.487674
-38.92,38,544.931551
-36.0,26,545.200794
-38.42,25,545.473443
-35.54,28,545.787215
-35.96,35,546.164379
-32.04,30,546.484914
34.555045,24,546.763167
-38.11,51,547.405087
-39.0,32,547.742444
35.410256,29,548.06805
-41.4,31,548.411006
32.375421,45,549.482166
-47.23,20,549.703967
-37.9,49,550.407258
-42.0,21,550.674922
-41.37,31,551.04885
-43.18,37,551.466085
-33.0,40,551.92004
-36.0,70,552.704554
-36.0,23,552.934554
-38.04,28,553.233636
-36.98,109,554.427197
-40.87,59,555.077239
-41.35,33,555.461633
34.787449,24,555.702777
-35.4,32,556.054813
37.712794,28,556.35765
-38.44,28,556.676929
-44.09,29,556.989043
-41.04,26,557.275211
-39.0,22,557.518158
-38.63,31,557.854379
-44.56,25,558.134752
-41.43,34,558.497893
-35.86,29,558.827809
-38.77,34,559.20991
-36.0,22,559.452475
-38.35,24,559.703558
-38.37,27,560.001541
-38.73,25,560.27058
-47.39,27,560.567819
-35.91,33,560.92444
-40.63,25,561.186776
-36.0,24,561.459802
-38.32,26,561.731037
35.103448,28,562.037686
33.0,33,562.38326
-38.19,27,562.699702
-35.44,30,563.032558
-39.0,26,563.407006
-38.09,25,563.712544
-38.01,32,564.066993
36.879961,27,564.344897
-37.45,30,564.680729
-43.33,27,564.999419
-42.0,35,565.356335
-35.88,29,565.689808
-32.49,32,566.062602
-35.16,30,566.405272
34.689581,61,567.048478
-37.89,28,567.354611
-38.94,21,567.588751
-32.12,35,567.96263
-44.83,21,568.190298
-35.53,30,568.494401
-35.4,32,568.848121
-35.6,26,569.133027
-38.4,23,569.390135
36.78386,36,569.774109
-32.1,44,570.271346
-40.68,25,570.548578
-35.07,22,570.799974
-32.64,34,571.188853
-44.22,22,571.61548
-32.71,38,572.035002
-39.0,23,572.294035
-44.55,38,572.714901
-38.94,38,573.135222
-39.0,28,573.444271
-38.32,29,573.74355
-38.42,22,573.99435
-33.0,33,574.35177
-32.72,31,574.762285
-38.86,25,575.066472
39.642026,28,575.378065
-38.36,21,575.61602
-38.3,32,575.964611
38.409882,48,576.492517
-38.53,49,577.164483
-45.0,20,577.394423
-44.06,26,577.672245
-32.7,43,578.137261
-38.91,27,578.450904
-32.25,62,579.118929
-32.02,30,579.449818
-38.0,31,579.795162
32.648276,44,580.280622
-36.0,23,580.546457
-35.33,31,580.875506
-35.37,25,581.16371
-40.29,18,581.36354
-35.28,28,581.70765
-42.0,25,581.987155
-35.91,24,582.266277
-35.75,34,582.616899
32.738182,29,582.927593
-34.96,67,583.668135
-35.37,28,583.981137
-40.29,41,584.453621
38.447154,29,584.767506
-35.0,27,585.069069
-39.0,25,585.332955
-44.3,29,585.642303
-41.31,55,586.258458
-35.65,24,586.528173
-39.0,21,586.760586
-40.54,27,587.05087
-38.4,25,587.338736
-42.0,105,588.430978
-43.91,30,588.751098
-37.84,40,589.211711
37.613441,20,589.427003
-36.0,25,589.706603
-38.26,25,589.991644
-38.51,45,590.473298
-44.31,25,590.742097
-38.55,27,591.048109
-35.23,49,591.569585
-35.11,29,591.911425
-32.71,32,592.25377
-39.0,31,592.57317
32.720648,36,592.992431
-45.0,19,593.195839
-37.45,25,593.468146
-38.27,31,593.851243
-39.0,52,594.421569
-41.78,18,594.625735
32.155894,27,594.941992
-38.09,24,595.184815
-38.52,24,595.446237
-46.63,24,595.705248
-44.73,24,595.987215
-38.33,46,596.468031
-41.36,20,596.679918
-38.4,24,596.947048
-41.26,20,597.162502
-37.65,24,597.438145
-47.05,22,597.685833
-41.47,29,597.997329
37.095699,27,598.289133
-38.41,28,598.5976
-34.61,33,598.930837
-36.0,29,599.248896
-35.6,30,599.565937
-38.67,23,599.829342
-32.71,34,600.19941
-35.14,28,600.495291
-37.84,28,600.825883
-32.9,32,601.184005
-41.81,29,601.516783
-32.11,32,601.870649
-42.0,25,602.159586
-41.38,29,602.658731
37.043945,26,602.941855
-35.93,26,603.227151
-44.73,19,603.455717
-41.64,25,603.714886
-34.72,35,604.083612
-37.2,26,604.374283
-41.75,31,604.700674
-38.34,19,604.914087
34.707997,28,605.225295
-38.82,33,605.577324
-44.35,24,605.85424
-38.62,21,606.082349
-39.0,48,606.632041
-44.22,32,606.977616
-35.61,28,607.330113
-45.0,22,607.569412
-40.65,29,607.900936
-38.79,29,608.220418
-36.0,28,608.522434
-47.44,29,608.825734
-44.49,18,609.050439
-45.0,20,609.264776
-35.31,27,609.557915
-39.0,35,609.935843
-32.58,32,610.291638
-41.76,19,610.492976
39.0,25,610.7558
-35.5,64,611.460158
-42.0,22,611.691453
37.215025,30,612.037598
-41.08,35,612.453599
-42.0,20,612.671754
-33.0,28,612.966166
33.0,33,613.328252
-35.68,30,613.636579
-35.02,30,613.959371
-39.75,29,614.267436
-38.91,28,614.595116
-38.61,27,614.886119
-32.53,31,615.580791
-43.89,44,616.036361
-38.54,53,616.713886
-44.04,31,617.064815
-35.81,25,617.35384
-35.17,58,617.988231
-38.88,29,618.287009
-35.28,66,618.997329
-40.64,38,619.431275
-40.99,21,619.643143
-38.01,28,619.967041
32.110266,34,620.337737
-35.62,29,620.661622
-44.08,24,620.950423
-34.76,36,621.319457
31.839223,38,621.756286
-38.2,27,622.049324
-32.04,30,622.373935
-35.04,111,623.59162
-41.24,24,623.867471
32.104895,22,624.114585
39.211957,26,624.397447
-32.3,31,624.737772
-38.31,24,625.024837
-38.19,28,625.319652
-36.0,30,625.643203
-38.82,23,625.902762
-35.49,29,626.218946
-41.46,32,626.605313
-38.39,30,626.92004
32.302239,26,627.198637
40.105936,34,627.597075
-42.0,28,627.943448
-35.04,38,628.471217
32.684713,32,628.840837
-40.51,22,629.094293
-39.0,31,629.445934
32.138996,46,629.95037
32.798611,27,630.243292
-44.82,28,630.551162
-32.69,28,630.859773
-38.64,33,631.215364
-35.05,28,631.516833
32.494208,57,632.148723
-46.59,16,632.352418
-32.71,36,632.75429
-38.91,24,632.999723
-38.02,33,633.354619
-33.0,37,633.759159
-44.03,24,634.0094
-35.63,30,634.309565
-41.2,25,634.607591
-32.05,43,635.079711
32.488189,34,635.460361
-32.58,31,635.78035
32.153571,35,636.188204
32.037931,30,636.534065
-38.31,23,636.793476
32.597786,34,637.143651
-41.46,32,637.495103
-44.81,19,637.699495
-44.58,24,637.949745
34.434678,23,638.218902
-35.27,28,638.52376
33.0,32,638.8908
32.145833,31,639.214126
-38.48,33,639.578981
-44.75,25,639.843061
-35.19,24,640.111751
-40.67,34,640.480129
-41.43,24,640.7508
-40.3,32,641.084841
-38.91,20,641.313589
-44.66,36,641.706787
-38.3,21,641.943221
-38.93,25,642.207925
-43.76,117,643.477457
34.830935,27,643.781562
-35.58,27,644.083759
-44.28,29,644.406814
-44.51,71,645.209131
-44.39,25,645.474872
-43.97,23,645.725578
-38.17,31,646.063884
-41.59,19,646.292054
-41.74,33,646.645407
-37.45,24,646.916016
-40.89,61,647.605728
-32.78,34,647.968941
35.661654,61,648.687151
-33.0,45,649.135783
-36.0,21,649.380036
-35.71,33,649.745335
-38.47,34,650.095041
-47.19,78,650.968377
-37.69,22,651.220994
-44.41,18,651.416681
-34.72,29,651.740969
-33.0,25,652.046767
-41.12,24,652.314894
-41.52,21,652.553737
-44.22,27,652.85239
-41.09,29,653.164775
-33.0,35,653.648769
-38.39,103,654.798636
-32.38,34,655.16762
-39.0,26,655.445687
-43.88,21,655.693475
-44.12,25,655.984617
35.274074,22,656.438712
-43.4,32,656.788174
32.587814,36,657.189778
-37.82,39,657.760546
-35.55,26,658.060427
-33.0,28,658.367074
38.130268,23,659.673247
-41.58,24,659.936932
-32.64,29,660.240273
-40.18,22,660.489777
-37.6,23,660.760363
-32.02,29,661.059989
-31.75,43,661.55213
-35.34,26,661.829401
-32.01,37,662.245184
-32.19,27,662.527279
-35.46,29,662.84204
-32.23,41,663.292191
-38.75,28,663.594603
-41.17,23,663.842688
-44.77,26,664.116194
-35.84,21,664.344345
-40.65,25,664.626055
-38.41,27,664.896871
-47.23,30,665.217399
32.062687,37,665.632228
-41.12,28,665.941863
-37.61,34,666.311528
-41.82,31,666.664881
-41.18,31,667.004552
-32.58,39,667.414489
42.931983,75,668.27808
-39.0,25,668.607941
-45.0,22,668.893485
-40.89,21,669.16366
-35.04,33,669.593156
-35.81,33,670.03511
-36.0,25,670.351693
-44.51,38,670.794915
-41.96,28,671.122374
-32.38,33,671.47164
35.176245,38,671.883244
34.736563,28,672.182317
-44.23,26,672.475073
-41.03,28,672.77903
-40.63,44,673.282017
-38.49,28,673.65244
-41.6,19,673.88016
-37.25,29,674.231902
-39.0,25,674.515744
-44.05,19,674.738827
-35.03,32,675.175794
-41.34,25,675.504742
-44.15,23,675.759486
-38.13,24,676.032973
37.992091,24,676.302728
-41.72,20,676.539321
-37.81,34,676.94202
-39.0,67,677.677954
-35.61,28,678.039656
46.712576,17,678.244099
-41.79,36,678.692368
-35.25,25,678.999921
-39.0,23,679.248396
-37.97,29,679.595005
-35.74,21,679.827064
-36.0,26,680.150968
-36.0,33,680.561897
-32.61,42,681.16908
-38.8,33,681.520564
-46.88,28,681.823557
-32.62,49,682.365405
-36.0,31,682.681273
32.215094,36,683.089641
-45.0,26,683.35451
32.489209,33,683.720536
-41.68,29,684.050879
-44.36,25,684.313243
-32.18,29,684.651287
36.929875,44,685.131729
-44.18,28,685.422022
-35.27,30,685.747705
-32.91,29,686.067463
-41.23,20,686.303019
-41.07,53,686.86539
-41.87,24,687.140957
-35.93,27,687.441899
-35.44,26,687.902037
-35.64,26,688.183819
-44.41,55,688.783994
-40.32,21,689.018586
-32.62,27,689.325168
-33.0,26,689.609429
-41.86,23,689.866981
34.412744,33,690.235978
-47.77,23,690.498524
-39.0,28,690.799372
-35.01,27,691.106008
-38.64,22,691.366871
-45.0,32,691.706712
-40.24,19,691.935048
-37.3,39,692.383259
32.372222,49,692.913846
-40.29,44,693.366745
-36.0,39,693.792327
-41.81,29,694.10134
-41.24,34,694.470409
-38.76,26,694.767626
-41.35,27,695.072457
42.476561,40,695.524995
-42.0,31,695.868088
-32.64,31,696.220743
-35.63,27,696.529773
-39.0,29,696.83948
-32.22,28,698.081914
-36.0,29,698.88714
-41.39,27,699.230013
-41.1,22,699.541431
-41.54,25,699.839965
-43.45,28,700.153937
-44.39,27,700.440637
-38.39,34,700.820647
-35.47,25,701.095363
-38.81,27,701.388889
34.238415,29,701.71453
-41.02,24,701.995273
-33.0,28,702.290453
-41.05,28,702.613201
-32.87,35,702.991578
-36.0,34,703.349883
-41.64,17,703.546525
32.568889,30,703.850039
-41.71,34,704.219762
-41.93,16,704.395413
-38.34,22,704.627368
-41.94,52,705.165503
-38.09,24,705.434609
-44.1,57,706.047964
-36.0,26,706.326835
-47.6,24,706.590123
-34.62,31,706.914637
-32.23,33,707.344133
-34.49,29,707.765341
-32.78,32,708.098447
-41.27,23,708.371676
-41.0,33,708.749406
-35.13,46,709.246879
-32.73,27,709.533954
-36.0,25,709.828203
-35.57,27,710.11686
-38.77,32,710.474621
-41.79,26,710.723678
-32.74,29,711.060087
-35.47,22,711.304032
-38.79,27,711.610273
-43.99,38,712.046251
-40.98,25,712.334522
-35.01,57,712.9675
-41.33,33,713.326345
-41.24,22,713.627419
-35.74,30,713.950763
34.589358,37,714.362003
-38.29,24,714.615277
-44.91,30,714.946274
-43.64,36,715.350718
37.322716,23,715.594925
-39.0,25,715.885483
-41.11,27,716.194454
-38.28,25,716.452886
-44.03,23,716.700519
-35.49,57,717.3292
-38.26,30,717.680959
-41.06,26,717.970252
-32.91,42,718.422269
-44.46,26,718.713447
-33.0,37,719.12458
-35.66,31,719.464949
-35.44,35,719.844141
34.839478,28,720.170326
-45.0,24,720.633596
-38.25,48,721.15779
35.795898,63,721.995393
-38.25,26,722.290446
-47.26,27,722.556645
-41.74,19,722.768745
-36.0,26,723.230918
-39.0,30,723.557132
-36.0,27,723.846141
-38.7,34,724.21747
-42.0,19,724.540153
-37.56,27,724.82922
-41.15,43,725.287685
-44.09,20,725.51345
-35.8,29,725.885247
-40.95,23,726.132501
-38.57,21,726.38822
-40.95,22,726.628019
-38.02,26,726.931527
-38.5,37,727.327035
-39.0,24,727.569355
-41.83,23,727.834389
37.378782,25,728.1277
36.919814,36,728.532734
-32.19,33,728.875187
-38.03,53,729.476415
-42.0,18,729.699423
-40.83,41,730.164963
-32.77,35,730.535289
-41.45,35,730.9203
-37.52,29,731.241446
-35.13,26,731.507283
-39.0,21,731.75942
-35.79,28,732.075898
35.100103,27,732.380767
-41.22,22,732.626968
-41.11,28,732.917045
-38.21,34,733.320958
-36.0,27,733.709886
-32.72,22,733.969312
-35.29,31,734.30252
-47.27,21,734.559906
-35.39,32,734.896833
-36.0,30,735.214173
-35.86,33,735.575228
-41.11,19,735.794626
-38.66,39,736.221824
-37.61,20,736.428545
-39.0,32,736.787184
-33.0,27,737.102627
-35.16,29,737.427191
35.037453,23,737.690045
-35.32,23,737.962054
-32.36,30,738.308492
-43.99,26,738.59895
-33.0,29,738.930463
-41.23,21,739.15182
-32.33,33,739.518024
-41.04,19,739.741143
-35.72,28,740.044856
-40.1,27,740.336741
-38.21,35,740.708449
-41.49,30,741.049559
-41.21,18,741.248089
-41.06,24,741.502574
-40.19,42,742.002501
-41.86,30,742.326269
-33.0,28,742.611248
31.952297,34,742.978864
-41.16,27,743.277059
-44.07,24,743.546857
-38.76,32,743.891279
-32.28,36,744.298342
-36.0,45,744.866679
-47.24,29,745.201129
-32.8,31,745.568854
-47.58,23,745.82517
-41.65,20,746.049349
-36.0,28,746.438394
-36.0,36,746.838785
-35.38,27,747.12134
37.088917,27,747.423155
-32.71,36,748.413826
-43.15,14,748.596902
-35.36,22,748.814523
-44.41,26,749.317261
-41.42,24,749.575776
-38.01,29,749.895434
-35.73,27,750.171653
-32.42,30,750.670795
-32.76,39,751.11991
-35.16,28,751.424252
-40.76,20,752.099766
-44.06,25,752.385588
-41.51,23,752.645863
-35.03,27,752.917516
-35.81,28,753.229965
-41.3,22,753.462333
-40.79,55,754.036635
-32.67,27,754.390055
-44.61,32,754.727921
39.534637,21,754.972624
-41.25,15,755.131664
-38.42,24,755.451197
-32.26,32,755.80227
-32.65,35,756.194805
-41.43,25,756.474755
-41.81,28,756.78768
-32.15,61,757.450723
44.752266,22,757.701776
-38.33,33,758.08505
32.44,27,758.386809
-41.26,34,758.780915
-33.0,35,759.177544
-38.54,29,759.489596
39.578638,46,760.117656
-42.0,24,760.404762
-41.12,43,760.873834
-36.0,27,761.169543
-40.7,23,761.415315
-35.59,23,761.664966
-38.3,36,762.07814
-41.93,25,762.358448
-35.68,29,762.686381
41.997696,28,763.006099
-32.49,36,763.381657
-35.72,31,763.745925
-36.0,28,764.044178
-34.51,36,764.450149
32.719512,59,765.128414
-35.95,42,765.570693
37.608754,30,765.885222
-48.0,73,766.665379
-34.77,29,766.988852
-35.57,46,767.498838
-41.02,25,767.783624
-35.71,29,768.174644
-44.56,17,768.355039
-41.12,21,768.584266
-41.9,30,768.942989
-46.57,22,769.175518
-40.82,23,769.424946
-47.84,24,769.68583
-32.28,32,770.025845
-39.0,41,770.501739
-44.77,28,770.828309
-39.0,17,771.015149
-38.89,26,771.315248
-35.82,21,771.5569
-36.0,24,771.806297
-41.16,25,772.078801
-39.0,26,772.376747
32.614458,38,772.783422
-46.66,25,773.060206
-42.0,24,773.318012
-41.32,21,773.548231
-35.01,44,774.02527
-41.09,25,774.302109
-38.56,23,774.558921
-38.61,28,774.858479
34.126605,28,775.160711
-35.62,32,775.486592
-36.0,24,775.741689
-42.19,30,776.08351
-41.19,23,776.340125
-40.67,24,776.611714
-40.55,28,776.907342
-38.18,22,777.173749
-38.71,26,777.488583
-42.0,20,777.698789
-41.84,28,778.02571
-32.62,42,778.481914
-44.03,23,778.74411
-38.01,29,779.102082
-35.81,44,779.581679
-36.0,23,779.83382
-32.16,32,780.188914
-41.88,21,780.433809
-47.31,31,780.794658
-41.44,22,781.024636
-32.83,34,781.412354
-44.99,22,781.658578
-41.35,50,782.215246
-37.97,33,782.598749
-35.3,27,782.885743
-41.62,63,783.581891
-35.76,25,783.852653
-35.5,27,784.148174
-41.14,23,784.442216
-39.0,21,784.676295
-45.0,22,785.019003
-32.87,34,785.434721
-41.08,23,785.70475
-38.77,27,786.016415
-32.48,32,786.357073
-39.0,25,786.650317
-42.0,22,786.891751
-41.49,23,787.173835
-41.37,26,787.474403
-33.0,31,787.810671
-35.85,28,788.11187
-35.75,31,788.433291
-36.0,25,788.724932
-41.37,28,789.024246
-36.0,29,789.344547
-41.05,29,789.650384
-38.5,25,789.971463
-32.54,28,790.265219
-47.53,28,790.567889
-40.86,20,790.796156
-42.0,19,790.983279
-39.0,31,791.349144
-37.81,29,791.665089
-35.32,41,792.09537
-39.0,27,792.392159
-38.91,25,792.675109
-38.82,25,792.946688
-38.53,23,793.18828
38.274249,26,793.458813
-35.08,30,793.781001
-35.86,28,794.081296
-38.91,26,794.366485
-32.77,31,794.685167
-38.08,27,794.993401
-32.36,31,795.435383
-41.76,22,795.6618
-39.0,58,796.315064
-37.87,23,796.577255
-40.61,28,796.993671
37.015253,23,797.233391
-44.12,22,797.480249
-35.28,24,797.736121
-35.84,50,798.424922
-32.66,39,798.854476
-44.51,21,799.094658
-39.0,24,799.339159
-35.03,33,799.694743
-41.18,21,799.941399
-39.0,26,800.227486
-38.17,23,800.47388
32.047244,37,800.975662
-38.1,24,801.233863
32.623574,47,801.732423
-43.75,22,801.995957
-47.5,54,802.57561
-43.56,58,803.224845
-38.9,34,803.597381
-33.0,29,803.925187
-41.86,32,804.281931
-33.0,28,804.582018
-41.53,24,804.871094
-37.84,22,805.111615
-44.07,27,805.423605
-41.4,25,805.698853
-38.35,27,805.990718
32.498233,26,806.314413
-41.78,26,806.592312
-37.0,37,806.980294
-44.2,29,807.338575
34.612651,54,807.917234
-32.91,31,808.243095
-35.5,85,809.173462
-41.13,19,809.390312
-38.29,23,809.620148
-42.0,23,809.876967
-35.41,39,810.350295
33.0,33,810.815854
-42.0,32,811.171248
-38.72,31,811.510787
-32.36,25,811.787104
-38.08,27,812.076711
-35.33,34,812.553294
40.103415,24,812.81459
-32.82,27,813.108416
-32.83,33,813.460689
-35.71,43,813.932728
-38.24,32,814.312304
-33.0,35,814.688395
-41.23,22,814.929793
32.15748,28,815.261605
32.688742,26,815.527742
-40.06,26,815.821298
-39.0,36,816.221664
-33.0,26,816.520912
-38.5,21,816.743019
-38.9,36,817.133869
-41.06,28,817.450945
-35.71,41,817.904867
-35.15,33,818.263738
