#{"t_start": 1785945669.7392504, "env_id": "poke-env-v0"}
r,l,t
-39.0,30,408.33507
-37.29,35,408.741178
-38.37,34,409.114198
-44.09,17,409.279259
-36.0,32,409.65881
-41.8,25,409.963604
35.09854,29,410.429615
-41.24,24,410.697235
-38.02,23,410.935835
-40.29,21,411.164758
-38.78,23,411.418871
-39.0,37,411.844373
-35.42,36,412.284347
-38.74,25,412.545053
-41.3,19,412.759158
-45.0,84,413.699465
-43.9,22,413.933151
-44.12,23,414.186942
-41.5,35,414.580442
-35.13,26,414.8701
-41.56,35,415.24016
-39.0,30,415.570628
-32.97,35,415.954397
-43.41,28,416.272434
-35.77,27,416.619685
32.159696,68,417.370218
-42.0,34,417.750295
-41.91,28,418.068983
-38.07,35,418.445675
-34.56,27,418.737272
-42.0,22,418.994922
-36.0,39,419.445165
-41.26,25,419.732879
-41.44,25,419.989361
-34.79,31,420.33692
-38.61,25,420.705025
-37.21,27,421.005519
-38.29,21,421.233116
-47.33,26,421.520559
-38.03,23,421.770665
-41.5,108,422.952522
-41.14,21,423.188158
-40.94,39,423.631625
-41.6,21,423.857291
-39.0,27,424.177279
-44.1,22,424.413402
-38.38,31,424.764694
-38.05,30,425.084803
32.088561,34,425.458672
-39.0,29,425.785156
-32.34,28,426.087839
-41.59,19,426.31325
33.0,28,426.612799
-40.82,26,426.898534
32.59144,45,427.395393
-42.0,50,427.966905
-46.82,17,428.155967
-41.05,20,428.377849
-36.0,20,428.617651
35.325203,22,428.868918
-32.01,32,429.229534
-35.72,25,429.500496
-45.0,27,429.798717
-38.14,25,430.066871
-35.78,26,430.363204
-41.54,31,430.717318
-41.85,52,431.287997
-32.22,32,431.651849
-34.41,32,431.969767
-31.72,42,432.429146
-34.86,28,432.73706
-35.12,31,433.09733
-37.79,27,433.38767
-41.62,28,433.694752
-44.6,21,433.938551
-38.38,23,434.173113
33.0,30,434.510386
-38.1,33,434.885151
-38.76,25,435.250693
-38.56,25,435.538792
-35.91,32,435.886046
-39.0,44,436.379103
-36.0,41,436.835575
-36.0,22,437.075787
-40.65,34,437.474476
-38.71,22,437.861054
-44.37,36,438.302828
-32.44,30,438.614506
-41.26,30,439.571693
-35.09,31,439.890244
-41.33,51,440.45447
-39.0,22,440.689615
-41.23,43,441.213945
33.0,46,441.731577
-44.58,23,441.967373
-41.0,29,442.294145
-35.26,54,442.870609
30.0,40,443.311532
-41.46,33,443.672879
-35.64,32,444.082893
-47.56,38,444.502954
-43.52,29,444.849943
-41.49,20,445.775206
-35.73,27,446.065285
-33.0,28,446.369224
-38.61,29,446.685703
32.092527,36,447.095494
-32.72,46,447.580509
-41.37,26,447.854967
-35.59,57,448.472997
-41.59,19,448.669144
32.552147,29,448.982516
-47.19,31,449.399337
-37.6,35,449.795374
-41.88,24,450.068288
-35.8,33,450.551075
-41.52,20,450.756349
-32.7,56,451.371503
-47.09,25,451.647185
-39.0,29,451.957869
32.90411,39,452.391418
-44.35,21,452.609329
-35.69,31,452.950935
-41.24,27,453.281366
-35.37,19,453.502333
-37.7,26,453.779505
-42.0,30,454.110536
-42.0,19,454.309355
-35.79,26,454.677325
-41.64,28,455.009099
32.003906,32,455.361297
-37.87,24,455.629222
-38.69,38,456.057924
-41.08,94,457.11763
-37.84,40,457.576458
-44.26,20,457.785774
40.429875,54,458.384291
-32.35,30,458.749263
-35.5,31,459.079891
-35.28,39,459.518006
-35.9,32,459.866406
-35.73,34,460.233497
35.178707,34,460.596388
-32.29,26,460.864473
-36.0,28,461.167204
-48.0,22,461.439492
-43.79,45,461.911055
-41.63,19,462.137205
34.937352,29,462.473248
-41.26,31,462.805377
-38.75,22,463.061176
-38.3,20,463.282469
-32.16,32,463.624928
-39.0,23,463.879284
-35.82,28,464.254036
-41.17,23,464.507005
-41.75,26,464.770499
32.745399,35,465.173151
-38.03,30,465.596659
-40.99,21,465.804526
-39.0,26,466.088303
-44.19,25,466.476505
35.485981,21,467.000463
-35.68,28,467.330039
37.879564,28,467.651882
-39.0,31,468.009134
-41.23,23,468.25938
-41.35,22,468.46813
32.286245,33,468.833869
-36.27,30,469.187404
-35.04,31,469.599408
32.739464,42,470.071266
-38.49,26,470.382492
-38.1,26,470.709568
-40.79,32,471.086882
-41.27,36,471.503533
-38.61,35,471.890099
-39.0,53,472.472331
41.385727,21,472.698525
43.924551,43,473.179683
-35.68,43,473.625421
-32.42,28,473.942477
-36.0,48,474.461329
-38.32,25,474.729617
-41.35,23,475.047382
-36.0,25,475.328678
-38.06,22,475.557379
-38.91,38,475.969829
-35.38,27,476.263955
37.538462,27,476.566655
-37.61,41,477.004506
-42.0,23,477.254388
37.341487,23,477.50464
-42.0,24,477.780205
-43.52,23,478.031635
-37.15,50,478.574587
-32.33,51,479.139595
-40.57,21,479.367962
-30.0,45,479.854976
-35.02,27,480.150866
-33.0,30,480.49095
32.660156,29,480.812557
42.0,52,481.411208
-40.78,31,481.752409
33.0,32,482.111714
33.0,39,482.546346
-38.46,28,482.849487
-35.75,29,483.172167
-38.73,60,485.126635
-41.38,35,485.483295
-42.0,29,485.920445
-41.56,21,486.163156
-37.83,30,486.480588
-38.09,26,486.748602
-38.09,20,486.973916
-38.83,30,487.290243
32.069091,39,487.746285
-38.29,23,488.006184
-36.0,39,488.453797
-34.83,29,488.781825
42.464598,51,489.318069
32.809859,27,489.593644
-41.54,46,490.318443
-35.59,22,490.542823
-36.0,34,490.928702
39.365192,50,491.695899
-38.02,28,492.011612
-41.26,33,492.383984
-35.73,31,492.713731
-45.53,21,493.009157
-38.44,24,493.270872
-46.72,17,493.443291
34.178567,29,493.765075
-44.21,24,494.03569
-41.48,26,494.320637
-35.02,33,494.668279
-39.0,25,494.940967
-39.0,29,495.294656
-32.91,32,495.787535
-41.47,20,496.019177
-35.14,32,496.378664
-38.85,26,496.679487
-36.0,46,497.184233
-37.61,28,497.482285
-38.91,26,497.762989
-41.1,20,497.995738
-38.47,49,498.5213
32.539095,58,499.166604
-37.24,40,499.581425
-43.98,31,499.939183
-43.99,20,500.151469
-35.69,29,500.474764
-35.93,30,500.804252
-44.62,32,501.170875
-38.84,22,501.376726
-41.41,26,501.681228
-35.58,29,502.006217
-35.91,30,502.312833
-35.08,28,502.634877
-38.75,20,502.869863
37.848768,26,503.142317
-41.33,29,503.456149
-32.11,51,504.017843
32.165957,31,504.365492
-30.0,31,504.684694
-38.62,24,504.955799
-36.0,26,505.239513
-38.17,27,505.511502
-36.0,27,505.808686
-38.46,23,506.076584
-42.0,20,506.30947
-35.56,38,506.706601
-41.51,28,507.022221
-32.58,37,507.414356
-39.0,25,507.689733
-38.04,53,508.280674
-32.4,48,508.789026
-39.0,22,509.053751
-41.88,29,509.386523
-38.56,21,509.620889
-47.4,18,509.832799
-38.17,21,510.048131
-39.0,20,510.281576
-44.1,25,510.564167
-41.04,20,510.783951
-35.94,35,511.172929
-37.75,27,511.478168
-38.53,29,511.778472
-36.97,30,512.119891
-35.29,21,512.34999
-32.72,26,512.631883
-35.94,30,512.973788
38.510264,28,513.269017
-38.86,31,513.636619
-40.9,26,513.913978
-38.55,24,514.176423
-35.62,21,514.393672
-33.0,32,514.753821
-43.84,24,515.016113
-35.83,31,515.327521
-38.54,31,515.69181
-40.86,33,516.035418
-34.72,30,516.369211
-35.47,30,516.683919
-46.62,37,517.076794
-38.54,29,517.388055
-42.0,28,517.716966
-35.64,29,518.011245
-35.66,28,518.325987
-38.88,21,518.545856
-41.24,26,518.84429
-44.45,28,519.129855
-35.26,24,519.400484
-35.62,30,519.731681
-38.81,21,520.103425
-36.0,37,520.502783
-37.22,25,520.764173
-39.0,33,521.132208
-33.0,33,521.859838
32.5,27,522.148763
-43.93,29,522.647745
-38.03,28,522.962332
-39.0,29,523.290212
-44.53,41,523.762509
-41.17,19,523.972607
-38.39,26,524.243398
-44.19,28,524.554469
-44.3,28,524.883445
-38.71,30,525.201634
-38.69,25,525.495184
-42.0,17,525.699466
-36.0,28,525.997164
-35.13,33,526.381695
-35.61,24,526.657386
-43.51,20,526.892571
-35.94,26,527.183857
-32.66,63,527.872833
-41.94,21,528.107641
-35.05,29,528.423036
-38.84,28,528.721677
-42.0,24,528.973727
-35.76,23,529.206179
32.429688,25,529.468932
-37.18,23,529.725447
-44.46,20,529.956059
35.508532,42,530.447961
-38.68,60,531.091886
-35.43,22,531.35836
-44.8,24,531.62033
-32.44,38,532.026938
36.0,104,533.163812
-41.63,70,533.979417
-38.21,29,534.308286
34.90551,23,534.572023
-41.07,25,534.827036
-38.9,27,535.140376
-45.89,19,535.348904
-38.67,29,535.674567
-41.95,21,535.935773
-44.31,34,536.304694
-38.64,43,536.77882
-40.35,25,537.07215
-39.0,24,537.327362
-32.09,55,538.484726
-37.57,32,538.826776
-38.78,24,539.096
-32.56,41,539.526227
-38.68,36,539.913183
-38.9,17,540.109003
32.254753,32,540.463908
-38.56,22,540.723355
-38.49,55,541.320699
-41.1,29,541.645634
-35.55,26,541.989136
-35.94,29,542.29682
-35.66,36,542.732143
-32.41,36,543.264819
32.726923,32,543.631821
-38.19,36,544.014387
-41.6,26,544.310876
-44.88,41,544.773243
-32.38,27,545.078832
40.74334,42,545.515072
-41.57,23,545.773036
-41.5,24,546.041091
-35.81,34,546.426087
-32.13,35,546.798966
32.178808,40,547.338328
-43.64,21,547.573684
-37.51,29,547.868578
-35.58,23,548.117165
-32.81,25,548.397929
-41.73,20,548.613482
-41.08,28,548.930113
-34.89,29,549.827245
-41.11,24,550.122725
-32.23,27,550.584957
-35.35,31,550.96056
-35.91,26,551.259293
-38.42,23,551.503367
-43.34,22,551.759376
37.552121,22,551.995413
-38.59,27,552.305102
-41.02,27,552.604705
-45.0,16,552.776826
-37.8,24,553.029583
-38.6,50,553.568214
-35.15,42,553.995109
-41.28,25,554.28372
-35.33,34,554.688421
-38.32,32,555.04141
-35.71,29,555.3509
-38.41,26,555.64714
-36.0,40,556.062087
-41.26,28,556.37696
-35.11,29,556.698649
-38.02,22,556.958279
-38.29,29,557.264114
-44.17,22,557.49822
-41.13,22,557.75264
-35.6,27,558.0621
-41.13,24,558.325257
-35.28,33,558.687857
-41.68,31,559.035965
35.705085,30,559.353095
-35.34,24,559.612281
32.426523,49,560.148701
-44.29,22,560.385807
-39.0,21,560.604375
-42.0,49,561.142485
-35.38,30,561.471587
-44.5,35,561.849604
-35.49,26,562.116302
32.173432,35,562.502225
-38.02,35,562.899785
-45.0,27,563.190205
-36.0,26,563.589098
-36.0,22,563.850665
-41.64,29,564.158499
-40.8,35,564.531422
-38.55,32,564.881924
-45.0,26,565.192062
-38.07,29,565.502465
-41.89,20,565.719211
-35.25,56,566.365922
-44.1,18,566.57528
-36.0,28,566.846034
-38.71,25,567.115669
-41.91,45,567.608697
-35.91,37,568.013646
37.254526,99,569.079656
-38.82,19,569.29622
-41.72,40,569.73076
-41.34,28,570.036064
34.320371,24,570.304902
-34.56,33,570.674542
-38.53,28,570.982189
-36.0,25,571.261947
-38.3,25,571.746377
35.176471,24,571.992629
-41.52,38,572.435879
-41.67,20,572.642592
36.0,33,573.015614
-41.77,18,573.204376
38.877049,22,573.445953
-38.87,36,573.817973
-40.37,26,574.132689
-35.0,46,574.70818
-41.88,20,574.913989
-36.0,41,575.38578
-38.5,27,575.690729
-45.51,28,576.000333
-40.64,28,576.324089
-41.47,24,576.565583
-33.0,28,576.945322
-32.13,40,577.459825
32.505618,32,577.814145
-38.36,33,578.166071
-44.08,24,578.435553
-42.0,30,578.783041
-36.0,32,579.119969
-35.09,29,579.433243
-47.44,25,579.712562
31.780335,30,580.048066
-35.78,28,580.349272
-44.27,32,580.716813
-41.42,24,580.970568
-44.04,29,581.307271
-34.73,23,581.577987
-41.7,23,581.862904
-34.72,32,582.211663
-44.52,23,582.460974
-32.93,35,582.832676
-41.52,30,583.147316
-38.33,22,583.405303
-32.07,55,584.010102
-32.29,35,584.402659
-39.0,25,584.690937
-38.71,26,584.976172
-39.0,32,585.323848
-41.6,24,585.586811
-39.0,28,585.886464
-38.37,26,586.184131
-41.52,26,586.473395
35.257447,33,586.827471
31.744361,31,587.178167
-39.0,26,587.471204
-40.8,26,587.740331
-32.39,34,588.087433
-43.69,29,588.389636
-36.0,54,588.986589
-43.87,23,589.235621
-35.55,36,589.626531
-44.42,14,589.779059
32.242188,35,590.194072
-35.11,29,590.498345
-39.0,20,590.700994
-41.58,24,590.97205
-41.68,82,591.883535
-41.35,18,592.084736
-39.0,26,592.379773
41.35588,34,592.73263
-32.34,31,593.066931
-36.0,26,593.372315
-38.3,21,593.595702
-33.0,40,594.073869
-44.23,20,594.297343
-33.0,24,594.56148
-44.48,39,594.983434
-35.82,39,595.399571
-36.0,27,595.691962
-43.81,31,596.04337
-44.4,35,596.418819
32.04943,33,596.775652
-32.18,31,597.120151
-47.06,33,597.484424
-41.29,26,597.780589
-37.96,37,598.174919
-36.0,27,598.471279
-41.81,34,598.836936
-35.24,31,599.149662
-38.29,29,599.465881
-37.8,28,599.779481
32.312268,35,600.172421
-41.61,21,600.389135
35.777027,45,600.888869
-39.0,21,601.129031
-38.91,25,601.425713
-37.78,31,601.768458
38.338028,19,601.988862
-35.06,28,602.39162
-38.16,28,602.794527
-32.35,27,603.088243
-40.13,25,603.368278
-35.64,38,603.769014
-38.28,43,604.237311
-44.32,34,604.617697
-39.0,24,604.853949
-34.61,26,605.14528
-38.13,28,605.452227
32.089744,36,605.856913
-36.0,22,606.108138
-35.72,29,606.439342
-39.0,23,606.687641
-38.89,23,606.929916
-37.68,37,607.384531
-47.36,27,607.699848
-43.28,20,607.904096
-33.0,24,608.169498
-38.54,22,608.430605
-40.66,22,608.66871
-32.46,35,609.050816
-38.01,25,609.323086
-35.38,28,609.625979
-36.0,23,609.870799
-36.0,33,610.220085
-40.86,77,611.06886
-41.78,26,611.341397
-32.56,30,611.677531
30.0,23,611.954484
-35.4,34,612.330335
34.957469,28,612.657728
-36.0,33,612.993571
-32.37,36,613.377455
-33.0,29,613.689081
-41.88,29,614.008512
-38.25,37,614.418398
34.333286,24,614.688738
-38.5,20,614.90289
-32.9,30,615.59164
-39.0,73,616.372662
-36.0,28,616.680273
-36.0,25,617.046873
-35.85,32,617.403642
-41.8,25,617.692019
-38.17,24,617.934414
-36.0,25,618.218755
35.520249,27,618.52325
-41.91,35,618.895085
-35.75,23,619.147063
-42.0,18,619.348956
-41.3,32,619.673354
-35.36,27,619.97999
-40.55,39,620.402197
-42.0,26,620.68934
-44.39,66,621.438788
-37.23,28,621.742548
32.875458,25,622.019037
-45.89,22,622.263109
-44.22,35,622.646326
-38.27,25,622.908276
-44.85,19,623.123602
-35.75,22,623.379274
-38.91,25,623.638146
-39.0,28,623.967441
-39.0,36,624.349303
-33.0,33,624.724294
-32.05,29,625.057164
-38.28,34,625.43586
-38.08,34,625.811935
-38.0,25,626.086928
-38.42,28,626.403776
-38.64,23,626.646664
30.0,28,626.961842
40.216584,33,627.322702
-35.62,27,627.634091
-35.5,22,627.877669
-35.4,26,628.286755
-44.68,25,628.605849
-38.63,22,628.852939
-39.0,22,629.103356
-38.15,28,629.392406
-39.0,27,629.709239
-36.0,27,630.003337
-37.86,24,630.275241
-42.0,23,630.522891
-32.81,27,630.826375
-38.37,28,631.123723
-35.5,51,631.695661
-38.6,25,631.973672
-35.04,26,632.24075
32.342857,32,632.619986
-35.71,27,632.926344
-41.67,22,633.169203
-32.85,33,633.525887
-32.75,26,633.775107
-32.91,30,634.105259
31.95122,35,634.4706
32.300813,29,634.808079
-41.73,24,635.057589
-38.19,33,635.428506
-32.55,32,635.774826
-38.26,29,636.09372
-44.87,34,636.490892
-42.0,32,636.840116
-35.41,24,637.100832
-38.46,33,637.445914
-39.0,25,637.732433
32.4081,33,638.10093
-44.45,22,638.35246
-41.48,30,638.676297
-44.62,19,638.88512
-42.0,31,639.214057
-38.41,34,639.588176
32.1625,41,640.02749
-39.0,26,640.310703
-35.07,27,640.615173
-37.72,42,641.055873
-41.01,25,641.334469
-36.0,27,641.630087
-38.35,26,641.914636
-38.79,24,642.189535
-41.38,41,642.625969
-39.0,27,642.908033
-44.04,33,643.263011
-41.2,21,643.492572
-32.56,30,643.832594
-38.4,35,644.24017
-44.16,32,644.606406
-45.0,20,644.825188
-42.0,34,645.196281
-42.0,110,646.433477
-32.91,29,646.72081
-43.61,19,646.946468
-38.17,22,647.174711
-32.39,35,647.572625
-41.34,35,647.972337
-38.44,29,648.340512
-41.3,90,649.296073
-47.79,28,649.604184
-44.61,26,649.884364
-38.32,93,650.889455
-43.58,31,651.242603
-36.0,30,651.582273
-32.92,29,651.935015
-39.84,28,652.244342
33.0,36,652.647747
-47.61,15,652.814451
-38.69,24,653.072462
-38.09,22,653.325165
-36.0,28,653.707844
-32.76,35,654.140968
-39.0,30,654.452575
-32.63,27,654.76087
-35.2,22,654.990571
-32.68,33,655.355998
-39.0,23,655.61763
-37.24,30,655.95066
-32.18,25,656.442935
-41.67,27,656.742496
-35.74,31,657.097736
-32.53,34,657.472426
-40.25,45,658.099499
-33.0,42,659.613889
-39.0,22,659.860131
-44.33,28,660.166217
32.122605,36,660.55373
-33.0,30,660.90911
-41.23,34,661.26826
37.606994,23,661.534105
-40.84,31,661.867141
-35.65,30,662.20361
-44.43,25,662.485022
-39.0,26,662.772519
-32.11,40,663.184133
-36.0,29,663.502118
-38.18,18,663.712205
37.452637,26,663.988908
32.006231,47,664.493244
-41.63,21,664.72125
-36.0,34,665.09115
-41.93,42,665.527665
-36.0,31,665.865154
-39.0,27,666.176773
-37.03,34,666.538479
-35.06,32,666.900203
32.325103,28,667.202623
-39.0,20,667.417552
-32.46,33,667.775441
-36.0,23,668.01877
-34.43,35,668.483025
-38.88,27,668.807985
-41.05,28,669.179735
-47.1,17,669.403978
-41.38,26,669.747279
-35.41,37,670.231142
36.776588,27,670.579574
-38.55,54,671.184424
-35.76,27,671.488217
-38.33,27,671.778794
-32.41,51,672.337312
-36.0,38,672.739964
-45.0,31,673.097889
-41.53,34,673.502168
32.965636,46,674.105096
-41.23,28,674.412591
-32.21,28,674.725362
32.588235,31,675.138881
-35.71,29,675.5183
-35.83,34,675.916573
-43.68,34,676.294456
-41.7,30,676.659001
-41.4,36,677.081547
-40.83,34,677.447813
-41.03,24,677.71287
-36.0,28,678.013983
-41.75,27,678.399702
37.829833,24,678.68896
-35.08,81,679.642202
35.003636,26,679.94444
-32.4,45,680.472874
-40.05,18,680.719649
-32.52,25,681.097905
-41.21,23,681.3778
-40.5,28,681.682191
35.171014,84,682.59341
33.0,34,682.973635
-41.19,22,683.219761
-35.13,27,683.503087
35.052434,38,683.923736
-33.0,25,684.199858
-39.0,36,684.591345
-42.0,50,685.128784
-46.98,25,685.393413
32.213483,31,685.737172
-36.0,26,686.015243
-35.58,25,686.298528
-35.32,29,686.61217
-44.48,28,686.913179
-41.74,25,687.197389
34.374657,27,687.495926
-41.8,24,687.928952
-37.85,26,688.219245
-38.52,32,688.563603
-41.53,27,688.860824
-32.8,24,689.143592
-41.21,19,689.362283
-41.43,28,689.658141
-35.53,36,690.071458
-38.5,37,690.471262
-35.84,49,691.013424
-41.61,31,691.358992
-41.86,30,691.69252
35.210317,39,692.149812
35.130045,26,692.438699
-38.91,31,692.788773
-38.71,34,693.153021
-43.87,41,693.592904
-35.15,29,693.908812
32.011811,35,694.285155
-32.4,33,694.637136
-32.14,38,695.050946
-41.91,23,695.321178
-44.44,21,695.56533
-41.08,21,695.806978
-43.51,19,696.015083
-42.0,31,696.37715
36.84567,26,696.666855
-41.15,19,696.86761
-41.69,25,698.059996
-31.89,36,698.440438
-38.78,34,699.395525
-41.81,61,700.145307
39.056492,33,700.479184
-32.81,30,700.836042
-35.56,29,701.137734
-43.67,26,701.430562
-35.61,29,701.752373
-43.46,21,701.984792
-35.75,32,702.341449
-36.0,35,702.750854
-38.16,33,703.107684
-32.38,33,703.442912
-38.85,59,704.081135
-38.82,23,704.337811
-37.72,29,704.638016
-35.04,60,705.259153
-44.63,30,705.607009
-32.94,29,705.906522
-40.75,24,706.181321
-39.0,24,706.422835
-38.44,24,706.682882
-35.81,35,707.063058
-38.09,24,707.356385
-39.0,25,707.756757
-41.35,44,708.243974
-41.99,22,708.497548
-38.34,21,708.712979
-32.61,31,709.087929
-34.96,31,709.412655
-36.0,24,709.66955
32.311024,59,710.317117
-45.0,17,710.505593
-33.0,32,710.842247
-39.0,26,711.123693
-44.19,29,711.462743
-38.56,37,711.866572
-44.82,21,712.09738
-41.13,25,712.40012
32.169065,29,712.738343
-38.21,20,712.959278
-41.35,30,713.280229
-41.81,26,713.633037
-32.36,26,713.900358
-44.59,29,714.23093
-44.81,29,714.54267
-33.0,35,714.909753
-44.3,19,715.13225
-47.64,25,715.406946
-41.59,26,715.696172
-41.03,18,715.886363
-39.0,25,716.176794
-35.57,31,716.508034
35.160221,32,716.876973
-41.04,23,717.143783
-39.0,30,717.471884
-32.61,26,717.742171
-34.61,24,718.014312
-39.0,30,718.348804
-35.61,25,718.628596
-38.56,46,719.116989
-35.5,25,719.396496
-41.01,51,719.976573
32.328814,29,720.482017
-35.46,26,720.788845
39.378261,29,721.105527
-39.0,24,721.361099
-41.32,34,721.883987
-41.87,17,722.061794
-40.83,27,722.368482
-35.91,29,722.674173
-36.0,27,722.959946
-33.0,29,723.473293
-33.0,25,723.736814
-43.34,21,723.962167
-35.92,24,724.211861
-38.48,25,724.59411
-41.41,25,724.872705
-38.94,25,725.132216
-39.0,31,725.480485
-38.92,24,725.740518
-38.91,29,726.126468
-37.51,22,726.355578
-36.0,38,726.798339
-38.53,36,727.203711
-35.69,46,727.684428
-41.4,26,727.982286
-43.87,40,728.414475
-38.45,39,728.86627
-41.44,94,729.933736
-32.5,32,730.30439
-39.0,28,730.578931
-31.82,23,730.836731
-39.0,35,731.226521
-36.0,40,731.673604
-41.49,28,731.993975
-38.22,21,732.227478
37.402753,23,732.475703
-38.29,38,732.87274
-38.13,23,733.132182
-38.71,23,733.41957
-33.0,29,733.849998
-35.71,31,734.198055
-41.71,23,734.43666
-41.14,34,734.830302
-32.05,34,735.179257
-44.12,22,735.422177
-43.35,30,735.750605
-44.21,28,736.067214
-41.7,29,736.384152
-41.84,23,736.636821
-36.0,42,737.104971
-41.54,25,737.387634
-32.16,26,737.676612
-35.81,30,738.030864
-38.58,24,738.309577
-32.76,31,738.647884
-37.8,27,738.961583
-41.41,31,739.320045
-35.72,41,739.752939
-33.0,29,740.083653
-35.02,24,740.327915
-41.76,30,740.666436
-38.13,25,740.929537
32.484962,34,741.317694
-35.72,27,741.619359
-37.69,36,742.016493
-38.8,29,742.341439
-35.42,22,742.589213
-35.87,22,742.823355
-32.53,29,743.132693
-32.27,32,743.489325
36.771848,26,743.774773
-32.69,32,744.123609
-35.76,44,744.601478
-35.28,32,745.038285
-32.61,37,745.454637
-32.93,27,745.789702
35.661538,28,746.086391
-38.9,36,746.580508
-43.6,21,746.787622
-38.94,22,747.040783
-45.0,18,747.251141
-37.91,38,747.664401
-32.91,27,748.554465
-38.5,26,748.842512
-37.23,29,749.361083
-32.27,32,749.731457
-41.34,37,750.132445
-44.79,23,750.578322
-36.0,30,750.873847
-41.38,23,751.120197
-38.02,22,751.37767
-35.31,30,752.162827
-37.74,24,752.425227
-35.6,27,752.739238
-40.82,27,753.012708
-39.0,27,753.303609
-38.12,58,753.926111
-39.0,22,754.169005
-38.1,29,754.539254
-38.25,30,754.855976
-32.9,31,755.1858
-48.0,28,755.566326
-38.24,21,755.78857
-32.91,35,756.173826
-41.59,28,756.492677
-38.85,26,756.782064
-35.44,41,757.239794
-34.96,36,757.63893
37.48705,29,757.966089
-38.01,26,758.261983
-47.71,23,758.529619
-46.14,21,758.752255
-41.01,23,759.016063
-41.1,20,759.243814
-41.64,23,759.496949
-32.63,29,759.836762
-37.26,33,760.322535
-44.56,26,760.605493
42.758863,26,760.888769
-38.16,28,761.189628
-39.0,35,761.59531
-36.0,26,761.888477
-43.31,20,762.107565
-40.97,35,762.489771
-41.08,21,762.717212
-37.53,20,762.93792
-41.8,30,763.277736
-42.0,23,763.523134
-46.86,18,763.726773
-33.0,31,764.064873
-33.0,30,764.40153
35.188462,27,764.713387
-32.76,34,765.075035
-32.66,39,765.526965
-32.21,26,765.79475
-37.54,26,766.07516
34.472876,40,766.510799
35.876676,25,766.788252
32.497925,31,767.122272
-36.0,25,767.384784
-33.0,41,767.85106
-35.67,27,768.226866
-38.13,31,768.567551
-35.48,29,768.883784
-34.95,33,769.253785
34.748029,26,769.554016
-39.0,30,769.872379
-38.46,25,770.140982
-41.51,28,770.447556
-38.45,15,770.641552
-44.71,30,770.982386
-36.0,27,771.28465
-35.65,29,771.611223
-38.38,27,771.904622
-35.94,28,772.213034
-41.09,27,772.523927
35.204248,27,772.797306
37.356844,30,773.128096
35.148148,30,773.45667
-40.79,26,773.745051
-38.53,22,773.976311
-38.57,42,774.453011
-35.43,33,774.801756
-41.32,24,775.061423
-41.02,31,775.390199
-38.81,21,775.621733
-44.66,27,775.900295
38.740736,32,776.253172
-41.74,26,776.546307
-35.65,43,777.02588
-38.83,22,777.292557
-38.39,18,777.509452
35.369983,29,777.827784
32.625418,40,778.264382
-44.24,25,778.540373
-46.36,22,778.791571
-38.19,22,779.085457
-35.13,27,779.378561
-32.66,31,779.716005
33.0,30,780.053124
35.108974,33,780.423119
-39.0,26,780.724188
-41.9,22,780.97481
-33.0,34,781.343689
-37.9,20,781.565481
-35.36,31,781.925173
-35.81,22,782.162475
-38.41,29,782.488884
-47.37,28,782.797273
-39.0,27,783.102216
-41.77,30,783.427608
-36.0,26,783.722555
-40.91,26,784.016077
-38.24,28,784.306635
-32.42,28,784.650949
-38.52,26,785.006575
-38.22,49,785.618809
-38.27,26,785.911197
-38.15,30,786.268853
-41.05,25,786.537426
-38.93,26,786.843982
-36.0,30,787.179791
-39.0,29,787.518835
-38.67,30,787.843547
-35.29,67,788.565199
-37.53,54,789.166614
-41.49,24,789.424943
-38.0,63,790.151449
-38.71,24,790.418183
-38.18,26,790.697669
-42.0,39,791.111301
-32.4,55,791.709664
-40.9,22,791.955818
-44.87,23,792.213446
-32.79,29,792.527767
-44.59,25,792.806337
-35.87,36,793.197365
-37.38,29,793.487395
-36.0,23,793.731759
-34.58,26,794.027735
-44.1,17,794.204119
-38.69,32,794.546395
-38.39,28,794.847432
-38.67,40,795.292657
-39.87,29,795.687657
-35.11,36,796.112211
-38.27,28,796.411075
-41.16,26,796.717978
-38.49,25,797.0873
-32.52,26,797.37704
-32.67,27,797.672697
-32.72,30,798.000273
-47.31,24,798.389665
-41.3,26,798.664374
-41.51,24,798.930051
-33.0,41,799.369871
-41.82,21,799.620782
-40.42,26,799.911992
-35.01,30,800.228739
-36.0,29,800.542548
-39.0,24,800.900754
-38.21,26,801.19171
-35.35,46,801.663834
-41.36,35,802.066846
-36.0,30,802.382183
-41.25,19,802.604367
-45.0,17,802.789073
-38.34,35,803.165524
-41.24,22,803.43042
35.005405,26,803.726876
-41.05,31,804.071394
-35.94,31,804.416262
-41.03,26,804.700654
-38.73,47,805.236054
-33.0,26,805.540595
-38.87,53,806.116034
-40.89,29,806.471292
32.050781,35,806.82335
-41.32,26,807.148224
-38.94,18,807.327993
-43.56,21,807.587629
-36.0,31,807.907839
-38.22,35,808.27212
-43.6,24,808.526654
-35.83,29,808.827796
-36.0,28,809.135228
-38.87,25,809.427864
-35.41,25,809.69098
-34.9,33,810.059367
-34.62,25,810.349157
-39.0,34,810.8489
-42.0,30,811.188985
32.214789,30,811.519284
-38.22,24,811.769359
-38.58,31,812.113972
-35.2,31,812.457307
37.435922,36,812.964113
-44.48,64,813.652309
-33.0,32,813.987864
-44.55,27,814.286144
-42.0,22,814.553677
-38.82,56,815.174301
