#{"t_start": 1785941988.433019, "env_id": "poke-env-v0"}
r,l,t
41.123077,32,673.350216
43.778349,33,674.69936
41.578182,27,675.047293
41.192096,23,675.363284
42.0,29,675.740349
41.845201,28,676.105229
40.806461,37,676.57748
41.205323,26,676.917909
34.618779,40,677.468142
41.692308,33,678.154579
44.072176,32,678.58859
44.240927,26,678.93216
47.597173,28,679.318784
45.0,21,679.594815
44.017857,34,680.023399
40.356753,35,680.485518
43.417312,32,681.562889
44.677658,54,682.260962
43.81326,29,682.64867
44.390977,26,682.974252
34.602633,29,683.373312
39.339773,34,683.816612
38.564444,27,684.180964
37.751185,27,684.607259
44.146148,31,685.037184
41.671533,20,685.316121
41.792254,34,685.785777
39.0,32,686.372874
35.301471,39,686.871337
38.313351,32,687.296226
42.921356,29,687.699521
44.215134,19,687.970456
38.64,34,689.05389
43.614624,26,689.403435
40.253219,38,689.913311
44.710037,34,690.558289
44.627049,41,691.109107
37.915984,31,691.502506
40.370227,34,692.047746
43.728572,32,692.532748
38.456311,44,693.121598
-34.22,38,693.619967
44.559409,21,693.912436
44.319549,16,694.1344
42.0,36,694.62818
47.010067,23,694.935754
40.130535,31,695.389341
39.0,29,695.764594
38.868852,37,696.942955
40.864575,36,697.409371
39.311366,35,697.878078
47.30713,23,698.191473
41.453074,32,698.636057
39.429692,27,699.017425
-32.51,70,699.931373
37.588571,21,700.232215
33.0,34,700.67689
44.75,27,701.048727
47.047808,23,701.375391
35.725086,41,701.931775
37.261954,36,702.422566
42.206336,28,702.794154
38.428016,26,703.154442
40.761728,47,703.796657
44.559112,25,704.811422
37.936607,53,705.521868
43.726507,31,705.926351
41.302817,37,706.474729
38.377143,33,706.903983
38.916667,25,707.210207
46.927157,20,707.496052
45.726332,32,707.955455
46.274172,36,708.442745
44.388112,23,708.745206
35.412247,38,709.258344
38.669782,40,709.825031
38.205128,25,710.179155
35.192982,40,710.723361
43.78799,21,710.988332
41.452206,28,711.351094
35.02988,53,712.712632
41.420908,42,713.233829
36.0,34,713.68195
37.606802,36,714.218118
-38.35,25,714.622141
38.543056,33,715.06048
41.215278,39,715.6063
44.406844,21,715.885081
39.0,29,716.270804
44.594427,38,716.785438
39.0,33,717.246296
37.149308,28,717.625039
-32.02,43,718.224771
40.884264,37,718.732569
43.975564,42,719.961047
43.243278,30,720.368734
34.45957,52,721.071442
39.0,19,721.320974
38.642023,26,721.651967
41.107914,24,721.958856
40.588855,29,722.32915
43.97352,31,722.738721
44.382686,29,723.120665
42.432497,50,723.824317
38.799197,27,724.203969
42.977158,36,724.679567
36.527132,34,725.135227
42.0,19,725.398221
-32.64,48,726.038534
38.550489,38,726.555529
35.285199,41,727.789469
-32.23,58,729.137856
41.429769,25,729.462396
40.898829,32,729.882225
38.719619,39,730.39538
41.779528,41,730.947035
38.032363,32,731.371515
41.251969,33,731.814298
41.4503,25,732.169018
43.796728,31,732.620723
46.911141,30,733.067027
38.977972,39,733.605261
40.174585,39,734.159943
35.344595,34,734.587207
38.07767,41,735.845469
41.448276,26,736.184709
43.402023,34,736.667543
37.063287,37,737.276155
44.562092,33,737.912235
47.739938,31,738.390249
47.837209,21,738.686279
44.804196,30,739.105669
40.625894,23,739.464899
38.889734,32,739.89323
43.565073,36,740.425171
41.099206,24,740.790129
35.476378,35,741.296722
41.117958,33,741.767704
38.699128,34,742.240976
46.377733,24,742.555784
32.752809,68,744.200938
35.871486,41,744.761681
33.0,47,745.39232
39.174244,33,745.85224
41.099318,33,746.333995
39.478448,23,746.660873
44.417186,27,747.048544
38.192829,27,747.447549
38.053435,26,747.799232
43.284514,36,748.331213
41.211621,32,748.764318
42.876902,34,749.229865
38.020301,37,749.712425
38.341612,46,750.384034
37.593921,32,750.818238
35.120749,36,752.224667
35.568182,41,752.808171
40.366639,36,753.315336
47.25098,19,753.563306
44.572233,24,753.889573
41.056119,43,754.489395
40.95305,34,754.984199
39.0,29,755.397871
41.560976,32,755.958384
44.540541,25,756.31161
35.595016,36,756.802962
39.877576,49,757.644684
40.312206,34,758.132856
38.875969,30,758.534147
40.745011,47,759.1675
41.02439,31,760.278355
41.5,23,760.602967
41.029664,24,760.92848
40.750794,34,761.591311
41.11859,24,761.937809
38.748344,23,762.27837
46.694447,24,762.611699
41.281124,25,762.996768
46.295759,27,763.400876
41.277775,40,764.022393
46.457638,32,764.528659
38.5,30,764.940593
47.230136,23,765.282578
-32.81,63,766.165959
46.075176,28,766.578534
41.86859,33,767.063565
41.939655,20,767.331732
