#{"t_start": 1785941988.4041357, "env_id": "poke-env-v0"}
r,l,t
41.262097,24,679.292328
46.250944,33,679.726146
35.850467,34,680.177999
41.001609,30,680.555086
37.726118,36,681.686918
41.060453,40,682.192144
41.191489,33,682.627211
42.0,40,683.144939
36.0,28,683.527276
41.158045,27,683.889088
45.640105,35,684.421203
46.580016,30,684.850159
47.996552,23,685.149068
46.094488,34,685.611867
43.686499,27,686.152894
40.487886,25,686.475496
37.853656,46,687.078625
47.24646,36,687.565072
38.693182,28,687.956235
34.733586,47,689.220968
34.379184,32,689.65559
38.757085,30,690.051758
38.176062,34,690.686757
43.926613,27,691.050163
38.065345,40,691.575936
44.249333,27,691.982777
41.877966,23,692.398831
43.42228,23,692.699613
37.5,34,693.156739
40.836777,43,693.738016
38.2,34,694.199281
40.666882,35,694.68289
44.171329,21,694.946769
38.34054,31,695.396651
32.100324,51,696.074678
46.541252,33,697.200984
41.498452,28,697.569422
40.469178,27,697.940071
43.614622,33,698.394487
38.188733,37,698.883818
47.202703,21,699.205056
41.502262,45,699.771281
37.21111,32,700.203665
38.050909,32,700.622471
40.573113,34,701.096767
38.561086,38,701.617675
35.834507,36,702.117336
43.723641,25,702.455013
46.874614,32,702.878659
45.0,23,703.205157
47.021277,21,703.494315
42.0,30,704.55802
41.377395,27,704.944914
41.237705,24,705.272459
46.774375,24,705.57981
39.0,43,706.161513
40.04,33,706.627219
38.073671,48,707.241606
45.0,33,707.694946
43.675497,27,708.091376
38.037925,31,708.518637
41.306273,38,709.030904
35.780415,50,709.709298
46.035608,26,710.070301
43.772926,35,710.540941
44.364588,43,711.118705
40.413023,32,712.202903
44.582031,26,712.528364
39.946878,42,713.076454
35.5,60,713.851555
38.096558,68,714.891639
40.51033,36,715.378058
43.306476,31,715.800301
44.776632,26,716.165858
43.915608,25,716.497291
47.587248,51,717.197227
41.490566,42,717.777113
44.891986,22,718.070338
32.464567,40,718.618485
32.358306,42,719.856149
41.751724,31,720.284167
41.31746,21,720.575912
35.155303,33,721.006401
35.36755,31,721.419816
38.077419,30,721.801608
35.709677,34,722.223946
-37.76,49,722.889498
41.311688,28,723.275005
40.720766,40,723.806926
42.0,28,724.19649
39.0,46,724.82217
38.177489,39,725.338942
37.75851,136,727.864116
33.0,42,728.986011
41.055508,46,729.594081
32.473282,45,730.176494
40.630112,32,730.612381
40.717476,23,730.913946
-31.72,54,731.641563
38.662037,32,732.092891
37.050727,52,732.836877
41.469767,23,733.195852
41.172881,25,733.525374
48.0,19,733.798829
40.855602,24,734.111744
44.43095,44,734.724221
41.793651,40,735.933437
42.0,24,736.273899
41.600683,25,736.590072
43.724183,35,737.136366
41.094955,37,737.881771
41.045335,37,738.451335
38.635359,48,739.109523
35.180147,42,739.737798
41.43254,31,740.196772
43.080431,43,740.816454
35.146617,40,741.402915
43.988224,28,741.797875
45.0,29,742.180981
-40.07,27,742.551633
43.359395,26,742.93181
40.885831,34,744.09637
32.423077,42,744.653396
44.380282,23,744.985239
42.0,24,745.295254
44.656934,26,745.670709
35.570423,33,746.146849
44.305455,25,746.488488
44.331767,23,746.820543
44.275862,26,747.186299
43.403656,38,747.731779
35.690909,45,748.394419
40.824528,31,748.818392
43.720068,25,749.141071
44.036294,25,749.468558
44.355049,27,749.842768
37.604167,44,750.493471
37.874293,35,751.88122
41.818548,26,752.222683
38.242424,50,752.942852
38.19403,37,753.446493
41.876364,30,753.854233
40.782758,30,754.278135
38.942308,31,754.710161
38.532151,39,755.277376
43.879858,30,755.799777
42.0,18,756.069253
41.481818,23,756.39377
35.823308,32,756.814974
47.754545,24,757.296271
39.0,26,757.671566
40.997078,33,758.145057
44.631034,32,758.584165
42.238385,26,758.933
40.519093,33,760.061105
41.688742,32,760.525615
46.170395,17,760.755856
36.0,43,761.519937
43.609121,25,761.883102
41.229167,29,762.313521
40.807828,37,762.831242
41.284681,39,763.43299
38.708487,30,763.922386
44.866894,22,764.258569
46.002687,38,764.825075
46.514493,22,765.122541
41.637584,27,765.503775
40.958636,33,765.962652
41.813953,34,766.45725
44.409556,33,766.953254
35.498452,32,767.400661
