#{"t_start": 1785949197.738857, "env_id": "poke-env-v0"}
r,l,t
36.0,29,571.575189
-34.91,30,571.951489
32.697819,45,572.526943
41.731861,21,572.807822
-32.64,29,573.172621
32.801418,47,573.77668
32.278523,30,574.160957
34.672794,27,574.503946
-32.86,27,574.848319
32.697987,35,575.458409
38.214286,25,575.896544
-35.91,38,577.049979
32.9,34,577.511272
44.34386,19,577.775345
-32.17,36,578.235988
-35.58,29,578.617994
48.0,18,578.858436
41.649057,23,579.146546
32.789655,26,579.479328
-35.12,24,579.79674
-32.67,26,580.121525
32.902834,37,580.592854
33.0,36,581.047615
-32.8,36,581.515485
38.666667,29,581.878101
35.38843,29,582.241869
35.457875,30,582.641139
33.0,30,583.016444
35.135484,25,583.343284
35.15082,26,584.309171
-38.05,60,585.059465
-39.0,24,585.361387
-32.65,22,585.644008
33.0,26,585.968769
32.693617,25,586.283372
37.734058,22,586.576757
34.679688,35,587.022955
32.057034,27,587.362916
38.404858,25,587.70121
32.696113,30,588.08185
32.434783,28,588.40412
-35.21,30,588.778606
-35.11,26,589.107077
31.589494,25,589.425836
32.022388,32,589.846121
-36.0,29,590.205168
-38.78,21,590.474038
-33.0,30,591.459393
32.688213,27,591.792472
37.501049,23,592.105814
35.748971,30,592.476248
35.970326,24,592.793878
34.542614,31,593.193183
-32.27,31,593.571641
-33.0,32,594.020386
33.0,33,594.433681
33.0,27,594.772647
35.902128,24,595.088392
35.039514,32,595.491081
41.263158,19,595.706905
35.346154,28,596.080118
32.097015,52,596.741161
38.814545,20,596.990541
38.026316,26,597.32057
32.288321,29,597.693333
38.185062,30,598.874876
37.86523,23,599.206041
44.614887,18,599.428078
-32.36,27,599.793223
35.776567,33,600.217699
41.293893,23,600.557812
32.751351,26,600.905431
32.695238,28,601.320446
-35.25,23,601.594196
-35.07,31,601.980728
-32.81,29,602.395294
-32.84,30,602.813471
-33.0,32,603.233108
32.347015,34,603.669808
-36.0,28,604.02543
38.150823,23,604.331356
-35.8,29,604.720297
35.635452,23,604.999651
38.410042,38,606.158763
38.798046,24,606.460665
35.95549,26,606.806952
32.826415,31,607.220717
-32.6,31,607.605645
32.840989,39,608.112717
-32.21,36,608.57352
37.621951,26,608.896901
-38.8,26,609.230739
-32.2,27,609.588569
-32.19,28,609.958173
-33.0,30,610.324881
-32.72,30,610.698122
41.289575,22,610.988847
35.049057,17,611.186663
33.0,37,611.68209
38.663753,25,612.059538
41.284644,33,612.530005
32.164609,26,613.565315
32.1133,31,613.976644
44.072243,17,614.193139
36.0,27,614.538011
38.830986,25,614.862615
38.362676,28,615.209521
32.365672,60,615.968412
41.815261,21,616.292739
35.486567,26,616.714288
38.147761,18,616.968207
32.414449,33,617.388074
32.708589,33,617.806859
35.838068,26,618.119218
32.592949,32,618.55333
39.0,24,618.842559
38.434043,25,619.149361
35.358779,33,619.57782
44.783582,19,619.814066
35.685185,30,620.849588
33.0,22,621.134194
-31.52,29,621.592258
-35.45,33,622.132684
32.163498,29,622.471228
-33.0,30,622.868973
-30.0,26,623.182959
35.385455,38,623.679062
38.003876,25,623.984422
-35.59,28,624.352781
31.568826,36,624.823104
-32.29,29,625.20415
33.0,28,625.568449
36.0,33,625.994085
32.669202,31,626.379332
-38.22,26,626.730336
36.0,26,627.051316
35.205882,36,628.114713
44.643411,17,628.339812
-35.02,42,628.886402
-35.8,28,629.266447
38.105058,22,629.534565
-32.69,29,629.917512
-33.0,28,630.277136
39.0,23,630.57757
-35.64,25,630.888091
32.445946,42,631.428193
36.0,25,631.739153
36.0,37,632.236086
-32.68,26,632.564299
-44.44,17,632.816397
-37.75,27,633.182516
32.33463,43,633.701878
35.196481,31,634.090428
38.465278,28,634.454986
33.0,28,635.456704
-35.5,34,635.883351
38.426056,25,636.204213
32.126984,38,636.693287
32.122112,29,637.063017
38.386179,28,637.40464
41.065455,21,637.688557
38.655431,28,638.043468
35.543307,28,638.401701
32.451163,34,638.842938
36.0,44,639.402478
-38.33,26,639.728128
35.294521,39,640.242366
35.69403,28,640.594805
-38.34,23,640.868352
32.110294,30,641.239694
33.0,33,641.659788
-32.61,31,642.766293
32.670833,28,643.179255
35.862069,29,643.514245
35.329545,67,644.559464
35.266917,26,644.921717
35.468504,31,645.303809
35.075269,23,645.60339
32.792593,32,646.017174
32.044335,27,646.353266
41.097765,21,646.621099
35.787645,33,647.051325
38.190323,22,647.331859
35.502008,37,647.794738
35.626459,34,648.203161
38.215328,24,648.508668
-31.79,42,649.048939
35.153226,27,650.031515
-32.66,29,650.401968
40.325102,31,650.783088
-33.0,51,651.421825
-36.0,16,651.637396
36.0,27,651.981902
33.0,31,652.376193
36.0,54,653.079705
-39.0,22,653.361317
-38.27,26,653.689243
-33.0,27,654.053692
35.72242,24,654.350663
34.713707,34,654.801375
38.241245,78,655.782728
34.812487,29,656.153556
-35.54,42,657.36418
40.598535,27,657.728348
38.244755,32,658.19115
38.824138,24,658.504214
32.498127,28,658.852412
35.483755,40,659.378861
38.108699,30,659.753097
33.0,39,660.222598
-32.35,42,660.745015
38.344828,29,661.126678
-36.0,28,661.467312
41.314685,22,661.762735
-31.98,38,662.234029
32.182927,32,662.656516
39.0,30,663.044145
-33.0,25,663.367288
-35.39,23,663.649445
44.837662,22,664.556564
-35.21,55,665.248066
41.5,34,665.694761
32.690476,35,666.12272
32.012766,36,666.567725
33.0,33,667.063836
-35.81,27,667.532526
41.420455,28,667.891059
-36.0,23,668.174919
35.200968,32,668.56744
38.915129,32,668.990004
-36.0,29,669.358648
35.188889,27,669.703216
36.0,24,669.996897
-32.16,34,670.42754
38.472325,31,670.860533
35.375969,25,671.814998
43.952552,22,672.105114
35.430233,39,672.620971
32.60396,29,673.007011
33.0,29,673.381915
-35.38,37,673.855588
-41.14,45,674.436593
-32.97,30,674.824977
-33.0,31,675.218211
-32.12,32,675.615472
38.586659,37,676.089015
35.166667,28,676.432395
44.858086,30,676.814412
40.686215,23,677.133018
-33.0,22,677.39529
32.902527,29,677.751479
-35.68,34,678.231584
-33.0,27,679.272576
-32.72,27,679.625214
39.0,21,679.931401
-36.0,27,680.289886
32.917266,37,680.903942
39.0,22,681.21513
35.387097,27,681.551419
36.483377,38,682.007736
-36.0,23,682.330005
38.030455,29,682.735666
37.48007,29,683.096526
-38.55,24,683.399473
35.03663,43,683.936886
48.0,28,684.303478
-38.47,38,684.790527
-35.35,26,685.106378
39.0,22,685.397526
41.038818,27,685.759091
32.834532,57,687.104589
38.321033,28,687.477176
42.0,25,687.776467
36.0,27,688.098765
38.902685,25,688.424936
32.235294,33,688.815705
-32.44,27,689.152386
35.332046,29,689.521275
-35.14,29,689.921232
-31.52,36,690.683523
38.362832,25,691.03957
41.413431,26,691.37517
32.463636,22,691.698703
34.984416,31,692.101245
38.538182,23,692.38959
35.963801,41,692.916978
-32.36,29,693.290007
31.602767,32,694.336959
35.065282,29,694.715253
33.0,34,695.133925
36.0,25,695.453117
-36.0,24,695.779246
33.0,27,696.125892
38.229218,22,696.402032
41.383901,30,696.789148
35.23741,26,697.126607
32.257576,29,697.501436
-33.0,31,697.894642
34.920268,28,698.244603
33.0,26,698.563828
35.117438,24,698.887797
35.112403,26,699.189252
41.011583,24,699.484479
32.810078,31,699.89032
36.0,28,700.245853
33.0,34,701.319601
-35.28,28,701.680979
36.0,24,701.997799
33.0,34,702.441479
38.341637,24,702.741412
34.989816,35,703.194225
-46.95,14,703.384609
-35.44,37,703.842785
32.481982,61,704.60318
32.422939,34,705.053168
40.561037,25,705.379669
38.171598,37,705.838133
-35.51,37,706.293747
32.012821,33,706.697445
38.158333,44,707.271848
35.599265,28,707.784626
34.732514,25,708.719939
35.927711,27,709.046907
41.720755,28,709.419678
40.531746,67,710.262036
-33.0,41,710.791072
33.0,27,711.132903
-39.0,23,711.441416
32.274419,28,711.789683
32.474074,26,712.120023
32.416342,26,712.445107
32.980456,29,712.807823
38.230189,24,713.227678
38.549091,29,713.693906
38.028807,29,714.170891
-32.41,32,714.57964
-32.5,25,714.894917
35.235556,29,715.916047
-32.61,37,716.401329
38.588448,29,716.758996
-32.41,34,717.192456
32.575646,39,717.691499
35.721068,22,717.970209
36.0,28,718.329661
30.0,32,718.730197
35.220077,68,719.575211
-35.87,35,720.007139
35.299674,32,720.41928
41.65251,20,720.720503
32.498442,32,721.151927
-35.45,25,721.474564
35.409867,27,721.815886
32.119741,45,722.377809
41.334559,20,723.310447
-33.0,40,723.836029
32.520755,44,724.390712
35.272881,31,724.780027
38.36755,25,725.159461
32.468966,59,725.900138
32.439163,35,726.355796
41.841509,19,726.608305
38.514815,24,726.908821
32.566901,38,727.382996
38.523622,26,727.714183
35.902527,25,728.036022
-35.32,30,728.465621
35.121118,30,728.877915
47.334356,14,729.064807
40.673759,33,729.494447
35.704545,22,729.799664
35.07722,34,731.01254
38.231373,24,731.309315
40.103319,39,731.806512
-31.6,41,732.591
35.496429,24,732.885232
-32.27,29,733.280059
30.0,27,733.612725
41.53012,26,733.938705
43.889042,23,734.257439
33.0,25,734.567763
32.833819,28,734.917182
-32.46,38,735.44284
32.428571,37,735.905362
-38.55,24,736.219349
-35.91,36,736.661321
-32.5,30,737.037939
33.0,29,737.611809
