#{"t_start": 1785955177.3855538, "env_id": "poke-env-v0"}
r,l,t
-41.56,30,383.380595
-38.54,21,383.616602
-38.74,27,383.923889
-40.63,32,384.265313
-41.3,32,384.609344
-36.0,32,384.954931
-35.8,36,385.339906
-47.71,39,385.76948
-39.0,25,386.048201
-38.55,28,386.346348
-34.21,30,386.672195
-35.5,45,387.149403
-41.58,25,387.427347
-41.23,39,387.848489
-44.09,54,388.429965
-41.01,24,388.688006
-41.78,21,388.900784
-38.43,28,389.210581
-45.0,30,389.540515
-47.22,20,389.760973
-41.04,27,390.047347
-32.67,36,390.427909
-38.81,33,390.769023
-35.75,27,391.05681
-42.0,26,391.348501
-33.0,24,391.598889
-44.14,27,392.033134
-42.0,24,392.326496
-38.49,28,392.62916
-44.71,18,392.831051
-41.63,25,393.074311
-44.68,19,393.295202
-36.9,33,393.634793
-38.37,28,393.933229
-38.88,27,394.218852
-38.38,34,394.57957
-38.75,40,395.009779
-38.33,32,395.361094
-35.06,34,395.738804
-42.0,21,395.963077
-41.78,31,396.302577
-36.0,25,396.578758
-40.74,30,396.910154
-37.58,37,397.311109
-35.57,58,397.949589
-38.67,25,398.209118
-38.07,47,398.727139
-37.94,31,399.077417
-46.39,38,399.494135
-43.36,29,399.817545
-41.45,33,400.179989
-38.49,25,400.45769
-39.0,46,400.941395
-38.96,29,401.271192
-41.11,40,401.703452
-38.72,23,401.943448
-44.4,106,403.098411
-41.5,20,403.308075
-38.01,37,403.693934
-38.87,26,403.96846
-38.47,42,404.424275
32.354167,42,404.887811
-41.42,25,405.15663
-41.0,26,405.443048
-46.5,28,405.742747
-41.01,30,406.067813
-38.53,24,406.34329
-44.13,23,406.595682
-44.37,30,406.918962
-38.58,46,407.393946
-38.66,24,407.656997
-42.0,28,407.946799
-41.06,31,408.28868
-35.31,58,408.917765
-41.92,27,409.21165
-44.99,22,409.454253
-38.34,25,409.717801
-40.18,39,410.144524
-35.23,26,410.405471
-33.0,39,410.834814
-32.88,45,411.324262
-35.39,34,411.713188
-36.0,37,412.10617
-38.38,30,412.40786
43.09236,27,412.681277
-39.82,35,413.07639
-41.56,20,413.259386
-47.34,19,413.475661
-42.98,22,413.728518
-42.0,24,414.017252
34.724665,85,414.961247
-38.96,27,415.226025
-44.86,20,415.445355
-42.0,40,415.864151
-35.51,35,416.24539
-38.28,37,416.651349
-41.28,27,416.945436
-44.05,29,417.238235
-35.22,43,417.714516
-38.33,31,418.059287
-39.0,27,418.350469
-35.04,23,418.591238
-38.61,23,419.140823
34.829604,42,419.616432
-37.96,20,419.83159
-41.05,24,420.117914
-36.0,33,420.628226
-38.39,25,420.950732
-47.21,15,421.120597
-44.18,43,421.640079
-38.6,30,421.95669
-35.97,27,422.258835
-43.69,33,422.611476
-36.0,29,422.942683
32.261589,35,423.319239
-41.74,37,423.721688
-42.0,31,424.066583
-47.41,27,424.419361
-44.29,33,424.768595
-35.37,45,425.236547
-46.85,28,425.680654
-37.35,39,426.092482
-43.41,23,426.357443
-37.65,74,427.134079
-38.81,21,427.377016
-41.26,37,427.792924
-44.16,25,428.080075
-38.49,30,428.401047
-35.41,20,428.629755
-36.0,28,428.916812
-41.6,24,429.198447
-39.0,32,429.522468
-42.0,25,429.824744
-41.34,27,430.109227
-33.83,32,430.458753
-37.65,51,431.009345
-38.54,27,431.295755
-41.25,22,431.541131
-44.85,21,431.780625
-40.57,23,432.034601
-32.57,26,432.311663
-37.59,30,432.638479
-41.49,35,433.006117
-41.67,27,433.306266
-44.37,18,433.518988
-35.45,35,433.887923
-39.96,22,434.131534
-32.71,52,434.673711
-39.0,27,434.963659
-38.27,36,435.428718
-41.79,24,435.693746
-41.52,26,435.963584
32.00678,34,436.320452
-44.6,22,436.540615
-34.69,39,437.00157
-38.62,31,437.350241
-38.34,28,437.649691
-42.0,24,437.972904
-38.83,21,438.20762
-45.0,29,438.528565
-43.75,20,438.755792
-35.92,26,439.0264
35.736196,28,439.329169
-41.3,21,439.549074
-36.0,33,439.894234
-38.76,24,440.159011
32.5,41,440.585939
-41.17,26,440.877163
-38.42,33,441.241089
-36.0,31,441.597766
-39.79,29,441.903282
-38.32,22,442.142079
-42.0,22,442.392442
-38.62,22,442.622094
-32.91,28,442.927776
-41.44,25,443.293486
-32.08,35,443.677494
-35.53,56,444.288276
-33.0,28,444.602494
34.784205,49,445.117524
47.163934,12,445.246865
-38.55,23,445.496853
-41.18,27,445.799151
-40.76,24,446.064595
-42.0,21,446.306417
-39.0,28,446.625283
-38.37,29,446.934736
-38.9,28,447.249313
35.372951,28,447.531474
-35.19,29,447.849601
-41.24,22,448.118855
-40.35,37,448.502024
-47.11,26,448.844364
-39.0,24,449.212262
-41.8,25,449.486527
-35.22,22,449.718557
-41.6,47,450.240196
-33.0,28,450.548013
-41.83,22,450.788734
-37.53,61,451.43197
32.556818,30,451.770478
-35.5,29,452.094045
-43.97,32,452.453861
-38.37,24,452.713907
-39.0,30,453.028078
-38.19,22,453.253062
-34.55,35,453.644452
36.0,26,453.910263
-32.54,39,454.336608
-37.9,29,454.659856
35.404348,26,454.947582
-43.88,23,455.175508
-44.11,21,455.411818
-35.39,35,455.793562
-38.0,30,456.101518
-35.56,30,456.438365
-35.5,38,456.834578
-38.38,31,457.356806
-33.0,72,458.127849
35.157706,42,458.574294
31.747104,27,458.858435
-35.07,32,459.178305
-41.27,27,459.481798
-41.16,24,459.753648
-41.17,19,459.951823
-36.0,30,460.242072
-32.01,42,460.703017
-41.2,39,461.209605
-41.07,29,461.531368
-42.83,30,461.84546
-38.32,46,462.32882
32.592727,22,462.578062
-42.0,23,462.821144
-38.16,23,463.054392
35.001852,56,463.671745
-41.45,30,464.007974
-44.35,23,464.2485
-41.35,35,464.636979
-32.21,43,465.180801
-32.79,44,465.645468
-41.48,24,465.900395
-35.27,30,466.232325
-43.58,27,466.524027
-32.91,30,466.865447
-35.47,32,467.211646
-40.32,48,467.723738
35.265734,31,468.043645
-34.75,31,468.370061
-38.54,37,468.768076
-36.0,47,469.26453
-39.0,29,469.585702
-38.29,35,469.98033
-41.45,24,470.251796
-41.86,37,470.706786
-44.24,27,471.003654
-38.58,23,471.246602
-38.84,33,471.589631
-38.76,41,472.082737
-33.0,28,472.379255
-43.38,23,472.665642
-38.24,35,473.035807
-38.69,32,473.395085
-39.0,23,473.645912
-43.61,20,473.852895
-38.91,26,474.133392
-41.56,34,474.481292
-32.3,31,474.815259
-41.28,27,475.095324
-44.64,24,475.351152
-44.52,26,475.616695
-38.9,25,475.89009
-36.0,30,476.212322
-32.15,44,476.804321
-45.0,31,477.212148
-39.0,27,477.606755
-38.35,32,477.972856
-42.0,26,478.245502
-34.27,29,478.547108
-35.69,23,478.805901
-35.91,58,479.439743
-36.0,24,479.724419
-41.6,23,479.960706
-41.11,60,480.621431
-44.77,20,480.831356
-41.08,28,481.135491
-44.68,17,481.331514
-39.0,29,481.746417
-41.43,37,482.164105
-33.0,34,482.525039
-44.08,36,482.932612
-42.0,23,483.162536
32.055762,34,483.556271
-41.29,22,483.815335
-45.0,38,484.227443
-42.0,27,484.530565
-38.44,29,484.851772
-39.0,32,485.202688
-38.36,27,485.47999
-38.19,34,485.842617
-35.63,28,486.134849
-41.35,27,486.428251
-36.0,24,486.706645
-40.57,64,487.421492
32.065292,40,487.832035
-38.2,28,488.139441
-38.1,28,488.449764
-34.97,35,488.822049
-35.88,22,489.055378
-38.02,28,489.364959
-37.17,33,489.720835
-41.73,28,490.017394
-41.25,21,490.245234
-41.31,28,490.544875
35.44,27,490.833398
-41.3,18,491.056365
-41.7,30,491.391156
-32.67,27,491.659891
-35.68,25,491.93778
-36.0,34,492.300142
-35.43,32,492.655661
-47.21,17,492.852538
-41.37,31,493.169912
-32.31,41,493.623565
-38.29,26,493.91151
-41.73,25,494.186481
-35.94,23,494.437882
-38.3,30,494.748992
-35.11,27,495.052077
-41.2,17,495.228708
32.165563,32,495.581179
-38.97,24,495.840898
38.814815,26,496.128833
-38.39,49,496.661503
-36.0,54,497.243277
-35.06,29,497.56131
-38.12,24,497.826759
-44.31,25,498.091794
-38.32,29,498.40379
-36.0,60,499.046323
-37.97,38,499.573815
32.304636,23,499.824923
-38.52,47,500.337562
-32.83,30,501.090573
-41.05,23,501.324646
32.118321,29,501.628851
-37.78,24,501.889284
-38.07,23,502.142853
-41.54,22,502.38751
-41.36,35,502.753892
-35.78,29,503.061529
-39.0,27,503.333125
-38.81,33,503.678947
-38.66,32,504.028092
-35.19,27,504.311332
-44.6,25,504.567288
-40.96,23,504.879368
-44.03,21,505.247688
-38.67,40,505.707522
-41.85,24,505.956413
-41.3,31,506.272632
-36.0,19,506.494965
-35.28,28,506.804028
-35.34,27,507.110348
-41.19,30,507.44014
-38.39,27,507.739661
-41.07,31,508.060401
-41.13,22,508.295625
-44.77,21,508.521223
-44.44,28,508.824473
-39.0,26,509.101125
-42.0,19,509.30965
-38.49,29,509.61446
32.400794,54,510.227791
-35.81,25,510.507485
-34.32,34,510.855552
-38.13,33,511.20398
-36.0,38,511.616416
-38.52,29,511.927797
-44.3,30,512.238259
35.041379,31,512.568311
-40.95,25,512.825999
-40.81,27,513.13427
-39.0,33,513.481757
-38.7,40,513.915014
-35.92,25,514.17714
-35.58,29,514.486654
-41.22,36,514.882266
-39.0,24,515.144347
-32.93,39,515.550052
-38.16,26,515.840972
-35.91,26,516.120496
-44.13,43,516.568868
-41.57,26,516.844714
-41.44,23,517.21769
-42.0,20,517.431818
-39.0,34,517.78398
-41.47,30,518.10967
-35.0,28,518.410427
-42.98,26,518.695385
-41.88,26,518.978024
-32.73,24,519.222929
-41.87,24,519.47525
-44.43,22,519.72041
-37.73,52,520.276576
-34.91,41,520.722366
-32.09,55,521.284599
-39.0,30,521.61956
-44.44,20,521.818694
34.742537,28,522.123377
-41.4,32,522.680541
-39.0,37,523.08801
-38.69,36,523.469928
-44.88,26,523.737207
-41.81,32,524.090108
-46.79,23,524.339235
-41.53,41,524.804726
-38.16,23,525.051582
-38.54,22,525.285436
-38.52,49,525.8302
-39.0,27,526.107294
-41.31,28,526.409512
32.791277,32,526.75559
-41.71,22,526.997733
-41.7,19,527.208014
-34.99,51,527.754711
-40.96,26,528.084572
-41.75,55,528.700964
-39.0,24,528.94793
-43.74,28,529.273513
-43.08,20,529.505501
-41.58,23,529.739969
-38.55,35,530.101775
-42.0,26,530.396513
-41.62,20,530.615637
-39.0,30,530.945988
-32.76,30,531.255302
37.532691,34,531.620599
-32.73,32,531.952839
-40.55,27,532.341442
-42.0,20,532.653851
-38.91,32,533.014073
-44.71,15,533.180153
-39.0,21,533.410701
-36.0,21,533.636399
-36.0,36,534.025811
-32.89,33,534.355044
-41.04,24,534.633334
-44.82,100,535.736281
34.937221,34,536.096768
-34.6,31,536.439298
-41.29,34,536.778404
-36.0,29,537.105624
-44.21,48,537.629419
-44.08,20,537.872211
-41.91,27,538.176887
35.163663,40,538.578489
-41.08,25,538.856558
-38.65,24,539.111515
-33.0,35,539.509037
-39.0,21,539.715284
-47.13,19,539.937033
-32.91,25,540.200068
-35.07,49,540.751611
-36.0,51,541.283478
-36.0,32,541.626643
-40.63,34,541.986212
32.569038,34,542.365336
-38.23,35,542.745961
-34.51,55,543.314974
-38.82,22,543.541241
-41.61,20,543.753236
-38.52,21,543.973416
32.880597,32,544.327919
-32.98,25,544.602553
-41.44,28,544.913199
-39.0,33,545.283567
-35.85,31,545.632979
-38.22,35,546.005707
-38.89,21,546.243086
-41.06,29,546.5499
-37.97,26,546.82735
-39.0,28,547.135316
-36.0,47,547.643848
39.349258,37,548.056265
-44.56,35,548.437655
-32.24,39,548.845498
-35.27,23,549.113756
-41.02,35,549.499045
-41.8,25,549.81966
-35.12,28,550.096287
-35.1,25,550.3764
-38.8,33,550.731882
32.185484,30,551.067618
-44.16,35,551.434268
-35.72,29,551.750217
-42.0,37,552.151498
-36.0,28,552.440924
-38.69,100,553.498894
-36.0,26,553.796679
-39.0,17,553.965668
-36.0,25,554.242464
-44.03,18,554.448958
-39.0,45,554.917391
-44.44,19,555.116474
-42.0,25,555.398899
-39.0,30,555.707634
-35.79,27,555.996224
-44.11,26,556.248717
-37.62,25,556.529018
-43.61,22,556.754055
-37.27,46,557.244756
-36.0,31,557.565159
-44.03,23,557.814606
-35.38,27,558.111966
-39.0,33,558.448443
-41.37,28,558.755516
-38.14,29,559.082913
-43.49,21,559.356157
-41.35,23,559.688045
-44.08,21,559.915906
-40.61,21,560.11334
32.381323,35,560.697342
-38.3,26,560.981293
-41.7,19,561.191996
-41.4,21,561.420242
32.109929,37,561.823867
-41.68,27,562.130826
-38.66,42,562.598716
-44.71,18,562.81331
-42.0,21,563.034415
-32.15,26,563.292342
-41.35,27,563.573161
-41.53,38,563.994185
-35.62,31,564.320733
-38.32,30,564.636894
-40.99,29,564.956461
-38.39,24,565.206361
-36.0,24,565.470978
-37.72,22,565.714133
-43.44,28,566.103876
-38.81,28,566.393167
-34.6,27,566.693432
-35.9,26,566.978476
-44.37,26,567.243511
-41.08,22,567.491062
-38.6,25,567.763411
-41.39,22,567.983503
-32.73,28,568.277809
-41.81,22,568.510724
-44.72,26,568.806168
-32.43,42,569.251816
-39.0,56,569.860977
-42.0,23,570.11347
-38.28,30,570.425808
-35.57,25,570.689177
-44.01,19,570.89297
-40.8,32,571.254327
-41.12,18,571.426535
-41.64,68,572.174578
32.62987,89,573.113162
35.023166,24,573.377178
-44.84,22,573.624069
-39.0,33,573.966697
-38.38,97,575.023227
-47.21,22,575.258552
-34.88,27,575.547574
-47.49,23,575.79012
35.133803,33,576.15549
39.162175,62,576.822379
-35.28,27,577.459447
-38.3,40,577.87787
-38.96,26,578.160121
-41.28,23,578.413203
-35.88,84,579.289576
-36.84,55,579.895782
-38.43,23,580.15122
33.0,30,580.486565
-38.51,48,581.004637
-32.86,29,581.306533
-35.44,32,581.639725
-38.48,31,581.963202
-41.74,26,582.235728
-35.81,92,583.235141
-38.48,31,583.553413
-38.51,25,583.84074
-38.07,21,584.064773
-35.99,26,584.337884
-35.48,85,585.245696
-32.31,28,585.575238
-35.14,32,585.920566
-41.57,24,586.172487
-38.1,31,586.622664
-38.13,25,586.912103
-39.0,23,587.151679
-32.15,35,587.540946
-35.6,26,587.829984
-37.81,24,588.091618
-32.12,33,588.453269
-35.37,30,588.765969
-41.39,20,588.986501
-41.4,20,589.202339
-36.0,31,589.521188
32.755814,46,589.980607
-33.0,33,590.353243
-41.67,23,590.602552
-37.36,32,590.933064
-38.16,23,591.178711
-38.92,27,591.481585
-36.0,36,591.859109
32.248996,27,592.13804
-37.48,44,592.607275
-35.24,21,592.830625
-35.83,22,593.061916
-42.0,24,593.48181
37.037333,36,593.870458
-36.0,28,594.181078
-44.64,25,594.466723
32.024691,30,594.78902
-42.0,28,595.08785
-40.99,25,595.35975
-38.63,26,595.631233
-41.29,25,595.908364
-41.32,23,596.146303
-38.23,38,596.554886
-43.57,31,596.923639
-33.0,22,597.144338
-42.0,87,598.085454
-38.02,35,598.474491
-38.11,46,598.979011
-40.34,24,599.245905
-32.62,38,599.666044
-35.04,31,600.005219
-44.5,23,600.246519
-38.07,24,600.511631
-38.16,34,600.876595
-32.54,27,601.160241
-35.59,30,601.503026
-41.89,26,601.786654
-32.89,33,602.117855
-33.0,25,602.383215
-41.81,89,603.456352
-41.08,17,603.634016
-38.09,24,603.911133
-38.81,35,604.873086
-42.0,35,605.267359
-42.0,21,605.484883
-36.0,23,605.724388
-32.71,28,606.036772
-40.71,28,606.350735
-34.4,75,607.122761
-40.15,25,607.386071
-37.8,26,607.662107
-36.0,26,607.93136
-41.17,26,608.19339
-41.37,36,608.595125
-41.4,23,608.85591
33.716836,36,609.247627
32.875,26,609.530639
-41.39,32,609.889068
-37.99,25,610.164724
-38.11,24,610.405443
-41.18,24,610.671464
-44.39,20,610.878726
-43.82,59,611.509126
-42.97,26,611.779059
36.867519,25,612.052912
-38.5,47,612.569414
-38.51,26,612.85976
-38.34,27,613.293865
-38.36,30,613.641846
-35.92,27,613.948924
-32.91,25,614.228147
-44.81,26,614.518598
-40.52,20,614.742788
-37.08,30,615.059107
38.968561,22,615.314363
-44.47,40,615.756305
-33.0,32,616.100602
-38.25,31,616.42694
-35.09,32,616.789784
-35.26,26,617.082272
-39.0,23,617.345342
-41.88,36,617.730865
-37.65,45,618.225657
-41.87,22,618.457975
-41.52,30,618.797261
-32.11,36,619.176127
-38.1,36,619.561405
-32.49,35,619.931303
-35.87,30,620.239618
-38.34,40,620.826954
-38.9,41,621.27124
32.624454,35,621.64894
-38.76,29,621.961945
-35.1,32,622.316545
-44.78,21,622.561887
-40.64,43,623.015505
34.260824,39,623.420959
-35.03,38,623.803442
-38.81,36,624.212022
-41.78,21,624.445129
-38.36,27,624.729921
-42.0,24,624.985317
-37.91,24,625.243652
-35.81,26,625.526782
-35.62,25,625.776061
-41.35,24,626.02883
-35.48,27,626.314947
-41.91,18,626.52319
-41.32,23,626.782987
-41.51,23,627.04405
32.309013,34,627.417543
-41.7,23,627.660225
-44.69,18,627.860974
-38.05,26,628.131536
-41.21,20,628.360642
-42.0,22,628.603668
-41.22,32,628.968614
-38.27,29,629.254435
-35.2,31,629.579581
-35.81,33,629.931939
-35.53,29,630.230939
-38.75,28,630.534485
-44.44,24,630.785626
-35.5,65,631.484691
-41.36,29,631.793246
-41.05,23,632.044094
-41.48,30,632.384634
-42.79,25,632.661326
-35.52,32,633.076141
35.207547,30,633.400623
-35.54,41,633.834557
-33.0,45,634.338623
-44.57,18,634.547605
-41.55,31,634.87325
-34.94,25,635.146279
-32.01,36,635.521318
-36.0,39,635.959234
-41.75,21,636.178463
-35.81,37,636.555769
-44.02,45,637.055974
-38.43,25,637.338209
-44.4,25,637.601326
-38.39,26,637.887173
-38.33,24,638.14299
-41.11,28,638.462932
-38.17,30,638.865178
-32.06,26,639.181592
-32.93,28,639.49053
34.418947,26,639.798781
-35.94,46,640.356363
-44.02,31,640.765009
34.381182,30,641.169085
-40.15,50,641.71522
-33.0,32,642.083896
33.0,31,642.396239
-38.5,28,642.709776
-42.0,21,642.929221
-32.21,31,643.269689
-35.81,30,643.573146
-38.53,29,643.871122
-47.3,21,644.098852
-35.1,39,644.541595
-44.09,19,644.74348
-41.05,19,644.957508
-41.4,24,645.225504
-38.03,33,645.562132
-32.57,32,645.905195
-34.55,29,646.217186
-38.26,26,646.489604
31.859259,40,646.919921
-38.69,22,647.153863
-35.62,24,647.410588
-37.96,28,647.735665
-38.65,29,648.050534
32.683099,36,648.430653
-32.82,35,648.807415
-41.24,19,649.018986
-41.2,30,649.346672
-39.0,30,649.650078
-38.35,29,649.970979
-35.65,28,650.26597
-38.1,28,650.547876
-41.52,21,650.745542
43.315387,24,650.988697
-35.81,29,651.299927
-43.16,20,651.506709
-32.02,30,651.827888
-33.0,36,652.220881
-36.0,35,652.602249
-39.0,21,652.843957
-38.41,29,653.146984
40.845598,43,653.616465
-41.66,25,653.887096
-46.2,25,654.153549
37.219415,36,654.525859
-38.39,95,655.522541
-45.0,36,655.935826
-35.19,28,656.211471
-40.87,24,656.488088
-32.19,32,656.826049
-33.0,21,657.054192
-41.15,22,657.292948
-37.38,31,657.629681
-40.41,33,657.954828
-40.9,23,658.203161
-35.03,37,658.614373
-41.5,26,658.89928
-39.0,25,660.199304
-39.75,35,660.549201
-33.0,31,660.878491
-40.93,29,661.205934
-36.0,70,661.93963
-41.02,21,662.173252
32.069091,38,662.596496
-38.72,25,662.842429
32.286822,34,663.232295
-44.73,21,663.461874
-38.37,25,663.7308
-32.12,36,664.106965
-33.0,26,664.971226
-43.63,23,665.214478
-32.19,26,665.48412
-35.75,30,665.804596
-38.54,25,666.063951
-41.85,23,666.369381
-44.84,23,666.708431
-35.78,28,667.035568
-43.8,23,667.258847
-40.56,24,667.524115
-35.34,34,667.918874
-39.0,28,668.237083
-41.49,26,668.514568
-35.9,36,668.917386
-38.88,30,669.24857
-36.0,25,669.507384
-41.39,20,669.712079
-38.22,32,670.049957
-35.63,29,670.352984
-42.0,21,670.579499
-35.32,27,670.875235
-32.1,36,671.253049
-39.0,32,671.596314
34.962753,30,671.917893
-38.57,24,672.181089
-32.82,73,672.959638
-46.48,15,673.127764
-41.69,27,673.376992
-46.91,30,673.712414
-41.54,39,674.144092
-38.16,24,674.415317
-36.0,27,674.704155
-38.5,23,674.930915
37.812124,25,675.330508
-39.0,44,675.818453
-35.02,30,676.13053
38.242908,26,676.6216
-41.07,23,676.860462
-36.0,28,677.15275
-34.82,24,677.409762
-41.02,28,677.719034
-35.54,27,678.023404
-41.34,33,678.366178
-41.2,42,678.816384
-41.19,19,679.00904
-38.91,45,679.4998
-38.4,51,680.072044
-36.0,29,680.38227
-38.84,29,680.745814
-35.62,30,681.064712
-45.0,27,681.36939
-41.63,30,681.685387
-41.03,18,681.88854
-37.86,41,682.320576
-38.41,33,682.672731
-38.03,30,682.987233
-35.77,24,683.237367
-41.44,21,683.475966
32.635762,31,683.803252
-45.0,29,684.116505
-41.71,33,684.483196
-32.8,27,684.775846
-32.25,32,685.109713
-32.3,34,685.464425
-34.75,27,685.771294
34.51357,30,686.078244
-41.06,28,686.39354
-37.9,27,686.673487
-39.0,43,687.140537
-37.94,28,687.491204
-38.54,24,687.753752
-33.0,31,688.090577
-44.62,28,688.378245
-36.0,29,688.753289
-44.42,25,689.022089
-36.0,29,689.340175
-43.98,26,689.618281
-41.31,27,689.903258
-32.08,35,690.276134
-39.0,26,690.555269
-36.68,37,690.934168
-32.05,34,691.341489
-42.0,23,691.585459
-41.47,25,691.849746
35.195402,25,692.194075
34.384545,25,692.530575
36.877562,119,693.823248
-32.86,36,694.308609
-42.0,22,694.538406
-38.63,23,694.786938
-35.72,27,695.066071
-41.88,25,695.329128
-33.0,46,695.99693
34.863037,30,696.314327
-41.09,33,696.656154
32.33209,31,696.994028
-44.33,15,697.171133
-38.15,27,697.465204
-38.53,23,697.709765
-38.01,28,698.018088
-33.0,29,698.306544
-41.61,22,698.538552
-41.84,31,698.876912
-48.0,34,699.23222
-44.89,23,699.676463
-40.78,25,699.946765
-38.24,21,700.155844
-47.57,22,700.379978
-44.89,31,700.729356
-39.0,31,701.064018
-39.0,23,701.316111
-41.57,35,701.715997
-38.58,20,701.926348
-40.79,65,702.62705
-39.0,38,703.050466
-38.71,28,703.375975
-36.0,22,703.614266
-41.29,26,703.892392
-33.0,39,704.302681
-32.21,45,704.791413
-32.63,28,705.128045
-41.47,29,705.463582
-42.0,36,705.859249
33.948669,34,706.223779
-35.51,33,706.622102
-32.71,30,706.977349
34.390072,28,707.26755
-38.0,18,707.455522
-38.22,27,707.903867
36.687167,27,708.203977
-47.74,28,708.496362
-40.84,24,708.763303
-37.91,74,709.755354
-43.97,19,709.972254
-39.0,26,710.244703
-43.66,25,710.510153
-32.91,34,710.864024
-41.03,28,711.16853
-41.12,31,711.510884
-38.34,35,711.893031
-45.0,22,712.127234
-35.73,30,712.457166
30.0,32,712.791168
-38.61,31,713.121181
-35.07,29,713.734336
-35.15,46,714.243174
-41.81,25,714.50806
-38.35,27,715.40289
-38.03,32,715.734597
32.680934,30,716.075253
-33.0,27,716.380149
-32.42,35,716.754653
-44.07,24,717.042527
-47.34,19,717.253179
-39.0,29,717.55836
-35.06,133,718.965683
-32.91,23,719.22494
-40.67,22,719.452288
-38.45,36,719.974972
-41.72,21,720.217024
-39.0,31,720.544365
-35.07,43,720.997523
38.285714,20,721.201932
-38.73,28,721.582376
36.762705,51,722.134532
-38.4,28,722.438735
-32.31,28,722.727601
-37.47,29,723.03734
-35.06,31,723.376813
-38.29,25,723.641439
-34.95,27,723.920781
32.570833,55,724.531176
-36.0,31,724.839954
-38.53,33,725.209872
32.094545,34,725.566097
-41.68,27,725.837467
-41.51,22,726.076231
-37.68,36,726.478727
-38.88,31,727.079613
-40.72,20,727.290195
-41.63,20,727.50763
-33.0,33,727.850243
-32.62,27,728.129233
-33.0,34,728.490116
-44.11,38,728.912212
-40.18,24,729.173379
-38.35,25,729.430142
-39.0,35,729.886734
32.639098,31,730.213891
-43.9,20,730.428791
35.900641,36,730.799014
-41.02,45,731.416569
-39.0,21,731.62724
-38.57,44,732.083916
-35.89,38,732.507344
-38.9,27,732.78646
-33.0,57,733.393484
-37.86,29,733.70712
-35.85,39,734.1236
-38.22,25,734.401168
-38.66,32,734.757151
-35.91,35,735.170626
-32.57,25,735.459122
-41.4,23,735.702795
-41.61,28,736.017712
-40.99,20,736.232318
-38.32,24,736.518275
32.498099,39,736.927202
-45.0,23,737.174263
-34.5,33,737.542377
-35.0,28,737.85453
-41.5,42,738.308017
-41.48,29,738.62806
-42.0,38,738.998043
-41.67,32,739.409383
-38.68,22,739.638678
-39.0,32,739.971689
-38.22,35,740.327984
-35.15,32,740.682603
34.162761,29,740.995455
-38.75,31,741.312405
-33.0,39,741.727366
-41.53,20,741.946692
-34.05,29,742.278857
-31.79,38,742.696343
-39.0,38,743.098148
-38.93,34,743.464396
-39.0,25,743.72294
-42.0,19,743.933175
-36.0,26,744.204406
-35.58,60,744.867557
-45.0,21,745.099113
-33.0,55,745.817156
-40.38,20,746.036969
-43.9,23,746.290624
-42.0,24,746.559411
-40.52,26,746.826501
-41.52,24,747.102088
-37.98,29,747.564221
-35.8,27,747.860252
-39.0,21,748.125452
-32.3,33,748.483675
-38.84,31,748.82931
-36.0,30,749.148777
-32.64,37,749.570034
-41.58,27,749.866918
35.015444,25,750.134841
-42.0,25,750.409355
-41.05,23,750.647566
-35.34,25,750.906091
-44.08,21,751.142641
-41.89,28,751.477937
-41.21,28,751.790213
-32.57,30,752.103496
-32.52,63,752.770811
-41.36,26,753.067235
-40.75,26,753.339766
-32.65,33,753.688399
-32.57,27,753.981229
-41.91,50,754.564832
-40.81,22,754.792027
-43.39,27,755.082956
-37.74,26,755.37255
-38.71,27,755.658969
-38.72,24,755.921312
-38.05,34,756.264462
-41.24,38,756.676193
-38.54,26,756.966438
-37.77,30,757.266836
-41.1,27,757.571657
-35.88,57,758.176723
-35.21,35,758.548602
-38.84,28,758.871752
-32.67,39,759.274923
-41.11,24,759.522497
-44.93,29,759.827296
-38.5,34,760.212916
-33.0,26,760.477406
-39.0,29,760.794132
-41.51,45,761.295975
-38.48,23,761.528089
-41.13,23,761.769937
-35.16,31,762.117686
-35.4,23,762.352391
-32.4,32,762.964702
-32.26,45,763.44476
38.325373,23,763.684839
-35.7,30,764.018307
-41.08,26,764.673858
-38.28,26,764.941007
-40.85,25,765.189415
-45.0,25,765.461308
-46.53,31,765.796679
-32.1,29,766.100988
-33.0,22,766.330839
-38.26,25,766.604227
-36.0,27,766.884079
-44.73,23,767.121387
35.953944,31,767.452339
-44.03,27,767.764357
-36.0,30,768.059633
-38.98,29,768.34877
-35.36,23,768.622713
-42.0,29,768.930519
-36.0,31,769.263679
-47.36,20,769.484325
-42.0,21,769.72079
33.0,96,770.7325
-40.87,31,771.053673
-41.66,24,771.339352
-38.27,25,771.754123
32.017699,30,772.113481
-41.53,26,772.419121
-34.9,30,772.73426
-38.44,34,773.11299
-31.9,34,773.493065
30.0,30,773.811589
-38.52,38,774.218143
-38.91,33,774.571803
32.041509,40,775.025777
40.354315,27,775.321317
-41.51,32,775.681689
-38.16,42,776.270928
-41.24,24,776.538266
-32.05,30,776.868726
35.197917,43,777.311749
-38.39,25,777.575005
-32.91,27,777.857126
-37.63,25,778.133309
-32.2,51,778.761259
-32.49,38,779.18274
32.839623,74,779.983877
-41.4,25,780.249751
-38.16,28,780.552424
-34.33,35,780.959247
-43.9,25,781.259908
-42.57,26,781.688498
-35.59,29,782.028079
-41.31,19,782.263352
-36.0,25,782.565994
-41.7,40,783.00747
-37.65,28,783.350544
-39.0,36,783.723582
-41.49,26,784.009022
