#{"t_start": 1785958586.0949647, "env_id": "poke-env-v0"}
r,l,t
38.877358,25,553.470706
32.258333,33,554.504446
44.002626,34,554.943564
32.288538,36,555.384017
33.0,30,555.778511
44.113208,23,556.054246
33.0,35,556.509366
-33.0,36,556.949861
-32.92,47,557.532444
-32.26,32,557.926954
36.0,49,558.531098
44.113027,26,558.849917
31.690299,30,559.231658
-32.48,24,559.531564
41.388889,30,559.904143
-35.29,36,560.362839
-32.56,30,560.749078
40.321668,40,561.895686
32.769841,29,562.265434
-35.26,26,562.597468
41.375527,31,563.257774
32.36755,34,563.684033
35.949324,60,564.438644
-36.95,38,564.915792
38.47619,33,565.33625
-38.91,25,565.64179
47.568345,22,565.939169
-32.26,31,566.334045
34.919555,24,566.630933
38.207342,33,567.041691
37.425203,28,567.386645
32.02521,31,567.77634
40.348112,27,568.121895
35.68707,30,569.130066
31.519011,33,569.551879
41.470149,27,569.890518
43.456286,32,570.282899
40.915344,22,570.575799
38.35557,33,570.977943
32.679537,25,571.294098
-38.81,24,571.605561
38.32342,31,572.005423
32.70405,33,572.401446
33.0,29,572.775475
41.504789,32,573.173757
-35.9,31,573.561546
-33.0,34,573.993164
38.450464,68,574.847939
38.306723,22,575.133778
-32.37,29,576.1396
38.022727,37,576.615638
37.583473,34,577.043257
-38.2,22,577.326301
38.230769,38,577.800645
-32.79,34,578.2235
-32.92,27,578.55253
40.76629,36,579.000021
43.575252,26,579.32724
-32.72,30,579.699284
37.98462,34,580.125506
32.921569,33,580.536854
-33.0,26,580.849533
41.152738,20,581.104583
35.901141,42,581.637302
44.360294,15,581.835701
47.101141,22,582.118371
-35.41,23,583.046406
35.253846,27,583.370366
-32.2,65,584.190386
35.434978,34,584.608152
-35.2,32,585.019208
38.774411,39,585.499865
32.748062,39,586.21027
-35.24,30,586.574021
32.560748,89,587.685426
34.491455,37,588.147677
32.276139,30,588.525367
44.032004,41,589.060744
38.211921,24,589.384597
-41.43,22,589.675185
47.546843,21,590.581122
30.0,30,590.974136
-41.23,23,591.269226
35.626415,74,592.213074
32.726937,38,592.704552
-32.91,28,593.051291
38.069281,62,593.850988
35.536193,35,594.278485
-38.45,35,594.703397
36.0,45,595.274496
36.0,33,595.669679
-32.23,34,596.097831
32.525597,52,596.773366
-32.79,31,597.842329
-41.11,20,598.088087
39.0,34,598.525918
-35.36,37,598.976159
35.673004,31,599.364239
41.372694,24,599.660347
32.092437,31,600.029123
-38.4,27,600.354449
38.017416,30,600.737432
35.604811,39,601.246703
-32.15,35,601.687317
43.04351,34,602.113346
32.019231,30,602.490702
30.0,25,602.808652
47.876712,29,603.185843
41.595533,24,603.470013
-35.77,22,603.753996
32.465863,46,605.010951
41.390947,22,605.273828
35.857143,61,606.035229
41.864375,38,606.517126
-32.77,29,606.882157
-38.51,26,607.196487
38.382353,58,607.922744
32.257576,38,608.396142
-44.1,19,608.637547
35.296296,37,609.321465
37.497458,27,609.664449
-33.0,31,610.055026
32.607547,34,610.474591
38.47561,30,610.862633
-32.77,29,611.225452
35.698039,38,612.356764
41.032065,99,613.635262
-41.07,21,613.896793
43.390619,30,614.266109
32.755396,36,614.700564
35.5,34,615.131207
43.12531,34,615.548381
39.0,24,615.856822
35.445783,26,616.190655
34.718391,25,616.498465
38.526045,22,616.773628
38.039568,31,617.256999
41.675277,26,617.564358
39.0,26,617.910084
-38.35,24,618.233433
40.170071,37,619.317915
38.61194,24,619.618333
-38.55,26,619.943264
41.248299,30,620.320181
37.91752,31,620.714304
-35.45,26,621.015965
47.073846,27,621.353451
35.53125,56,622.058323
-32.91,27,622.394017
40.585109,34,622.835382
38.369406,25,623.161322
-37.76,28,623.483371
38.307985,38,623.960923
44.155957,26,624.292079
-32.11,34,624.716529
38.164763,37,625.177412
-38.44,20,625.435467
-37.79,32,626.464785
38.778325,36,626.906766
-33.0,30,627.294522
-34.65,27,627.643564
44.293651,33,628.065463
35.380783,42,628.577075
35.393103,27,628.93958
34.745033,26,629.261353
41.885449,29,629.6252
32.902724,26,629.952258
47.353175,18,630.181829
37.811897,21,630.448422
-35.03,24,630.752941
40.968177,42,631.261041
-41.16,24,631.73878
-41.12,24,632.203198
38.330097,30,632.576966
38.151889,30,633.60372
33.0,29,633.954257
44.656489,28,634.308304
39.160784,25,634.603821
-44.91,21,634.862451
35.529801,35,635.289793
32.431034,27,635.635498
-38.15,21,635.910553
41.819788,37,636.37599
-35.52,45,636.941691
-35.93,24,637.242804
44.825758,24,637.657945
32.329545,35,638.074175
-35.62,27,638.430651
41.283088,41,638.93945
38.185577,26,639.266938
-35.86,35,639.706899
41.377934,42,640.894646
32.461832,33,641.311104
-38.28,28,641.649137
40.444186,27,642.003393
-32.38,32,642.403995
-32.71,27,642.756495
43.438687,31,643.152085
38.516854,27,643.486708
-33.0,30,643.866448
44.65625,35,644.364134
39.43726,22,644.667787
-32.22,26,644.993146
39.0,26,645.309772
-35.74,22,645.591578
-38.54,24,645.883386
35.710938,41,646.384284
35.599379,30,646.757924
35.564748,25,647.097451
41.62782,32,648.144539
37.894409,32,648.528589
-35.47,26,648.861828
38.251609,28,649.21505
38.246622,30,649.585073
-38.59,18,649.814664
38.195036,31,650.207691
40.377734,20,650.449539
-35.81,26,650.78043
-32.83,46,651.332927
40.153123,31,651.714875
-39.0,24,652.005353
37.41682,51,652.784477
-32.52,41,653.29716
32.636029,36,653.748964
44.166667,31,654.147577
33.0,26,655.12384
-35.62,31,655.531136
38.589431,30,656.120673
32.65,36,656.570907
-38.0,30,656.947976
44.90678,23,657.235677
-35.27,29,657.603883
-35.88,46,658.180751
41.501845,33,658.588989
41.103276,35,659.039321
32.666667,43,659.557543
35.848397,39,660.064644
35.646226,24,660.366446
37.451641,25,660.673041
46.234476,31,661.059658
32.109375,35,661.501276
-31.98,28,662.505975
44.900875,20,662.751456
36.622274,31,663.140935
-36.0,27,663.449371
44.491563,25,663.760795
33.0,27,664.090677
-35.17,32,664.514092
34.382434,46,665.096125
-35.06,30,665.470359
32.124324,28,665.828293
47.616438,13,665.995068
38.516364,28,666.340288
37.756612,35,666.791582
41.396364,38,667.268814
-35.52,31,667.659109
-36.0,24,667.959361
46.200301,28,668.312456
32.829721,33,668.759739
-36.0,26,669.745379
35.285714,47,670.340415
31.56391,36,670.790033
-43.42,21,671.047613
44.266376,26,671.361651
32.551181,39,671.852463
38.634981,61,672.61937
37.76862,50,673.260234
-32.91,46,673.835198
-39.0,21,674.10119
35.098131,37,674.564499
32.842742,34,674.991461
-39.0,20,675.245559
44.252846,45,675.797133
38.213793,26,676.780605
-40.71,18,677.029801
42.467238,60,677.766676
-32.12,45,678.321409
35.203252,26,678.649986
35.076923,40,679.396889
35.258479,40,679.892623
-37.9,29,680.251976
33.0,38,680.731674
-34.89,28,681.073952
32.577358,24,681.374928
42.0,37,681.820704
-36.0,33,682.238012
-38.5,27,682.570561
43.119631,38,683.054731
37.470588,32,684.105743
-32.64,27,684.42537
38.003115,27,684.758839
-35.98,24,685.03419
-34.45,28,685.382851
44.642066,24,685.686106
35.833948,23,685.970656
-35.49,26,686.296479
43.491647,34,686.725379
-41.55,17,686.934313
-35.89,30,687.299944
41.466102,42,687.82076
-33.0,26,688.138772
-32.05,29,688.504546
35.425087,37,688.966496
37.306584,41,689.498442
-40.5,25,689.824573
42.922503,43,691.018392
-33.0,25,691.335186
33.0,25,691.664471
-32.66,46,692.227076
-32.91,26,692.541496
33.0,24,692.832425
-32.1,43,693.386587
-38.4,25,693.679517
38.123636,29,694.030313
43.822335,35,694.471865
42.0,20,694.724629
-33.0,51,695.350127
-35.28,38,695.824742
-32.65,28,696.175768
-38.04,21,696.435196
43.42401,28,696.787951
44.101167,19,697.024444
-38.54,23,697.941015
40.796631,57,698.661512
39.658309,20,698.930209
-41.26,26,699.252492
42.0,27,699.602137
37.740367,26,699.920665
-35.3,25,700.223209
43.238287,24,700.521061
41.063973,25,700.834651
33.0,33,701.28368
43.417811,34,701.765008
35.910853,28,702.260341
43.658701,26,702.588296
33.0,53,703.250981
32.52549,28,703.597756
-37.9,25,703.907966
43.700452,31,704.292035
