#{"t_start": 1785959369.218704, "env_id": "poke-env-v0"}
r,l,t
40.584723,57,612.560436
32.894915,36,613.021622
34.67016,32,613.418932
42.558345,29,613.800307
46.809963,34,614.871668
40.656162,46,615.431954
38.748344,55,616.095297
38.656958,30,616.479812
37.553411,54,617.15737
40.52439,24,617.465269
38.340007,27,617.81003
46.229698,32,618.216604
46.882239,28,618.564041
43.305307,31,618.969622
44.603053,23,619.251661
43.597473,24,619.550919
32.772727,44,620.080879
39.0,33,620.51959
38.350554,40,621.633244
40.689781,39,622.149353
35.688742,32,622.532906
41.65109,26,622.85563
37.84629,37,623.31351
37.743346,38,623.799779
41.337607,36,624.255817
38.308483,32,624.644455
36.0,29,625.014286
41.913208,32,625.416469
45.0,29,625.770195
40.861382,37,626.242657
44.813492,44,626.780561
41.900641,25,627.085334
41.608571,27,627.494462
38.873646,36,627.936518
41.253566,29,628.940623
44.712329,17,629.322794
41.719626,21,629.61567
35.025568,43,630.17142
41.294118,21,630.440339
30.0,38,630.93219
40.137343,29,631.281833
38.927711,27,631.617644
41.267925,25,631.929941
43.476129,33,632.351592
35.897196,37,632.816173
44.559524,25,633.122406
41.275735,26,633.455668
37.889183,46,634.03226
45.0,28,634.389867
41.158237,30,634.770518
44.425101,27,635.123506
40.84437,30,636.164294
39.0,34,636.594322
43.959915,22,636.853874
42.0,41,637.382128
39.0,35,637.816071
44.516101,26,638.139683
40.468574,29,638.498131
38.938697,40,639.005192
41.476743,27,639.357684
40.883548,39,639.890118
38.321138,32,640.315263
38.19403,27,640.663547
45.971394,30,641.037653
46.839573,28,641.395087
41.03475,33,641.801211
35.648464,36,642.259969
44.60804,30,643.297148
42.02931,32,643.702821
44.110505,35,644.154771
43.861337,37,644.603058
45.0,15,644.785125
43.852383,23,645.100368
40.997372,37,645.5614
35.5,31,645.951811
34.726695,42,646.458878
40.634545,32,646.847176
40.263563,23,647.133062
41.352459,32,647.541229
47.084981,24,647.835351
41.127888,35,648.297453
35.605042,34,648.735685
44.178082,17,648.949594
35.75,60,650.337385
40.16796,30,650.710723
47.108023,30,651.088248
40.595773,35,651.607821
38.266716,35,652.162963
43.0199,26,652.503091
41.22838,28,652.865756
45.687374,20,653.114123
35.867424,42,653.645324
41.565056,27,653.98321
44.162791,34,654.413384
47.108696,25,654.722557
35.139706,50,655.33779
46.429923,31,655.736009
38.323217,26,656.044273
48.0,27,656.388051
40.036882,34,656.814957
41.853333,28,657.81234
41.301282,40,658.309598
44.462963,23,658.585073
38.015252,40,659.072011
38.182424,24,659.39902
41.563467,35,659.863849
38.800813,37,660.327341
41.365759,30,660.711489
38.359155,35,661.157108
-31.99,48,661.750114
35.421668,34,662.179211
38.893382,33,662.586571
40.078864,31,662.970513
40.828059,33,663.388394
43.658912,23,663.685973
46.182087,44,664.882318
32.501818,31,665.266821
40.697048,34,665.691937
43.959156,39,666.204367
47.234694,32,666.669061
43.72027,25,666.990335
46.593464,29,667.342589
44.517606,27,667.676201
41.042861,33,668.096409
-35.99,43,668.640125
43.75993,28,668.998708
40.588451,43,669.512319
41.735849,40,670.021266
43.910453,24,670.311201
38.900735,37,670.774119
38.0,29,671.136459
47.127526,31,672.14152
41.05709,33,672.556232
40.7,48,673.168309
33.0,32,673.569162
44.414219,38,674.062046
38.625926,27,674.57579
-34.3,36,675.028959
-32.71,35,675.485847
44.447917,31,675.890515
42.913905,40,676.395138
-32.51,85,677.464255
38.187919,30,677.838361
39.0,22,678.117105
-32.18,62,679.554334
35.195768,39,680.027089
44.279693,24,680.345592
41.12963,32,680.751081
38.543333,34,681.163053
44.884746,23,681.45804
35.434483,21,681.711762
38.546218,45,682.262304
44.126063,23,682.568104
43.702187,23,682.891266
33.0,32,683.291924
-32.37,47,683.872589
38.481707,29,684.241231
47.305296,23,684.532373
46.235182,51,685.171198
44.387234,20,685.43112
35.357401,31,686.455559
38.829861,30,686.846764
37.169961,40,687.327367
44.666667,27,687.657056
44.707224,25,687.97318
41.548276,27,688.326052
42.0,24,688.617692
47.298679,18,688.847702
46.13122,24,689.161518
40.966138,26,689.474333
-34.96,38,689.977548
44.470817,25,690.294884
40.63282,30,690.660011
40.654122,31,691.045798
40.782521,35,691.482901
47.662252,17,691.693729
41.70229,27,692.020855
39.725396,52,693.316011
45.97012,39,693.801363
41.70229,33,694.21648
44.100669,27,694.558379
42.802624,26,694.89309
38.860806,33,695.293409
47.5,34,695.704477
44.503817,22,695.973479
35.057823,34,696.388519
44.777385,29,696.933819
44.307985,27,697.298071
35.050388,79,698.285405
38.578755,50,698.897078
43.620676,32,699.391169
43.630499,25,699.710046
