#{"t_start": 1785948328.480949, "env_id": "poke-env-v0"}
r,l,t
30.0,36,543.985403
-30.0,33,544.448939
30.0,42,545.058948
-30.0,34,545.532568
-30.0,24,545.887424
-30.0,26,546.26219
-30.0,41,546.839901
-30.0,27,547.202462
-30.0,31,547.64622
-30.0,26,548.014691
-30.0,31,548.479786
-30.0,23,548.841659
-30.0,27,549.955312
-30.0,24,550.289973
-30.0,35,550.793079
-30.0,26,551.16583
30.0,30,551.602206
-30.0,27,551.996391
-30.0,35,552.810548
-30.0,30,553.230414
-30.0,21,553.543589
-30.0,26,553.893736
-30.0,110,555.381635
-30.0,25,555.702262
30.0,26,556.035995
-30.0,25,556.392843
30.0,33,556.830535
-30.0,25,557.842251
-30.0,33,558.411812
-30.0,23,558.731673
-30.0,28,559.100831
-30.0,38,559.624169
-30.0,37,560.157439
-30.0,26,560.492624
-30.0,29,560.873758
30.0,29,561.26169
30.0,30,561.670026
-30.0,59,562.48322
-30.0,27,562.842234
-30.0,23,563.137831
-30.0,23,563.439985
-30.0,29,563.814907
-30.0,35,564.815558
30.0,28,565.190993
-30.0,23,566.185248
-30.0,28,566.560225
-30.0,26,566.905843
-30.0,25,567.255472
-30.0,28,567.626676
30.0,24,567.95467
30.0,31,568.616606
-30.0,21,568.868999
-30.0,31,569.334709
-30.0,26,569.668066
-30.0,23,569.959875
-30.0,26,570.306881
-30.0,28,570.929922
-30.0,32,571.351911
-30.0,41,571.905744
-30.0,22,572.201564
-30.0,28,572.574208
30.0,23,572.853551
30.0,21,573.119879
-30.0,31,574.213106
-30.0,59,574.992265
-30.0,22,575.281031
-30.0,25,575.619201
-30.0,18,575.858005
-30.0,17,576.109616
-30.0,22,576.406898
-30.0,22,576.672008
-30.0,21,576.956638
-30.0,43,577.519555
-30.0,25,577.849577
-30.0,29,578.246882
-30.0,25,578.582844
-30.0,38,579.097659
-30.0,25,579.438802
-30.0,26,579.795604
30.0,44,580.440722
-30.0,30,580.851753
-30.0,24,581.824272
-30.0,22,582.145909
-30.0,32,582.590178
30.0,37,583.045549
-30.0,26,583.380583
-30.0,21,583.656449
-30.0,21,583.942506
30.0,22,584.37501
-30.0,35,584.821503
-30.0,26,585.157324
-30.0,27,585.510319
-30.0,34,585.974824
-30.0,30,586.364068
-30.0,34,586.962627
-30.0,27,587.312236
-30.0,26,587.630461
-30.0,37,588.125223
-30.0,25,588.447747
-30.0,27,589.44218
-30.0,18,589.689892
-30.0,22,589.993917
-30.0,26,590.334944
-30.0,25,590.639632
-30.0,31,591.031569
-30.0,26,591.360441
-30.0,22,591.656633
-30.0,27,592.018645
-30.0,19,592.280632
-30.0,21,592.734003
-30.0,35,593.197283
-30.0,35,593.645833
-30.0,30,594.022992
-30.0,29,594.412011
-30.0,21,594.704226
-30.0,28,595.07498
-30.0,27,595.413341
30.0,22,595.690133
-30.0,22,595.988428
-30.0,23,596.912968
-30.0,44,597.458676
-30.0,26,597.802392
-30.0,28,598.179056
-30.0,22,598.502883
30.0,34,598.966858
-30.0,17,599.211454
30.0,81,600.274388
-30.0,28,600.626465
30.0,23,600.921629
-30.0,25,601.272113
-30.0,24,601.597777
-30.0,32,601.998672
-30.0,22,602.304879
-30.0,21,602.585981
30.0,28,602.943755
-30.0,24,603.350246
-30.0,25,604.339324
30.0,32,604.756714
-30.0,25,605.080096
30.0,34,605.531337
-30.0,30,605.92733
-30.0,23,606.219307
-30.0,29,606.62529
-30.0,38,607.132452
30.0,35,607.574191
-30.0,37,608.062941
-30.0,31,608.48191
-30.0,37,608.945895
-30.0,23,609.304582
-30.0,25,609.62801
30.0,46,610.229679
-30.0,30,610.620594
-30.0,27,610.987077
-30.0,26,612.000772
-30.0,22,612.292113
-30.0,30,612.674608
-30.0,27,613.047842
-30.0,120,614.614369
30.0,28,614.996321
-30.0,29,615.609429
-30.0,28,615.999245
-30.0,26,616.364952
-30.0,24,616.670606
30.0,33,617.114864
-30.0,32,617.545605
-30.0,22,617.84181
-30.0,23,618.164919
30.0,28,618.526818
30.0,27,619.526932
-30.0,23,619.830519
-30.0,21,620.111472
-30.0,35,620.57202
-30.0,26,620.950472
-30.0,27,621.30896
-30.0,30,621.6887
-30.0,23,621.981471
30.0,35,622.446673
-30.0,28,622.816738
-30.0,23,623.114732
-30.0,27,623.464902
30.0,18,623.728015
-30.0,29,624.10617
-30.0,22,624.39775
-30.0,32,624.824108
-30.0,37,625.297193
-30.0,25,625.6263
-30.0,36,626.141464
-30.0,28,627.220714
-30.0,21,627.464375
-30.0,30,627.864633
-30.0,24,628.186452
30.0,64,629.01528
-30.0,28,629.396149
-30.0,26,629.742041
-30.0,22,630.021503
-30.0,23,630.336592
-30.0,29,630.781239
-30.0,22,631.073894
-30.0,20,631.350184
-30.0,23,631.667454
30.0,26,632.040463
-30.0,19,632.30514
-30.0,28,632.672885
-30.0,31,633.081757
-30.0,31,633.500244
-30.0,26,634.531986
-30.0,36,635.000791
-30.0,24,635.324209
-30.0,24,635.646623
-30.0,32,636.083386
-30.0,27,636.446691
-30.0,24,636.763813
30.0,27,637.134614
-30.0,16,637.366932
30.0,42,637.918871
30.0,28,638.276276
-30.0,31,638.692124
-30.0,30,639.279048
-30.0,25,639.616739
-30.0,29,640.004782
-30.0,30,640.40376
-30.0,21,640.677528
-30.0,26,640.992159
30.0,27,641.858222
-30.0,28,642.883243
-30.0,34,643.304929
30.0,29,643.678175
-30.0,19,643.936182
-30.0,22,644.256132
-30.0,35,644.717389
-30.0,20,645.074406
-30.0,26,645.42973
-30.0,28,645.802598
-30.0,27,646.155236
-30.0,25,646.504318
-30.0,24,646.879423
-30.0,25,647.221882
-30.0,26,647.591692
-30.0,38,648.097109
-30.0,23,648.436514
-30.0,35,648.91019
-30.0,25,649.240581
-30.0,30,649.647899
30.0,25,650.696817
-30.0,40,651.225554
-30.0,20,651.500453
-30.0,28,651.934754
-30.0,20,652.252893
-30.0,25,652.614419
-30.0,28,653.043365
-30.0,29,653.450536
30.0,25,653.832304
-30.0,27,654.217022
30.0,27,654.586776
30.0,36,655.093952
30.0,25,655.4402
-30.0,27,655.799062
30.0,24,656.138682
30.0,39,656.928043
30.0,28,657.455624
30.0,38,658.082573
30.0,38,659.504284
30.0,27,659.928633
30.0,24,660.258435
-30.0,28,660.904094
-30.0,18,661.253932
30.0,32,661.75295
-30.0,23,662.135518
-30.0,38,662.726184
-30.0,26,663.115304
-30.0,23,663.432602
-30.0,35,663.974718
-30.0,18,664.215012
-30.0,27,664.718832
-30.0,25,665.228724
30.0,23,665.640432
30.0,27,666.057465
-30.0,34,666.558804
-30.0,24,666.888679
30.0,22,667.218682
-30.0,23,668.188996
-30.0,30,668.597017
-30.0,19,668.831199
-30.0,28,669.210037
-30.0,25,669.55596
-30.0,26,669.869899
-30.0,25,670.515077
-30.0,22,670.847767
-30.0,19,671.116343
-30.0,22,671.440814
30.0,24,671.768491
30.0,26,672.126318
30.0,38,672.661803
30.0,29,673.105732
30.0,21,673.445771
-30.0,31,673.884686
-30.0,19,674.16942
30.0,20,674.497905
-30.0,27,674.912862
-30.0,25,675.28894
-30.0,34,676.608449
-30.0,20,676.998793
-30.0,25,677.377679
-30.0,21,677.691988
-30.0,26,678.079321
30.0,32,678.580233
-30.0,27,678.99034
-30.0,35,679.528446
-30.0,49,680.293664
30.0,23,680.641997
30.0,31,681.106672
-30.0,35,681.659923
30.0,27,682.07445
-30.0,30,682.536556
-30.0,27,682.952647
30.0,25,683.339048
-30.0,38,684.009882
30.0,28,685.225468
-30.0,30,685.669822
-30.0,27,686.081526
30.0,34,686.587248
30.0,42,687.234116
-30.0,27,687.875689
-30.0,23,688.218301
-30.0,30,688.675551
30.0,33,689.17499
-30.0,32,689.664147
30.0,27,690.07035
-30.0,24,690.448661
-30.0,25,690.859584
-30.0,29,691.320192
-30.0,25,691.690044
-30.0,26,692.401208
-30.0,28,692.841656
-30.0,21,693.110943
30.0,36,694.693077
-30.0,20,694.957268
30.0,23,695.260531
-30.0,32,695.690256
-30.0,28,696.089386
-30.0,28,696.466227
-30.0,20,696.712679
-30.0,39,697.245832
-30.0,31,697.651437
-30.0,31,698.094779
-30.0,26,698.484026
-30.0,22,698.825902
30.0,21,699.153343
-30.0,25,699.564953
-30.0,28,699.966724
-30.0,32,700.404605
-30.0,24,700.764166
-30.0,32,701.188628
-30.0,29,701.580882
-30.0,23,702.573538
-30.0,27,702.922544
-30.0,35,703.381985
-30.0,24,703.695573
-30.0,23,704.011534
30.0,33,704.455848
-30.0,30,704.871135
-30.0,24,705.181028
-30.0,29,705.567786
-30.0,30,705.954155
-30.0,29,706.327772
-30.0,21,706.609922
-30.0,68,707.538048
-30.0,30,707.951009
-30.0,27,708.293975
30.0,46,708.917032
-30.0,26,709.906197
-30.0,37,710.389754
-30.0,21,710.663847
-30.0,25,710.983031
-30.0,43,711.57381
-30.0,30,711.975996
-30.0,32,712.364248
-30.0,30,712.745658
-30.0,29,713.100204
-30.0,24,713.392735
-30.0,24,713.709304
-30.0,24,714.026383
-30.0,26,714.366702
-30.0,40,714.873076
-30.0,26,715.219309
-30.0,19,715.487189
30.0,51,716.121495
-30.0,33,717.436422
30.0,38,717.989154
-30.0,19,718.24227
30.0,26,718.581821
30.0,31,718.995479
-30.0,26,719.317009
-30.0,21,719.584989
-30.0,26,719.930743
-30.0,26,720.235713
-30.0,30,720.63084
30.0,25,720.929149
-30.0,24,721.253255
-30.0,26,721.597393
30.0,24,722.097474
-30.0,36,722.564515
-30.0,25,722.896214
-30.0,27,723.250063
-30.0,33,723.683864
30.0,23,723.972856
-30.0,32,725.025354
-30.0,26,725.366368
-30.0,22,725.654776
-30.0,22,725.948474
-30.0,22,726.246976
-30.0,27,726.59882
-30.0,28,726.982106
-30.0,28,727.326827
-30.0,33,727.765361
-30.0,28,728.122687
-30.0,24,728.432647
-30.0,28,728.778945
30.0,29,729.152169
-30.0,22,729.42337
30.0,30,729.790051
-30.0,27,730.139307
30.0,33,730.561792
-30.0,23,730.848099
-30.0,27,731.195398
-30.0,26,732.219162
-30.0,27,733.010526
-30.0,24,733.31673
-30.0,26,733.660375
30.0,30,734.03617
30.0,31,734.447217
-30.0,70,735.37488
-30.0,24,735.677744
-30.0,22,735.97336
30.0,29,736.339042
30.0,29,736.689171
-30.0,27,737.037541
-30.0,28,737.393432
-30.0,27,737.737121
-30.0,27,738.091097
-30.0,19,738.328732
-30.0,29,738.704427
-30.0,29,739.069632
-30.0,27,740.041835
30.0,27,740.439829
-30.0,29,740.96477
30.0,30,741.357025
-30.0,35,741.783126
-30.0,34,742.242205
-30.0,29,742.620776
-30.0,25,742.939716
-30.0,28,743.30718
-30.0,31,743.805158
-30.0,31,744.198887
-30.0,24,744.515364
-30.0,35,744.962175
-30.0,32,745.378961
-30.0,20,745.64851
-30.0,19,745.887594
-30.0,29,746.244925
-30.0,29,746.639063
-30.0,27,747.638653
-30.0,29,748.013522
-30.0,36,748.488134
-30.0,22,748.767751
-30.0,26,749.106608
-30.0,25,749.436288
-30.0,20,749.687083
-30.0,29,750.065829
30.0,22,750.553799
30.0,22,750.855338
-30.0,24,751.163315
-30.0,28,751.553642
-30.0,23,751.863789
-30.0,20,752.109804
-30.0,24,752.437108
30.0,23,752.725111
-30.0,28,753.083078
-30.0,31,753.487251
-30.0,30,753.883334
30.0,54,755.236195
-30.0,25,755.570158
-30.0,24,756.446517
-30.0,36,756.88895
-30.0,21,757.161149
-30.0,41,757.701763
-30.0,26,758.03687
-30.0,29,758.423716
-30.0,29,758.799381
-30.0,25,759.121139
-30.0,24,759.443836
-30.0,24,759.767125
30.0,27,760.099866
-30.0,28,760.47369
-30.0,24,760.784973
-30.0,25,761.109239
30.0,28,761.460594
-30.0,25,761.783599
-30.0,24,762.084179
30.0,30,763.138067
-30.0,22,763.410815
30.0,32,763.828156
30.0,28,764.190914
30.0,18,764.60299
-30.0,24,764.930338
30.0,28,765.288634
30.0,36,765.737555
-30.0,24,766.045536
-30.0,25,766.392082
-30.0,37,766.864596
-30.0,30,767.252352
-30.0,26,767.591049
-30.0,28,767.967833
-30.0,32,768.476711
30.0,24,768.769931
30.0,25,769.093198
-30.0,24,769.414727
-30.0,22,769.680279
-30.0,26,770.697969
-30.0,27,771.054318
-30.0,27,771.392828
30.0,24,771.700891
30.0,34,772.148307
-30.0,23,772.445974
-30.0,25,772.768469
-30.0,22,773.054208
-30.0,28,773.42377
30.0,31,773.816177
30.0,23,774.108995
30.0,28,774.483536
30.0,35,774.935976
-30.0,33,775.39144
-30.0,38,775.870689
-30.0,20,776.147707
-30.0,42,776.843115
-30.0,38,777.993487
30.0,44,778.562748
-30.0,21,778.839514
30.0,28,779.201517
-30.0,22,779.486648
-30.0,36,779.971827
-30.0,27,780.323667
-30.0,28,780.700983
-30.0,22,780.967808
30.0,41,781.498494
30.0,30,782.122538
-30.0,25,782.471849
-30.0,26,782.821951
30.0,30,783.217656
30.0,25,783.554808
-30.0,30,783.94076
-30.0,24,784.233018
-30.0,25,785.065852
